No.39:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267186,0.791855,0.370369,0.19333,0.0063265,-1.59317,Robot Joint position,89.9907,-90.0721,-89.8631,-75.0779,74.8914,-0.133315,Robot TCP Torque,-80.841,-15.412,16.6341,-0.275466,-31.2793,-9.56701,Robot Joint Torque,49.673,17.2256,7.45982,-1.66941,-1.40323,1.06517,
No.40:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267224,0.791868,0.370398,0.193387,0.00638697,-1.59324,Robot Joint position,89.988,-90.0721,-89.8618,-75.0752,74.8914,-0.131922,Robot TCP Torque,-79.8639,-15.1636,16.2894,0.0544729,-30.9456,-9.29779,Robot Joint Torque,49.8918,17.0809,7.06801,-1.72716,-1.40323,1.06517,
No.41:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267229,0.791838,0.37038,0.193349,0.00631844,-1.59321,Robot Joint position,89.988,-90.0714,-89.8631,-75.0779,74.8907,-0.133998,Robot TCP Torque,-80.4668,-15.7037,16.9012,-0.198305,-31.0843,-9.55548,Robot Joint Torque,49.5271,17.2256,7.00774,-1.55391,-1.43225,1.09396,
No.42:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267215,0.791851,0.370376,0.193358,0.00634753,-1.59319,Robot Joint position,89.9887,-90.0714,-89.8638,-75.0759,74.8914,-0.133998,Robot TCP Torque,-79.6611,-16.6816,16.643,0.276388,-30.7739,-9.31379,Robot Joint Torque,49.4542,17.5875,7.42968,-1.38066,-1.46127,1.26669,
No.43:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267196,0.791852,0.370327,0.193302,0.00630382,-1.5932,Robot Joint position,89.99,-90.0735,-89.8652,-75.0766,74.8914,-0.131922,Robot TCP Torque,-79.6988,-16.8638,15.5665,1.0143,-30.8727,-9.07663,Robot Joint Torque,49.9648,17.0085,7.15843,-1.75604,-1.60637,1.03638,
No.44:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267234,0.79186,0.370312,0.193312,0.00626831,-1.59323,Robot Joint position,89.988,-90.0755,-89.8645,-75.0759,74.89,-0.132632,Robot TCP Torque,-81.0338,-16.2561,16.1844,0.453052,-31.3628,-9.42085,Robot Joint Torque,50.2565,17.3704,7.18857,-1.98704,-1.49029,1.15154,
No.45:Traction sensor V,1334,1949,1281,1688,2069,1696,0,0,0,0,0,0,Traction sensor F/M,0.105632,0.364395,1.1071,-0.633967,0.131468,-0.0361476,5.91184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.26723,0.791848,0.370361,0.193368,0.00630802,-1.59322,Robot Joint position,89.9887,-90.0721,-89.8645,-75.0759,74.8894,-0.132632,Robot TCP Torque,-80.1797,-15.9244,15.6828,0.78606,-31.1704,-9.34282,Robot Joint Torque,49.5271,17.298,7.00774,-1.84267,-1.49029,1.12275,
No.46:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267186,0.791855,0.370404,0.193349,0.00638558,-1.59319,Robot Joint position,89.99,-90.0707,-89.8618,-75.0779,74.8928,-0.132632,Robot TCP Torque,-79.7013,-16.6467,15.5191,1.0307,-30.989,-9.13699,Robot Joint Torque,50.6942,16.8638,7.21871,-1.61166,-1.37421,1.03638,
No.47:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267196,0.791862,0.370367,0.193339,0.00636392,-1.59316,Robot Joint position,89.9893,-90.0721,-89.8638,-75.0752,74.8928,-0.134681,Robot TCP Torque,-80.8656,-15.9933,15.9381,0.63989,-31.3926,-9.50454,Robot Joint Torque,49.6001,17.3704,7.24885,-1.81379,-1.37421,1.12275,
No.48:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267196,0.791854,0.370352,0.19332,0.00631544,-1.59318,Robot Joint position,89.99,-90.0728,-89.8638,-75.0772,74.8914,-0.133315,Robot TCP Torque,-79.7139,-16.1632,16.241,0.432553,-30.765,-9.42177,Robot Joint Torque,50.4024,17.7323,7.06801,-2.04479,-1.37421,1.18033,
No.49:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267224,0.791874,0.370386,0.193367,0.00635652,-1.5932,Robot Joint position,89.988,-90.0735,-89.8611,-75.0759,74.8914,-0.133998,Robot TCP Torque,-80.5163,-16.2361,16.3327,0.266828,-31.2183,-9.52822,Robot Joint Torque,49.3083,17.4428,7.21871,-2.04479,-1.46127,0.950018,
No.50:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267229,0.791837,0.370368,0.193332,0.00631051,-1.59324,Robot Joint position,89.988,-90.0721,-89.8631,-75.0786,74.8907,-0.131922,Robot TCP Torque,-80.5735,-16.4048,16.1782,0.421482,-31.2144,-9.45249,Robot Joint Torque,50.2565,17.5151,7.18857,-2.79556,-1.37421,1.29548,
No.51:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267201,0.791869,0.370435,0.193422,0.00639819,-1.59317,Robot Joint position,89.99,-90.07,-89.8611,-75.0759,74.8907,-0.133998,Robot TCP Torque,-80.4405,-16.2935,15.3183,1.05799,-31.1615,-9.45393,Robot Joint Torque,49.1624,17.7323,7.18857,-1.61166,-1.43225,1.20911,
No.52:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.2672,0.791878,0.370388,0.193368,0.00638525,-1.5932,Robot Joint position,89.9893,-90.0728,-89.8618,-75.0752,74.8921,-0.132632,Robot TCP Torque,-81.8626,-16.1109,16.4933,0.243368,-31.5297,-9.68029,Robot Joint Torque,49.7459,16.8638,7.09816,-2.01592,-1.43225,1.29548,
No.53:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267176,0.791839,0.370354,0.193292,0.00632542,-1.59316,Robot Joint position,89.9907,-90.0714,-89.8645,-75.0786,74.8928,-0.133315,Robot TCP Torque,-81.1761,-16.367,16.2446,0.597894,-31.612,-9.35724,Robot Joint Torque,49.9648,17.0085,7.36941,-1.78492,-1.46127,1.26669,
No.54:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267186,0.791849,0.370355,0.19332,0.00635651,-1.59319,Robot Joint position,89.99,-90.0714,-89.8652,-75.0759,74.8928,-0.132632,Robot TCP Torque,-81.1696,-16.6759,15.4646,0.995059,-31.5087,-9.56199,Robot Joint Torque,49.4542,16.8638,7.03788,-2.3913,-1.34519,1.06517,
No.55:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267181,0.791866,0.370407,0.193377,0.0064371,-1.5932,Robot Joint position,89.99,-90.07,-89.8631,-75.0745,74.8935,-0.131922,Robot TCP Torque,-80.1164,-16.0552,15.6197,0.73235,-31.1402,-9.25993,Robot Joint Torque,50.1106,17.1533,7.24885,-1.87154,-1.43225,1.12275,
No.56:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267171,0.791835,0.370338,0.193246,0.00634044,-1.59319,Robot Joint position,89.99,-90.0721,-89.8645,-75.0793,74.8949,-0.131922,Robot TCP Torque,-80.4276,-15.1563,15.949,0.473838,-31.313,-9.52544,Robot Joint Torque,50.2565,17.3704,7.36941,-1.55391,-1.51931,1.09396,
No.57:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267215,0.791852,0.370355,0.193331,0.0063301,-1.59323,Robot Joint position,89.9887,-90.0728,-89.8638,-75.0766,74.8914,-0.131922,Robot TCP Torque,-80.0339,-16.1404,15.7801,0.729141,-31.1296,-9.31613,Robot Joint Torque,50.6212,17.1533,7.36941,-1.84267,-1.28715,0.978807,
No.58:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267206,0.791835,0.370354,0.193302,0.00629515,-1.59319,Robot Joint position,89.9893,-90.0721,-89.8638,-75.0793,74.8914,-0.133315,Robot TCP Torque,-79.3104,-16.4513,15.0737,1.43133,-30.7942,-9.0966,Robot Joint Torque,50.1106,17.5151,7.21871,-1.92929,-1.31617,1.12275,
No.59:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267196,0.79187,0.370412,0.193386,0.00639004,-1.5932,Robot Joint position,89.99,-90.0714,-89.8611,-75.0766,74.8914,-0.131922,Robot TCP Torque,-79.5147,-15.7763,17.1564,-0.344437,-30.6187,-9.44172,Robot Joint Torque,50.1106,17.298,7.36941,-1.46729,-1.46127,1.2379,
No.60:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.26721,0.791888,0.370369,0.193349,0.00636152,-1.5932,Robot Joint position,89.9887,-90.0748,-89.8611,-75.0752,74.8921,-0.133315,Robot TCP Torque,-80.9826,-15.9614,16.1974,0.51348,-31.3775,-9.53463,Robot Joint Torque,50.1106,17.0809,7.12829,-1.87154,-1.40323,1.12275,
No.61:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267234,0.791865,0.370405,0.193387,0.00638546,-1.59325,Robot Joint position,89.9873,-90.0721,-89.8611,-75.0759,74.8914,-0.131922,Robot TCP Torque,-79.1749,-16.2366,16.536,0.105184,-30.6236,-9.41328,Robot Joint Torque,49.6001,16.8638,7.30913,-2.13142,-1.40323,1.03638,
No.62:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267186,0.791857,0.370352,0.19332,0.00632025,-1.59318,Robot Joint position,89.9907,-90.0728,-89.8638,-75.0772,74.8914,-0.132632,Robot TCP Torque,-79.8533,-16.2938,15.4701,0.939566,-30.9711,-9.27817,Robot Joint Torque,50.3295,16.8638,7.30913,-1.43841,-1.49029,1.0076,
No.63:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.2672,0.791864,0.370373,0.193339,0.00635259,-1.59319,Robot Joint position,89.9893,-90.0728,-89.8624,-75.0766,74.8921,-0.133315,Robot TCP Torque,-79.4958,-15.6809,15.2871,1.1588,-30.9352,-9.08697,Robot Joint Torque,50.5483,16.9362,7.27899,-2.65118,-1.34519,1.09396,
No.64:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.26724,0.791824,0.3703,0.193294,0.00622693,-1.59322,Robot Joint position,89.988,-90.0735,-89.8672,-75.0772,74.8894,-0.133315,Robot TCP Torque,-80.7775,-16.7087,16.2844,0.482139,-31.3503,-9.53165,Robot Joint Torque,49.0895,17.298,7.27899,-1.40953,-1.49029,1.03638,
No.65:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.26721,0.791847,0.370368,0.193312,0.00635186,-1.59319,Robot Joint position,89.988,-90.0721,-89.8631,-75.0772,74.8935,-0.134681,Robot TCP Torque,-80.1091,-15.9242,15.478,0.94755,-31.1567,-9.14135,Robot Joint Torque,50.1836,16.8638,7.09816,-2.24692,-1.37421,1.20911,
No.66:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267171,0.791852,0.370367,0.193311,0.00636699,-1.59317,Robot Joint position,89.9907,-90.0714,-89.8638,-75.0772,74.8935,-0.132632,Robot TCP Torque,-80.1359,-15.9766,15.8829,0.616883,-31.0939,-9.36847,Robot Joint Torque,50.4024,17.2256,7.15843,-1.69829,-1.46127,1.06517,
No.67:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267229,0.791847,0.370351,0.193322,0.0062936,-1.59322,Robot Joint position,89.988,-90.0735,-89.8631,-75.0779,74.8907,-0.133315,Robot TCP Torque,-79.0772,-16.2325,15.1291,1.36672,-30.6888,-9.11685,Robot Joint Torque,49.6001,16.9362,7.15843,-2.18917,-1.37421,1.15154,
No.68:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.26719,0.791835,0.37036,0.193275,0.0063629,-1.5932,Robot Joint position,89.9887,-90.0714,-89.8638,-75.0786,74.8949,-0.132632,Robot TCP Torque,-80.8812,-15.8746,15.6315,0.838869,-31.4724,-9.25468,Robot Joint Torque,50.6942,17.0809,7.27899,-1.40953,-1.43225,1.03638,
No.69:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267215,0.791867,0.370402,0.193376,0.00636711,-1.59319,Robot Joint position,89.9887,-90.0721,-89.8611,-75.0766,74.8914,-0.133998,Robot TCP Torque,-80.6652,-15.4004,16.5943,-0.0991011,-31.1447,-9.57729,Robot Joint Torque,50.2565,17.3704,7.18857,-2.18917,-1.51931,0.950018,
No.70:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.2672,0.791841,0.370363,0.193293,0.00633393,-1.59317,Robot Joint position,89.9887,-90.0721,-89.8631,-75.0786,74.8935,-0.134681,Robot TCP Torque,-80.3527,-15.4716,15.3314,0.956981,-31.3346,-9.30899,Robot Joint Torque,50.3295,17.2256,7.24885,-2.42018,-1.43225,1.06517,
No.71:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267229,0.791838,0.370327,0.193275,0.00627839,-1.59321,Robot Joint position,89.9873,-90.0741,-89.8638,-75.0786,74.8921,-0.133998,Robot TCP Torque,-81.8474,-16.0079,15.9947,0.662678,-31.8261,-9.76498,Robot Joint Torque,50.4024,16.9362,7.06801,-2.10255,-1.40323,1.15154,
No.72:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2432.25,1757.2,1717.53,1914.98,Contact sensor F/M,1.03647,-0.382446,0.0535891,1.46598,1.73067,0.0177493,Robot TCP position,0.267181,0.791854,0.370391,0.193321,0.00637962,-1.5932,Robot Joint position,89.99,-90.0714,-89.8618,-75.0786,74.8935,-0.131922,Robot TCP Torque,-79.5701,-16.3117,15.6242,0.884232,-30.9053,-9.12261,Robot Joint Torque,49.1624,17.3704,7.21871,-1.55391,-1.43225,1.15154,
No.73:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1849.98,2432.25,1757.51,1718.14,1915.89,Contact sensor F/M,0.485966,-0.815531,0.0581286,1.84972,-0.0256937,0.536443,Robot TCP position,0.267196,0.791869,0.370386,0.193367,0.00636351,-1.59318,Robot Joint position,89.99,-90.0721,-89.8624,-75.0759,74.8914,-0.133315,Robot TCP Torque,-80.0523,-17.0718,14.8625,1.73709,-31.1888,-8.93762,Robot Joint Torque,49.6001,17.1533,7.45982,-1.95817,-1.49029,1.06517,
No.74:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1849.98,2432.25,1757.51,1718.14,1915.89,Contact sensor F/M,0.485966,-0.815531,0.0581286,1.84972,-0.0256937,0.536443,Robot TCP position,0.267205,0.79185,0.370357,0.193294,0.00635885,-1.59321,Robot Joint position,89.988,-90.0728,-89.8631,-75.0772,74.8942,-0.133315,Robot TCP Torque,-81.4976,-16.354,16.4844,0.191115,-31.5166,-9.68868,Robot Joint Torque,49.673,17.1533,7.09816,-1.66941,-1.49029,1.35306,
No.75:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1849.98,2432.25,1757.51,1718.14,1915.89,Contact sensor F/M,0.485966,-0.815531,0.0581286,1.84972,-0.0256937,0.536443,Robot TCP position,0.267196,0.791869,0.370339,0.19332,0.00631553,-1.59318,Robot Joint position,89.99,-90.0741,-89.8638,-75.0759,74.8914,-0.133315,Robot TCP Torque,-81.2466,-15.7177,16.2307,0.186476,-31.3993,-9.44275,Robot Joint Torque,48.8706,17.4428,7.30913,-1.69829,-1.54833,1.15154,
No.76:Traction sensor V,1333,1951,1263,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.179223,0.230537,-0.500874,0.391244,-1.05113,-0.6174,5.91363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1849.98,2432.25,1757.51,1718.14,1915.89,Contact sensor F/M,0.485966,-0.815531,0.0581286,1.84972,-0.0256937,0.536443,Robot TCP position,0.267196,0.791847,0.370359,0.193319,0.00630445,-1.59314,Robot Joint position,89.99,-90.0721,-89.8638,-75.0779,74.8914,-0.135364,Robot TCP Torque,-81.2339,-15.8089,15.1239,1.18545,-31.6568,-9.33365,Robot Joint Torque,49.0895,17.1533,7.33926,-1.61166,-1.37421,1.03638,
