No.39:Traction sensor V,1331,1955,1287,1687,2070,1690,0,0,0,0,0,0,Traction sensor F/M,0.40958,0.0496993,1.65026,0.218829,1.06475,-1.25469,2.08468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.84,2449.95,1757.2,1718.44,1915.59,Contact sensor F/M,0.812772,0.121316,3.01455,0.942821,0.237665,0.609626,Robot TCP position,0.342981,0.654896,1.13305,2.96343,0.0920739,-0.879735,Robot Joint position,89.9962,-90.0028,-89.997,-85.0145,-64.8801,90.0068,Robot TCP Torque,-14.0821,-12.8517,-1.04977,-4.11995,3.87756,3.9385,Robot Joint Torque,9.04472,8.18423,0.200159,0.946103,-1.21111,1.52579,
No.40:Traction sensor V,1331,1954,1290,1688,2069,1691,0,0,0,0,0,0,Traction sensor F/M,0.411513,0.101616,1.92836,0.286819,1.29283,-1.04707,2.2095e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2451.17,1756.59,1717.53,1915.59,Contact sensor F/M,1.11266,0.0401988,3.21942,1.86774,1.96596,0.668508,Robot TCP position,0.342997,0.654859,1.13305,2.96346,0.0919637,-0.879753,Robot Joint position,89.9949,-90.0014,-89.9991,-85.0117,-64.8801,90.0033,Robot TCP Torque,-14.0477,-13.3539,-1.25861,-4.27111,3.81699,4.13406,Robot Joint Torque,8.68001,8.18423,0.230295,1.0616,-1.18209,1.41063,
No.41:Traction sensor V,1332,1956,1289,1689,2068,1691,0,0,0,0,0,0,Traction sensor F/M,0.302422,-0.0143051,1.85808,0.991239,1.15931,-1.04593,2.58517e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.23,2451.17,1756.9,1717.22,1915.28,Contact sensor F/M,1.00782,0.245089,3.21648,1.09682,2.17454,0.458978,Robot TCP position,0.342973,0.654927,1.13302,2.96342,0.0921037,-0.87973,Robot Joint position,89.9969,-90.0048,-89.9984,-85.0117,-64.8801,90.0074,Robot TCP Torque,-13.7868,-13.022,-1.30395,-4.05165,3.89199,3.97096,Robot Joint Torque,8.68001,7.96711,0.350852,0.974978,-1.24013,1.38184,
No.42:Traction sensor V,1332,1956,1300,1692,2067,1690,0,0,0,0,0,0,Traction sensor F/M,0.291039,-0.0325643,2.89021,1.79867,1.26769,-1.26223,2.25876e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.53,2450.56,1757.2,1718.14,1914.37,Contact sensor F/M,0.857622,0.281234,3.11515,0.660771,0.712773,-0.290633,Robot TCP position,0.342995,0.654894,1.13304,2.96339,0.092001,-0.879791,Robot Joint position,89.9962,-90.002,-89.9984,-85.0145,-64.878,90.004,Robot TCP Torque,-14.9043,-13.4052,-1.56114,-4.12417,4.21018,3.80893,Robot Joint Torque,9.1906,8.32897,0.260437,1.00385,-1.24013,1.35306,
No.43:Traction sensor V,1332,1957,1297,1691,2070,1689,0,0,0,0,0,0,Traction sensor F/M,0.27783,-0.091779,2.61154,1.74452,0.486518,-1.47164,2.57702e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.84,2451.17,1757.2,1718.75,1915.59,Contact sensor F/M,-0.0184109,0.105422,3.2225,1.0055,-1.61293,0.479892,Robot TCP position,0.343003,0.65488,1.13304,2.96343,0.0920493,-0.879793,Robot Joint position,89.9955,-90.002,-89.9991,-85.0124,-64.878,90.0061,Robot TCP Torque,-14.1143,-13.8562,-1.31416,-4.52211,3.80628,4.18954,Robot Joint Torque,8.75295,8.03948,0.230295,0.974978,-1.32719,1.64094,
No.44:Traction sensor V,1331,1958,1286,1689,2072,1689,0,0,0,0,0,0,Traction sensor F/M,0.384874,-0.132992,1.58793,1.40699,0.4863,-1.44598,2.42e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2451.78,1756.59,1718.75,1915.28,Contact sensor F/M,0.292934,-0.296069,3.3292,2.51783,-1.05595,0.216706,Robot TCP position,0.342982,0.654922,1.13301,2.96338,0.09206,-0.879762,Robot Joint position,89.9969,-90.0034,-90.0005,-85.0124,-64.8788,90.0061,Robot TCP Torque,-14.1068,-12.7362,-1.35082,-3.87832,3.99417,3.73651,Robot Joint Torque,8.89883,8.40134,0.170017,0.830601,-1.41425,1.35306,
No.45:Traction sensor V,1329,1958,1289,1689,2072,1689,0,0,0,0,0,0,Traction sensor F/M,0.596571,-0.123519,1.84765,1.36255,1.28069,-1.42342,2.58517e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2452.09,1757.2,1718.44,1914.98,Contact sensor F/M,0.48603,0.431326,3.3712,0.438933,-0.329341,0.160104,Robot TCP position,0.342978,0.654902,1.13302,2.9634,0.0920824,-0.879746,Robot Joint position,89.9969,-90.002,-90.0005,-85.0131,-64.8794,90.0068,Robot TCP Torque,-14.6911,-13.4421,-0.868219,-4.10807,4.10344,3.88797,Robot Joint Torque,8.82589,8.03948,0.230295,1.00385,-1.29817,1.55458,
No.46:Traction sensor V,1329,1957,1288,1688,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.59003,-0.0680069,1.73554,0.906354,0.768301,-0.796836,2.53287e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.23,2450.56,1755.68,1718.44,1914.67,Contact sensor F/M,1.11852,-0.5835,3.12771,4.18439,0.791364,-0.176372,Robot TCP position,0.342995,0.654926,1.133,2.96337,0.0920076,-0.879784,Robot Joint position,89.9962,-90.0041,-89.9998,-85.0124,-64.878,90.0047,Robot TCP Torque,-14.579,-12.9397,-0.992345,-4.10062,4.04682,4.00775,Robot Joint Torque,8.97178,8.40134,0.0494664,1.0616,-1.24013,1.69852,
No.47:Traction sensor V,1330,1958,1292,1688,2071,1692,0,0,0,0,0,0,Traction sensor F/M,0.495308,-0.117897,2.1073,1.09869,1.17445,-0.810153,2.44028e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.84,2450.26,1756.29,1718.14,1914.67,Contact sensor F/M,1.02311,-0.485495,3.07296,3.19534,1.01509,-0.177439,Robot TCP position,0.343017,0.654824,1.13307,2.96348,0.0919729,-0.879773,Robot Joint position,89.9935,-89.9993,-89.9991,-85.0131,-64.8794,90.0047,Robot TCP Torque,-14.4559,-13.3429,-1.7778,-4.13784,3.75145,3.93666,Robot Joint Torque,8.75295,8.47371,0.290573,0.859476,-1.29817,1.43942,
No.48:Traction sensor V,1332,1958,1291,1688,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.288037,-0.124346,2.02931,1.13136,0.642938,-0.835048,2.21804e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2451.17,1756.29,1717.83,1914.98,Contact sensor F/M,0.912083,-0.326921,3.22483,2.92193,1.22083,0.0854099,Robot TCP position,0.343017,0.654853,1.13305,2.96348,0.0919906,-0.879772,Robot Joint position,89.9935,-90.002,-89.9984,-85.011,-64.8794,90.0054,Robot TCP Torque,-14.958,-13.1072,-1.29527,-3.99947,4.16409,3.74544,Robot Joint Torque,8.68001,8.90794,0.200159,0.946103,-1.21111,1.43942,
No.49:Traction sensor V,1333,1956,1300,1690,2071,1693,0,0,0,0,0,0,Traction sensor F/M,0.16708,-0.0383388,2.86593,1.29482,-0.179923,-0.652651,2.42066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.53,2452.09,1756.59,1718.44,1914.98,Contact sensor F/M,0.183676,-0.139528,3.37908,2.23666,-0.851496,0.00304839,Robot TCP position,0.342987,0.654876,1.13304,2.96343,0.092072,-0.879795,Robot Joint position,89.9969,-90.0014,-89.9991,-85.0124,-64.878,90.0054,Robot TCP Torque,-14.9503,-14.0415,-1.36148,-4.53262,3.95357,4.14311,Robot Joint Torque,8.82589,8.18423,0.260437,0.888352,-1.18209,1.46821,
No.50:Traction sensor V,1332,1956,1299,1690,2073,1692,0,0,0,0,0,0,Traction sensor F/M,0.263834,-0.0408537,2.7713,1.28796,-0.326841,-0.850775,2.53437e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.14,2452.7,1757.81,1718.44,1915.28,Contact sensor F/M,0.651334,0.379214,3.47027,-0.258194,-0.0374769,0.400856,Robot TCP position,0.342989,0.654897,1.13303,2.96342,0.0920137,-0.879737,Robot Joint position,89.9955,-90.0028,-89.9998,-85.0124,-64.8801,90.0054,Robot TCP Torque,-14.3367,-13.8963,-2.18922,-4.20639,3.65804,4.05725,Robot Joint Torque,8.82589,8.69083,0.290573,1.00385,-1.24013,1.58336,
No.51:Traction sensor V,1332,1955,1292,1690,2071,1691,0,0,0,0,0,0,Traction sensor F/M,0.282471,0.0222799,2.13793,1.08235,0.266216,-1.05352,2.5693e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2450.87,1755.98,1718.75,1914.67,Contact sensor F/M,0.143435,-0.71124,3.18237,4.02647,-1.31727,-0.360964,Robot TCP position,0.342986,0.654899,1.13303,2.96343,0.0920809,-0.879756,Robot Joint position,89.9962,-90.0034,-89.9984,-85.0117,-64.8794,90.0068,Robot TCP Torque,-15.1278,-12.7233,-1.29049,-3.76069,4.19179,3.79319,Robot Joint Torque,9.40942,8.40134,0.290573,1.14823,-1.21111,1.64094,
No.52:Traction sensor V,1330,1955,1293,1692,2072,1690,0,0,0,0,0,0,Traction sensor F/M,0.483063,0.0161702,2.23949,1.60888,0.737771,-1.23217,2.22194e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.84,2450.87,1756.9,1718.44,1915.28,Contact sensor F/M,0.190895,-0.0934686,3.17298,1.73456,-0.846789,0.241306,Robot TCP position,0.342971,0.654912,1.13304,2.96341,0.0921015,-0.879789,Robot Joint position,89.9983,-90.0034,-89.9978,-85.0124,-64.878,90.0054,Robot TCP Torque,-14.5921,-13.532,-0.939879,-4.36847,4.13116,3.98341,Robot Joint Torque,8.68001,8.47371,-0.191647,1.0616,-1.26915,1.20911,
No.53:Traction sensor V,1330,1957,1297,1692,2073,1689,0,0,0,0,0,0,Traction sensor F/M,0.47076,-0.0982279,2.60857,2.00999,0.443098,-1.44287,2.5343e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2453.31,1756.9,1717.53,1914.98,Contact sensor F/M,1.11958,-0.216067,3.57747,1.9544,1.98974,0.140663,Robot TCP position,0.342976,0.654829,1.1331,2.96352,0.0921347,-0.879737,Robot Joint position,89.9962,-90,-89.9964,-85.0124,-64.8808,90.0074,Robot TCP Torque,-14.4158,-13.5614,-1.24961,-4.26888,3.98596,3.8914,Robot Joint Torque,8.68001,8.11186,0.230295,0.859476,-1.26915,1.43942,
No.54:Traction sensor V,1329,1958,1288,1691,2074,1689,0,0,0,0,0,0,Traction sensor F/M,0.578557,-0.142329,1.77703,1.94256,0.679426,-1.41549,2.2112e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2452.7,1756.29,1718.14,1915.89,Contact sensor F/M,1.32616,-0.471887,3.48005,3.21614,1.56279,0.827771,Robot TCP position,0.34299,0.65493,1.133,2.96337,0.0920186,-0.879762,Robot Joint position,89.9962,-90.0041,-90.0005,-85.0124,-64.8788,90.0054,Robot TCP Torque,-14.273,-12.8993,-1.15277,-4.09957,3.7782,4.04828,Robot Joint Torque,8.89883,8.18423,0.139881,0.946103,-1.32719,1.58336,
No.55:Traction sensor V,1328,1958,1289,1691,2076,1690,0,0,0,0,0,0,Traction sensor F/M,0.672768,-0.144,1.85364,1.96422,0.600857,-1.17569,2.42069e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.53,2449.95,1757.2,1717.53,1915.28,Contact sensor F/M,1.4286,0.296713,3.00949,0.597551,2.50821,0.518439,Robot TCP position,0.343001,0.654888,1.13305,2.96343,0.0920587,-0.879754,Robot Joint position,89.9949,-90.0028,-89.997,-85.0145,-64.8794,90.0074,Robot TCP Torque,-13.875,-13.5728,-1.56293,-4.21935,3.80761,3.88423,Robot Joint Torque,8.68001,7.75,0.380988,1.00385,-1.38523,1.64094,
No.56:Traction sensor V,1327,1958,1297,1690,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.777682,-0.134648,2.56438,1.6246,0.912069,-0.985108,2.58257e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2452.7,1757.51,1718.44,1915.28,Contact sensor F/M,0.337559,0.323801,3.47317,0.238449,-0.586679,0.347625,Robot TCP position,0.343014,0.654896,1.13302,2.96342,0.0920369,-0.87977,Robot Joint position,89.9942,-90.0034,-89.9991,-85.0124,-64.8788,90.0074,Robot TCP Torque,-14.3306,-12.9004,-1.35368,-3.96984,3.86748,3.86582,Robot Joint Torque,8.75295,8.54608,0.0796024,0.974978,-1.18209,1.66973,
No.57:Traction sensor V,1327,1958,1294,1688,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.780543,-0.124801,2.26836,1.07961,0.716406,-0.777625,2.24952e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.53,2451.78,1755.98,1717.83,1914.98,Contact sensor F/M,1.22199,-0.523626,3.32863,3.67659,1.77218,0.0974951,Robot TCP position,0.342984,0.654884,1.13304,2.96344,0.0920357,-0.87972,Robot Joint position,89.9955,-90.002,-89.9998,-85.0124,-64.8808,90.0061,Robot TCP Torque,-14.6138,-13.1261,-0.737541,-4.31068,4.10586,4.04934,Robot Joint Torque,9.04472,8.40134,0.139881,1.0616,-1.29817,1.497,
No.58:Traction sensor V,1327,1957,1295,1688,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.786031,-0.0648782,2.3489,0.879678,0.996791,-0.147539,2.24951e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2451.48,1755.98,1717.83,1914.98,Contact sensor F/M,1.53816,-0.673636,3.27747,3.93339,2.32762,0.111647,Robot TCP position,0.343005,0.654888,1.13302,2.96339,0.092007,-0.879765,Robot Joint position,89.9949,-90.0014,-90.0012,-85.0138,-64.8788,90.0061,Robot TCP Torque,-14.8183,-13.0291,-1.46602,-4.09791,4.094,3.88235,Robot Joint Torque,8.3153,8.83557,-0.0108119,0.946103,-1.12405,1.497,
No.59:Traction sensor V,1326,1956,1292,1686,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.910042,0.0111207,2.04832,0.0934875,1.7488,-0.140366,2.56929e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.14,2451.48,1757.51,1718.14,1914.98,Contact sensor F/M,1.01854,0.180964,3.26696,0.45322,1.00114,0.183212,Robot TCP position,0.343006,0.654833,1.13309,2.9635,0.0920633,-0.879793,Robot Joint position,89.9949,-90.0007,-89.9957,-85.0131,-64.8788,90.0061,Robot TCP Torque,-13.8784,-13.6973,-0.993171,-4.42868,3.6945,4.07141,Robot Joint Torque,9.11766,7.75,0.471402,0.946103,-1.32719,1.32427,
No.60:Traction sensor V,1327,1955,1295,1689,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.804176,0.0489217,2.35651,0.732334,1.78592,-0.1491,2.50377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2450.87,1757.2,1718.44,1914.98,Contact sensor F/M,0.33955,0.269479,3.16858,0.699973,-0.59154,0.0990557,Robot TCP position,0.343006,0.65485,1.13306,2.96348,0.0920334,-0.879789,Robot Joint position,89.9949,-90.0014,-89.9984,-85.011,-64.8788,90.0054,Robot TCP Torque,-14.1888,-13.6209,-1.03681,-4.25053,4.02744,4.20643,Robot Joint Torque,8.82589,8.69083,0.0796024,0.686223,-1.26915,1.35306,
No.61:Traction sensor V,1328,1957,1288,1688,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.70043,-0.0569488,1.72093,0.894508,1.47584,-0.147302,2.59445e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1846.92,2451.17,1756.9,1718.44,1915.28,Contact sensor F/M,1.10588,0.392339,3.21733,0.890381,0.757231,0.485216,Robot TCP position,0.342987,0.654892,1.13302,2.96343,0.0920893,-0.879793,Robot Joint position,89.9969,-90.0028,-89.9998,-85.0104,-64.878,90.0061,Robot TCP Torque,-14.3287,-13.9953,-1.51364,-4.38608,3.89673,4.38821,Robot Joint Torque,8.82589,8.47371,0.170017,0.888352,-1.18209,1.52579,
No.62:Traction sensor V,1329,1957,1290,1689,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.59509,-0.0657767,1.92211,1.17863,1.29683,-0.370925,2.61037e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2452.39,1757.51,1718.14,1914.98,Contact sensor F/M,0.705502,0.177204,3.42133,0.476341,0.456128,0.138234,Robot TCP position,0.343014,0.654891,1.13303,2.96342,0.0919511,-0.87978,Robot Joint position,89.9942,-90.0034,-89.9984,-85.0124,-64.8788,90.004,Robot TCP Torque,-14.1283,-13.2537,-1.30173,-4.14197,3.68465,3.90078,Robot Joint Torque,9.11766,8.40134,-0.0409543,1.00385,-1.24013,1.61215,
No.63:Traction sensor V,1329,1956,1297,1688,2071,1694,0,0,0,0,0,0,Traction sensor F/M,0.602609,-0.00402032,2.54531,0.668599,1.53702,-0.389487,2.45286e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2450.56,1756.29,1718.44,1915.59,Contact sensor F/M,1.12563,-0.484582,3.12399,3.21247,0.80153,0.545614,Robot TCP position,0.343005,0.654871,1.13304,2.96345,0.0919898,-0.879745,Robot Joint position,89.9942,-90.002,-89.9991,-85.0124,-64.8801,90.0054,Robot TCP Torque,-14.9335,-14.4078,-1.7782,-4.55601,4.03348,4.35305,Robot Joint Torque,8.3153,8.32897,0.0494664,1.03273,-1.26915,1.38184,
No.64:Traction sensor V,1330,1958,1298,1688,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.479065,-0.125601,2.64527,1.10705,0.586379,-0.398291,1.99611e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2451.17,1756.29,1718.44,1914.37,Contact sensor F/M,0.50309,-0.496166,3.22876,3.24319,-0.291086,-0.497356,Robot TCP position,0.342998,0.654894,1.13302,2.9634,0.0920125,-0.879769,Robot Joint position,89.9955,-90.002,-90.0005,-85.0131,-64.8788,90.0054,Robot TCP Torque,-14.7444,-13.3954,-1.19786,-4.20729,4.28674,3.98328,Robot Joint Torque,9.04472,8.83557,-0.0108119,0.946103,-1.26915,1.69852,
No.65:Traction sensor V,1330,1956,1290,1688,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.48882,-0.0143369,1.91591,0.718021,0.625508,-0.393705,2.59573e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1846.92,2451.48,1757.2,1718.14,1914.37,Contact sensor F/M,1.00005,0.597676,3.26562,0.123876,0.964561,-0.197727,Robot TCP position,0.342993,0.654856,1.13306,2.96346,0.092093,-0.87976,Robot Joint position,89.9955,-90.0007,-89.9991,-85.0124,-64.8794,90.0074,Robot TCP Torque,-15.6025,-14.3881,-1.24812,-4.59379,4.44438,4.05413,Robot Joint Torque,8.60707,8.2566,0.200159,0.917227,-1.21111,1.55458,
No.66:Traction sensor V,1329,1955,1293,1691,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.568281,0.015629,2.21022,1.3543,0.0879773,-0.379499,2.57859e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2451.78,1756.29,1718.44,1914.06,Contact sensor F/M,0.346074,-0.497823,3.33156,3.25695,-0.564217,-0.756551,Robot TCP position,0.342987,0.654874,1.13304,2.96345,0.0920828,-0.8798,Robot Joint position,89.9969,-90.002,-89.9991,-85.0104,-64.878,90.0054,Robot TCP Torque,-14.5737,-13.3725,-1.20116,-4.25449,3.90253,3.94148,Robot Joint Torque,8.68001,7.75,-0.0409543,0.946103,-1.29817,1.41063,
No.67:Traction sensor V,1330,1954,1290,1692,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.462122,0.0598309,1.95282,1.45781,-0.332367,-0.388462,2.20976e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2452.7,1757.2,1717.53,1915.59,Contact sensor F/M,0.954938,0.294982,3.47078,0.650316,1.69139,0.692836,Robot TCP position,0.342967,0.654924,1.13302,2.96341,0.0920324,-0.879676,Robot Joint position,89.9962,-90.0041,-89.9998,-85.0124,-64.8821,90.0061,Robot TCP Torque,-15.3895,-13.8066,-1.30927,-4.47516,4.29452,3.91979,Robot Joint Torque,9.33648,8.47371,0.320709,0.859476,-1.29817,1.41063,
No.68:Traction sensor V,1331,1955,1284,1694,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.349205,-0.00970653,1.43719,2.25894,-0.74062,-0.380265,2.55516e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2451.17,1756.9,1718.75,1915.28,Contact sensor F/M,0.288329,0.0622966,3.22316,1.48042,-1.07263,0.285581,Robot TCP position,0.342973,0.654907,1.13303,2.96342,0.0920728,-0.879735,Robot Joint position,89.9969,-90.0034,-89.9991,-85.0117,-64.8801,90.0061,Robot TCP Torque,-14.0943,-12.8147,-1.61347,-3.85783,3.87491,3.84462,Robot Joint Torque,8.82589,8.98031,0.0796024,0.974978,-1.35621,1.497,
No.69:Traction sensor V,1331,1956,1285,1694,2073,1697,0,0,0,0,0,0,Traction sensor F/M,0.361063,-0.0512502,1.52189,2.45364,0.117818,0.259886,2.52631e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.23,2452.39,1757.51,1718.44,1914.98,Contact sensor F/M,0.793911,0.642987,3.41829,-0.325449,0.209481,0.247255,Robot TCP position,0.34301,0.654912,1.133,2.96336,0.0919795,-0.87978,Robot Joint position,89.9949,-90.0028,-90.0012,-85.0138,-64.878,90.0054,Robot TCP Torque,-14.2431,-13.5812,-1.72517,-4.26568,3.79891,3.93761,Robot Joint Torque,9.1906,8.40134,0.230295,0.974978,-1.35621,1.52579,
No.70:Traction sensor V,1330,1957,1289,1695,2071,1697,0,0,0,0,0,0,Traction sensor F/M,0.470547,-0.100291,1.89127,2.89762,1.03677,0.277123,2.57929e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.84,2451.78,1755.68,1717.53,1914.37,Contact sensor F/M,0.969899,-0.88666,3.33307,4.69811,1.7305,-0.482277,Robot TCP position,0.343001,0.654864,1.13305,2.96345,0.0920332,-0.879762,Robot Joint position,89.9949,-90.0014,-89.9991,-85.0124,-64.8794,90.0061,Robot TCP Torque,-14.481,-12.8995,-1.09935,-4.13575,3.92819,3.69444,Robot Joint Torque,9.11766,8.61846,0.200159,0.888352,-1.18209,1.41063,
No.71:Traction sensor V,1329,1959,1296,1693,2071,1696,0,0,0,0,0,0,Traction sensor F/M,0.576166,-0.194947,2.5059,2.7022,1.45961,0.068094,2.42063e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2451.48,1757.2,1717.22,1915.59,Contact sensor F/M,1.32071,0.301517,3.26457,0.604061,2.72438,0.750463,Robot TCP position,0.342998,0.654902,1.13302,2.9634,0.092085,-0.879762,Robot Joint position,89.9955,-90.0028,-89.9998,-85.0131,-64.8788,90.0081,Robot TCP Torque,-14.634,-13.4932,-1.98396,-4.15265,3.91382,3.79722,Robot Joint Torque,8.97178,8.54608,0.230295,0.888352,-1.29817,1.497,
No.72:Traction sensor V,1328,1958,1291,1690,2069,1695,0,0,0,0,0,0,Traction sensor F/M,0.711365,-0.109496,2.0123,1.65181,2.59341,-0.118483,6.94749e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2450.26,1757.51,1718.44,1914.37,Contact sensor F/M,0.339847,0.472044,3.06377,-0.0652812,-0.599088,-0.339403,Robot TCP position,0.342965,0.654873,1.13306,2.96344,0.0920471,-0.879744,Robot Joint position,89.9976,-90.0007,-89.9991,-85.0131,-64.8801,90.004,Robot TCP Torque,-14.4287,-13.1182,-1.30929,-4.14534,3.9613,4.02192,Robot Joint Torque,9.26354,8.03948,0.139881,0.888352,-1.35621,1.29548,
No.73:Traction sensor V,1328,1957,1297,1689,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.715182,-0.0525454,2.55469,1.11774,2.47952,-0.577463,2.53436e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2450.26,1757.51,1718.14,1914.98,Contact sensor F/M,0.697031,0.637686,3.06061,-0.367457,0.424834,0.229682,Robot TCP position,0.343021,0.654899,1.13303,2.96342,0.0919464,-0.879777,Robot Joint position,89.9935,-90.0041,-89.9978,-85.0131,-64.8788,90.0047,Robot TCP Torque,-14.6679,-12.7523,-1.14531,-3.95769,4.0674,3.81302,Robot Joint Torque,9.26354,8.54608,0.320709,0.830601,-1.26915,1.38184,
No.74:Traction sensor V,1329,1955,1297,1688,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.611364,0.0532767,2.54669,0.452903,1.8005,-0.604386,2.58261e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2451.78,1757.51,1718.44,1915.28,Contact sensor F/M,0.490487,0.479864,3.31831,-0.0509965,-0.324588,0.401455,Robot TCP position,0.343018,0.654875,1.13304,2.96345,0.0920374,-0.879797,Robot Joint position,89.9942,-90.0028,-89.9984,-85.0117,-64.878,90.0068,Robot TCP Torque,-13.7421,-12.2109,-0.61711,-3.7593,3.85731,3.79626,Robot Joint Torque,8.53413,8.47371,-0.191647,1.0616,-1.21111,1.64094,
No.75:Traction sensor V,1330,1953,1295,1687,2068,1693,0,0,0,0,0,0,Traction sensor F/M,0.525671,0.170671,2.35812,-0.227824,1.97491,-0.625417,2.05523e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.84,2450.26,1756.29,1718.44,1914.67,Contact sensor F/M,0.195613,-0.504694,3.07664,3.24178,-0.835566,-0.311298,Robot TCP position,0.343012,0.654882,1.13303,2.96345,0.09199,-0.879745,Robot Joint position,89.9935,-90.0034,-89.9984,-85.0117,-64.8801,90.0061,Robot TCP Torque,-14.0137,-11.6388,-0.942123,-3.62299,3.82558,3.56789,Robot Joint Torque,8.89883,8.11186,0.471402,0.946103,-1.32719,1.497,
No.76:Traction sensor V,1331,1952,1297,1687,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.408878,0.211925,2.54341,-0.404497,0.986393,-0.648256,2.59445e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2451.78,1755.68,1717.22,1914.98,Contact sensor F/M,1.95261,-0.863963,3.32866,4.64584,3.85495,0.150062,Robot TCP position,0.343014,0.654875,1.13305,2.96345,0.0919809,-0.879784,Robot Joint position,89.9942,-90.0028,-89.997,-85.0131,-64.8788,90.0047,Robot TCP Torque,-14.0462,-12.8214,-1.09212,-3.98969,3.80914,3.80647,Robot Joint Torque,8.75295,8.61846,0.290573,0.974978,-1.38523,1.52579,
