No.39:Traction sensor V,1322,1943,1279,1679,2078,1695,0,0,0,0,0,0,Traction sensor F/M,1.23934,0.194022,1.4649,-0.811028,2.8166,-0.0891483,3.2473e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2440.19,1756.9,1719.36,1914.37,Contact sensor F/M,1.99385,-0.459103,1.02701,2.56695,1.45983,-1.03521,Robot TCP position,0.0454508,1.00021,0.745651,0.61741,1.11289,-1.09579,Robot Joint position,89.9949,-90.0254,-89.8734,-15.0643,105.177,-0.0577187,Robot TCP Torque,-81.3506,-34.2576,-31.0048,17.8772,-1.6514,-35.8274,Robot Joint Torque,43.9106,8.18547,-12.7683,4.53444,1.26102,2.76369,
No.40:Traction sensor V,1322,1942,1279,1680,2079,1696,0,0,0,0,0,0,Traction sensor F/M,1.23182,0.239577,1.47469,-0.746194,2.4412,0.103678,3.2212e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2444.15,1756.9,1719.36,1914.98,Contact sensor F/M,1.84173,-0.917367,1.69457,3.44021,1.21994,-0.670059,Robot TCP position,0.0454608,1.00022,0.745664,0.617453,1.11293,-1.0958,Robot Joint position,89.9949,-90.0261,-89.8734,-15.0609,105.176,-0.0563254,Robot TCP Torque,-80.8153,-32.3645,-29.9673,17.2128,-1.78374,-35.3784,Robot Joint Torque,43.9836,7.75124,-12.8889,4.44781,1.31906,2.56217,
No.41:Traction sensor V,1325,1943,1284,1680,2084,1695,0,0,0,0,0,0,Traction sensor F/M,0.878542,0.149036,1.9502,-0.468341,-0.214807,-0.15742,3.23596e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2443.24,1758.12,1719.06,1914.98,Contact sensor F/M,2.19073,0.219225,1.52599,-0.175551,2.20714,-0.393431,Robot TCP position,0.0454487,1.00022,0.745649,0.617442,1.11288,-1.09577,Robot Joint position,89.9955,-90.0254,-89.8741,-15.0629,105.176,-0.0590848,Robot TCP Torque,-81.1665,-32.9579,-30.5487,17.4286,-1.65445,-35.7026,Robot Joint Torque,43.4,8.04072,-12.9793,4.47669,1.34808,2.61975,
No.42:Traction sensor V,1326,1944,1285,1681,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.776329,0.0905214,2.05985,0.0200725,-0.0937629,-0.162753,3.2468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1850.89,2442.32,1758.12,1718.75,1914.06,Contact sensor F/M,2.87072,0.0768341,1.371,0.043632,3.79372,-1.03126,Robot TCP position,0.0454629,1.00022,0.745669,0.617437,1.11291,-1.09579,Robot Joint position,89.9942,-90.0261,-89.8721,-15.0636,105.177,-0.0577187,Robot TCP Torque,-81.9055,-33.4148,-30.0337,17.0636,-1.96913,-35.9103,Robot Joint Torque,43.9106,7.60649,-12.9793,4.59219,1.31906,2.64854,
No.43:Traction sensor V,1327,1944,1280,1682,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.673237,0.0860842,1.61731,0.334855,-0.198902,0.259831,3.2371e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2439.88,1758.12,1719.06,1914.98,Contact sensor F/M,2.36595,-0.0975888,0.965799,0.317934,2.50029,-0.446515,Robot TCP position,0.0454729,1.00022,0.745652,0.617451,1.11292,-1.09582,Robot Joint position,89.9942,-90.0254,-89.8748,-15.0609,105.176,-0.0563254,Robot TCP Torque,-81.4724,-34.2833,-30.7582,17.5417,-1.86428,-35.8015,Robot Joint Torque,44.0565,7.75124,-12.8889,4.50556,1.26102,2.44702,
No.44:Traction sensor V,1327,1947,1277,1682,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.675332,-0.0746794,1.3595,0.934267,0.10882,-0.356971,3.2468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2443.54,1758.12,1719.36,1914.98,Contact sensor F/M,2.28817,0.37499,1.57617,-0.429688,1.9813,-0.349156,Robot TCP position,0.0454268,1.00021,0.745651,0.617395,1.1129,-1.09577,Robot Joint position,89.9962,-90.0254,-89.8734,-15.0643,105.177,-0.0577187,Robot TCP Torque,-81.0471,-33.9612,-30.082,17.1387,-1.83708,-35.6111,Robot Joint Torque,43.1083,8.11309,-13.0094,4.79432,1.26102,2.59096,
No.45:Traction sensor V,1326,1947,1276,1681,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.797644,-0.0559507,1.2528,0.622407,1.10762,-0.343932,3.21872e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1850.89,2442.93,1757.51,1718.44,1915.28,Contact sensor F/M,3.38919,-0.316987,1.47596,1.53053,5.11437,-0.070615,Robot TCP position,0.0454509,1.0002,0.745708,0.617476,1.11295,-1.09575,Robot Joint position,89.9949,-90.024,-89.8727,-15.0615,105.177,-0.0577187,Robot TCP Torque,-81.5076,-33.811,-31.0633,17.8473,-1.86206,-35.7847,Robot Joint Torque,43.3271,7.75124,-12.919,4.73657,1.31906,2.67732,
No.46:Traction sensor V,1326,1947,1276,1680,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.806954,-0.0463893,1.24275,0.333615,1.41206,-0.347091,3.2468e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.89,2442.93,1757.81,1718.44,1914.06,Contact sensor F/M,2.30161,-0.134984,1.47751,0.81206,3.19787,-1.14971,Robot TCP position,0.0454728,1.00022,0.745637,0.617442,1.11288,-1.09581,Robot Joint position,89.9942,-90.0261,-89.8741,-15.0629,105.176,-0.0584018,Robot TCP Torque,-80.8867,-33.891,-30.5378,17.5644,-1.77404,-35.5989,Robot Joint Torque,43.9836,7.89598,-12.7985,4.62106,1.17396,2.61975,
No.47:Traction sensor V,1326,1949,1279,1680,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.80023,-0.156091,1.5185,0.734796,1.41103,-0.343634,3.24749e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2440.49,1756.9,1719.67,1915.59,Contact sensor F/M,1.65585,-1.24447,1.08509,3.95931,0.481285,-0.311481,Robot TCP position,0.045446,1.00021,0.745643,0.617424,1.11289,-1.09576,Robot Joint position,89.9949,-90.0254,-89.8748,-15.0622,105.178,-0.0590848,Robot TCP Torque,-80.758,-33.3476,-31.1629,17.9465,-1.15942,-35.5678,Robot Joint Torque,44.1295,8.18547,-12.7382,4.47669,1.29004,2.64854,
No.48:Traction sensor V,1325,1948,1283,1682,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.882092,-0.119791,1.89029,1.09132,0.898199,-0.123438,3.24386e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2443.54,1757.51,1719.06,1915.28,Contact sensor F/M,2.19777,-0.344374,1.5837,1.61511,2.23069,-0.264163,Robot TCP position,0.0454487,1.00022,0.745702,0.617477,1.11293,-1.09576,Robot Joint position,89.9955,-90.0254,-89.8714,-15.0622,105.176,-0.0577187,Robot TCP Torque,-80.7083,-33.1174,-30.3406,17.3374,-1.48906,-35.4559,Robot Joint Torque,43.7648,7.60649,-13.0396,4.36119,1.34808,2.67732,
No.49:Traction sensor V,1326,1949,1286,1684,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.758746,-0.196524,2.19376,1.87296,0.139926,-0.34226,3.24387e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2442.93,1758.12,1719.36,1914.67,Contact sensor F/M,1.82456,0.36379,1.47585,-0.421205,1.16304,-0.660548,Robot TCP position,0.0454509,1.00021,0.745667,0.617426,1.11293,-1.09579,Robot Joint position,89.9949,-90.0254,-89.8734,-15.0622,105.177,-0.0563254,Robot TCP Torque,-81.1142,-33.9213,-30.495,17.4298,-1.73948,-35.6791,Robot Joint Torque,43.9106,7.75124,-12.919,4.67882,1.232,2.50459,
No.50:Traction sensor V,1327,1950,1285,1685,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.644475,-0.259509,2.10829,2.41801,-0.18597,0.306627,3.19242e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.63,1757.81,1719.36,1914.67,Contact sensor F/M,2.1621,-0.612504,1.43183,1.68027,1.76632,-0.815999,Robot TCP position,0.0454705,1.0002,0.745693,0.617473,1.1129,-1.09581,Robot Joint position,89.9949,-90.024,-89.8721,-15.065,105.174,-0.0577187,Robot TCP Torque,-82.0822,-33.1638,-30.2917,17.2589,-1.52994,-36.0968,Robot Joint Torque,44.2753,7.38938,-13.0396,4.33231,1.34808,2.59096,
No.51:Traction sensor V,1327,1951,1288,1685,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.647172,-0.312648,2.39275,2.57465,-0.00339004,-0.134302,3.24743e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2443.24,1758.42,1719.67,1914.98,Contact sensor F/M,1.45514,0.714983,1.52488,-1.41659,0.113976,-0.413109,Robot TCP position,0.0454538,1.00023,0.745657,0.617448,1.11293,-1.09581,Robot Joint position,89.9955,-90.0268,-89.8734,-15.0602,105.175,-0.0556424,Robot TCP Torque,-81.345,-33.422,-30.9924,18.0201,-1.66042,-35.7882,Robot Joint Torque,43.6918,8.33021,-13.0396,4.47669,1.31906,2.7349,
No.52:Traction sensor V,1327,1951,1288,1684,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.668422,-0.296523,2.38616,2.26748,0.850343,-0.347327,3.24674e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.5,2443.85,1758.12,1719.36,1914.98,Contact sensor F/M,1.68659,-0.258349,1.63387,0.683456,0.932765,-0.575822,Robot TCP position,0.0454535,1.00023,0.745621,0.617401,1.11286,-1.09582,Robot Joint position,89.9955,-90.0268,-89.8734,-15.065,105.175,-0.0577187,Robot TCP Torque,-81.3403,-33.1165,-30.2876,17.288,-1.60998,-35.7245,Robot Joint Torque,43.7648,7.75124,-12.7081,4.41894,1.26102,2.87884,
No.53:Traction sensor V,1326,1950,1286,1681,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.817385,-0.199593,2.16423,1.17386,2.73978,-0.1306,3.24386e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2443.54,1757.51,1719.36,1915.28,Contact sensor F/M,1.84066,-0.509637,1.58671,1.91693,1.20803,-0.358803,Robot TCP position,0.0454389,1.00021,0.745679,0.617428,1.11294,-1.09577,Robot Joint position,89.9955,-90.0247,-89.8734,-15.0622,105.177,-0.0563254,Robot TCP Torque,-81.6411,-33.8509,-30.4462,17.3521,-1.88665,-35.9174,Robot Joint Torque,43.5459,7.60649,-12.8286,4.47669,1.31906,2.59096,
No.54:Traction sensor V,1325,1949,1289,1680,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.917838,-0.143063,2.42035,0.671167,2.5778,-0.343351,3.24668e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.5,2442.93,1758.12,1719.06,1914.98,Contact sensor F/M,2.51685,-0.241629,1.47699,0.624836,2.78337,-0.445057,Robot TCP position,0.0454586,1.00023,0.74566,0.617469,1.11288,-1.09578,Robot Joint position,89.9955,-90.0268,-89.8721,-15.0629,105.174,-0.0590848,Robot TCP Torque,-80.7661,-34.3294,-29.8911,16.7924,-1.47171,-35.6055,Robot Joint Torque,43.8377,7.82361,-12.919,4.47669,1.26102,2.59096,
No.55:Traction sensor V,1324,1948,1285,1682,2076,1694,0,0,0,0,0,0,Traction sensor F/M,1.01085,-0.101348,2.06956,1.03566,2.3971,-0.321042,3.24674e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.5,2442.32,1757.2,1719.36,1915.28,Contact sensor F/M,2.47134,-0.860483,1.38401,2.9081,2.31475,-0.337722,Robot TCP position,0.0454388,1.00018,0.745693,0.617441,1.11293,-1.09575,Robot Joint position,89.9955,-90.0226,-89.8741,-15.0636,105.177,-0.0577187,Robot TCP Torque,-80.1635,-33.3689,-30.0313,17.0892,-1.77613,-35.3349,Robot Joint Torque,44.0565,7.46175,-12.9793,4.01468,1.26102,2.56217,
No.56:Traction sensor V,1323,1944,1279,1682,2078,1694,0,0,0,0,0,0,Traction sensor F/M,1.11978,0.115963,1.51125,0.228567,2.25855,-0.316042,3.19882e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2442.93,1757.51,1719.36,1915.59,Contact sensor F/M,1.98275,-0.0417142,1.48068,1.08777,1.44998,-0.000941269,Robot TCP position,0.0454269,1.00021,0.745674,0.617418,1.11293,-1.09576,Robot Joint position,89.9962,-90.0254,-89.8727,-15.0629,105.177,-0.0570357,Robot TCP Torque,-81.6297,-33.5901,-30.5421,17.5377,-1.56686,-35.8459,Robot Joint Torque,44.4212,8.33021,-13.0396,4.73657,1.232,2.53338,
No.57:Traction sensor V,1324,1945,1279,1684,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.991952,0.0372522,1.53937,1.02896,1.24721,-0.319279,3.24662e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2443.24,1758.12,1719.67,1915.28,Contact sensor F/M,1.63666,-0.263414,1.53243,0.694239,0.445371,-0.354342,Robot TCP position,0.0454416,1.00022,0.745674,0.617428,1.11291,-1.0958,Robot Joint position,89.9962,-90.0254,-89.8721,-15.0643,105.175,-0.0563254,Robot TCP Torque,-81.1991,-33.6179,-30.6493,17.5556,-1.74199,-35.7056,Robot Joint Torque,44.1295,7.75124,-12.9793,4.50556,1.232,2.79248,
No.58:Traction sensor V,1324,1945,1279,1684,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.992618,0.0365177,1.54227,1.0244,1.24023,-0.530928,3.24597e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.98,2443.54,1756.9,1719.36,1914.98,Contact sensor F/M,2.28909,-0.287973,1.58638,2.32848,1.99593,-0.468461,Robot TCP position,0.0454077,1.00023,0.745593,0.617339,1.11285,-1.09578,Robot Joint position,89.9976,-90.0268,-89.8748,-15.0657,105.177,-0.0584018,Robot TCP Torque,-81.4048,-33.8888,-31.0077,17.8234,-1.57637,-35.8283,Robot Joint Torque,43.6918,8.11309,-12.7683,4.62106,1.31906,2.59096,
No.59:Traction sensor V,1325,1942,1277,1684,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.911343,0.206032,1.36252,0.414405,1.65866,-0.55116,3.22097e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2442.63,1757.81,1719.36,1916.2,Contact sensor F/M,2.14736,-0.145289,1.42821,0.863992,1.73829,0.468779,Robot TCP position,0.0454535,1.00023,0.745599,0.617379,1.11283,-1.09583,Robot Joint position,89.9955,-90.0268,-89.8741,-15.0663,105.175,-0.0584018,Robot TCP Torque,-80.986,-34.1409,-30.8011,17.6763,-1.67529,-35.6883,Robot Joint Torque,43.8377,7.75124,-12.8889,4.64994,1.20298,2.56217,
No.60:Traction sensor V,1328,1943,1280,1684,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.598074,0.142394,1.65571,0.653243,0.973236,-0.591155,3.24663e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2442.32,1758.12,1719.36,1915.59,Contact sensor F/M,1.98165,0.365826,1.3729,-0.435326,1.43743,0.0730928,Robot TCP position,0.0454099,1.00021,0.745663,0.617401,1.1129,-1.09573,Robot Joint position,89.9969,-90.0247,-89.8734,-15.0643,105.178,-0.0590848,Robot TCP Torque,-80.8937,-33.7584,-30.4426,17.4075,-1.57356,-35.6126,Robot Joint Torque,43.3271,8.33021,-12.9793,4.50556,1.232,2.7349,
No.61:Traction sensor V,1330,1942,1280,1683,2072,1692,0,0,0,0,0,0,Traction sensor F/M,0.408261,0.20249,1.65977,0.178994,1.00243,-0.835717,3.24655e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2443.85,1758.12,1719.67,1914.37,Contact sensor F/M,2.09515,-0.0975511,1.63198,0.414666,1.25071,-0.958952,Robot TCP position,0.0454438,1.00021,0.745649,0.617415,1.11291,-1.09579,Robot Joint position,89.9955,-90.0247,-89.8748,-15.0629,105.177,-0.0570357,Robot TCP Torque,-80.8001,-34.1396,-30.5489,17.4223,-1.67203,-35.6466,Robot Joint Torque,43.5459,7.75124,-12.7683,4.67882,1.31906,2.61975,
No.62:Traction sensor V,1334,1942,1279,1682,2075,1693,0,0,0,0,0,0,Traction sensor F/M,-0.0320688,0.17768,1.57983,-0.00289855,-1.42758,-0.683973,3.19257e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.67,2442.93,1757.51,1719.06,1915.28,Contact sensor F/M,2.17972,0.275662,1.47725,0.519806,2.18908,-0.134671,Robot TCP position,0.045453,1.00022,0.745628,0.617382,1.11289,-1.09579,Robot Joint position,89.9942,-90.0268,-89.8734,-15.0643,105.179,-0.0577187,Robot TCP Torque,-81.7739,-33.774,-30.4863,17.5132,-1.6629,-36.0548,Robot Joint Torque,43.7648,8.25784,-12.7985,4.62106,1.29004,2.67732,
No.63:Traction sensor V,1334,1942,1280,1681,2077,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0389474,0.174512,1.66542,-0.28291,-1.97928,-1.11471,3.24599e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2442.32,1757.81,1719.67,1914.37,Contact sensor F/M,1.63581,-0.315637,1.3812,1.16829,0.439296,-1.07426,Robot TCP position,0.0454508,1.00021,0.745668,0.617429,1.11291,-1.09578,Robot Joint position,89.9949,-90.0247,-89.8734,-15.0636,105.177,-0.0577187,Robot TCP Torque,-81.2142,-34.2997,-30.8945,17.8849,-1.39125,-35.9073,Robot Joint Torque,43.9836,7.46175,-12.8889,4.30343,1.31906,2.38944,
No.64:Traction sensor V,1333,1944,1283,1681,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.0554492,0.0663668,1.93467,0.109104,-1.85563,-1.09845,3.24664e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2443.54,1756.59,1719.36,1915.28,Contact sensor F/M,1.84011,-0.968004,1.5941,3.91761,1.21641,-0.440059,Robot TCP position,0.0454387,1.00024,0.745593,0.617352,1.11285,-1.09581,Robot Joint position,89.9955,-90.0281,-89.8734,-15.0657,105.177,-0.0584018,Robot TCP Torque,-81.9802,-34.2991,-30.4889,17.4839,-1.6216,-36.0933,Robot Joint Torque,44.2753,7.89598,-12.9492,4.64994,1.31906,2.93642,
No.65:Traction sensor V,1332,1946,1287,1681,2079,1689,0,0,0,0,0,0,Traction sensor F/M,0.15057,-0.0435603,2.30042,0.487086,-1.75164,-1.50709,3.19888e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2443.54,1758.12,1719.67,1915.28,Contact sensor F/M,1.63573,-0.262588,1.5835,0.698297,0.445386,-0.353311,Robot TCP position,0.0454967,1.00019,0.745709,0.617494,1.11294,-1.09582,Robot Joint position,89.9928,-90.0234,-89.8727,-15.0629,105.176,-0.0563254,Robot TCP Torque,-81.7906,-33.158,-30.4421,17.4102,-1.77461,-36.0224,Robot Joint Torque,44.2753,8.33021,-12.7081,4.41894,1.26102,2.79248,
No.66:Traction sensor V,1329,1946,1284,1682,2079,1689,0,0,0,0,0,0,Traction sensor F/M,0.468989,-0.0329186,2.01994,0.720512,-0.529238,-1.45712,3.19246e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.2,2442.93,1758.12,1719.06,1915.59,Contact sensor F/M,2.51195,-0.0858273,1.47576,0.352685,2.77424,0.0622767,Robot TCP position,0.0454078,1.00022,0.745663,0.617405,1.1129,-1.09574,Robot Joint position,89.9976,-90.0254,-89.8727,-15.0643,105.177,-0.0584018,Robot TCP Torque,-81.5017,-34.4364,-30.5624,17.254,-1.80673,-35.9721,Robot Joint Torque,43.6918,7.53412,-12.9793,4.50556,1.26102,2.64854,
No.67:Traction sensor V,1328,1947,1285,1682,2077,1688,0,0,0,0,0,0,Traction sensor F/M,0.584629,-0.0758439,2.1097,0.885352,0.431971,-1.65075,3.24599e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2442.63,1757.81,1718.44,1914.98,Contact sensor F/M,2.91325,0.18808,1.42173,0.24198,4.26908,-0.27715,Robot TCP position,0.0454581,1.00023,0.745625,0.617404,1.11291,-1.0958,Robot Joint position,89.9942,-90.0275,-89.8741,-15.0615,105.178,-0.0570357,Robot TCP Torque,-81.6614,-34.4822,-31.0695,17.7316,-1.80827,-35.9106,Robot Joint Torque,44.1295,8.04072,-12.8588,4.50556,1.29004,2.50459,
No.68:Traction sensor V,1326,1947,1284,1683,2079,1691,0,0,0,0,0,0,Traction sensor F/M,0.781807,-0.0761276,2.00763,1.15999,0.695088,-0.984539,3.221e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2442.63,1758.12,1719.36,1915.59,Contact sensor F/M,1.98073,0.366652,1.42397,-0.431268,1.43745,0.0741239,Robot TCP position,0.0454509,1.00024,0.745624,0.617398,1.11291,-1.09581,Robot Joint position,89.9949,-90.0281,-89.8734,-15.0615,105.177,-0.0563254,Robot TCP Torque,-81.8532,-33.7429,-29.7213,16.8408,-1.87003,-35.9911,Robot Joint Torque,43.6918,8.04072,-12.919,4.44781,1.232,2.79248,
No.69:Traction sensor V,1324,1948,1282,1684,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.971501,-0.13413,1.81635,1.6482,0.698624,-0.313463,3.19908e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2443.24,1758.12,1718.44,1914.67,Contact sensor F/M,2.46935,-0.392329,1.52825,0.86819,3.49661,-0.710812,Robot TCP position,0.0454488,1.00022,0.745695,0.617483,1.11292,-1.09575,Robot Joint position,89.9955,-90.0261,-89.8714,-15.0615,105.176,-0.0584018,Robot TCP Torque,-80.99,-33.0797,-30.6506,17.5263,-1.38664,-35.7399,Robot Joint Torque,43.9836,8.25784,-12.8889,4.30343,1.29004,2.61975,
No.70:Traction sensor V,1323,1948,1278,1686,2085,1695,0,0,0,0,0,0,Traction sensor F/M,1.05576,-0.149713,1.46417,2.2284,0.257665,-0.076255,3.22777e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2440.49,1757.81,1719.67,1915.59,Contact sensor F/M,1.65143,-0.630679,1.07662,1.68683,0.462514,-0.197336,Robot TCP position,0.045463,1.0002,0.745689,0.617475,1.11294,-1.09576,Robot Joint position,89.9942,-90.024,-89.8741,-15.0609,105.177,-0.0577187,Robot TCP Torque,-81.4871,-33.904,-30.8528,17.7242,-1.39311,-35.9783,Robot Joint Torque,43.1083,7.67886,-12.7683,4.47669,1.29004,2.61975,
No.71:Traction sensor V,1323,1948,1277,1687,2084,1696,0,0,0,0,0,0,Traction sensor F/M,1.05767,-0.150929,1.38119,2.51033,0.524005,0.141943,3.24644e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2442.63,1758.12,1719.67,1914.06,Contact sensor F/M,1.78355,0.0481375,1.42786,0.137762,0.694561,-1.21548,Robot TCP position,0.0454276,1.00024,0.745612,0.617406,1.11287,-1.0958,Robot Joint position,89.9976,-90.0275,-89.8741,-15.0629,105.174,-0.0577187,Robot TCP Torque,-80.9576,-34.162,-30.5948,17.5309,-1.81223,-35.5877,Robot Joint Torque,43.8377,7.67886,-12.8889,4.30343,1.31906,2.61975,
No.72:Traction sensor V,1325,1948,1273,1686,2083,1697,0,0,0,0,0,0,Traction sensor F/M,0.855222,-0.149794,1.0178,2.27296,0.0486115,0.329472,3.23798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2443.24,1758.12,1719.67,1914.98,Contact sensor F/M,1.78181,0.0503595,1.52977,0.145347,0.696482,-0.501752,Robot TCP position,0.0454197,1.00019,0.745742,0.617469,1.11294,-1.09572,Robot Joint position,89.9969,-90.0226,-89.8707,-15.065,105.177,-0.0584018,Robot TCP Torque,-81.6562,-33.3721,-31.0716,17.7652,-1.66341,-35.8803,Robot Joint Torque,44.713,7.96835,-12.7382,4.64994,1.26102,2.67732,
No.73:Traction sensor V,1325,1948,1274,1683,2081,1698,0,0,0,0,0,0,Traction sensor F/M,0.876243,-0.124337,1.07518,1.41563,0.683138,0.529144,3.24874e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2443.24,1756.9,1719.06,1915.28,Contact sensor F/M,2.20661,-0.909815,1.53935,3.39784,2.25358,-0.374179,Robot TCP position,0.0454029,1.00025,0.74559,0.617344,1.11288,-1.09577,Robot Joint position,89.9976,-90.0281,-89.8748,-15.0629,105.177,-0.0577187,Robot TCP Torque,-81.8651,-34.772,-30.2346,17.2288,-1.85111,-36.104,Robot Joint Torque,43.5459,7.96835,-12.8889,4.79432,1.29004,2.53338,
No.74:Traction sensor V,1324,1947,1278,1681,2078,1697,0,0,0,0,0,0,Traction sensor F/M,1.00795,-0.0439613,1.41312,0.594042,1.93043,0.31519,3.22779e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2442.93,1756.9,1719.67,1914.67,Contact sensor F/M,1.9487,-0.921345,1.49056,3.43776,1.00379,-0.901051,Robot TCP position,0.0454317,1.00021,0.745646,0.617383,1.1129,-1.0958,Robot Joint position,89.9962,-90.0247,-89.8741,-15.065,105.177,-0.0563254,Robot TCP Torque,-81.4244,-33.8349,-30.5518,17.397,-1.67173,-35.8477,Robot Joint Torque,44.1295,7.31701,-12.8286,4.64994,1.31906,2.7349,
No.75:Traction sensor V,1325,1948,1279,1681,2078,1696,0,0,0,0,0,0,Traction sensor F/M,0.8988,-0.104596,1.51475,0.809875,1.51817,0.092377,3.22101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.59,2442.63,1756.59,1718.75,1914.67,Contact sensor F/M,2.25172,-0.801997,1.43726,3.5849,2.72575,-0.809277,Robot TCP position,0.045422,1.00021,0.745691,0.61744,1.11293,-1.09572,Robot Joint position,89.9962,-90.0247,-89.8727,-15.0622,105.178,-0.0584018,Robot TCP Torque,-82.0817,-33.7911,-30.2816,17.3693,-2.01416,-36.0696,Robot Joint Torque,43.2542,7.82361,-12.7985,4.76544,1.26102,2.61975,
No.76:Traction sensor V,1325,1948,1285,1682,2081,1695,0,0,0,0,0,0,Traction sensor F/M,0.875242,-0.124065,2.07145,1.09338,0.604847,-0.127547,3.24966e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2443.85,1757.81,1718.75,1914.98,Contact sensor F/M,2.25212,-0.290961,1.63233,1.11458,2.72221,-0.481514,Robot TCP position,0.04547,1.00021,0.745667,0.617439,1.11292,-1.09579,Robot Joint position,89.9935,-90.0254,-89.8734,-15.0622,105.178,-0.0570357,Robot TCP Torque,-81.0517,-33.3209,-30.3829,17.4702,-1.53281,-35.6431,Robot Joint Torque,43.6189,7.67886,-12.9492,4.50556,1.29004,2.50459,
