No.39:Traction sensor V,1341,1956,1284,1683,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.162694,-0.737919,1.40213,0.840288,-0.702421,-0.411051,1.29067e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2447.81,1757.51,1717.83,1919.56,Contact sensor F/M,0.78555,-1.39757,2.6106,1.94357,0.584532,0.487109,Robot TCP position,0.339394,0.956333,0.865298,1.97784,-0.273441,-0.624749,Robot Joint position,90.001,-89.9924,-89.9936,-144.992,-64.8939,89.9951,Robot TCP Torque,-35.28,-25.2964,-5.86529,5.70759,3.51681,-8.01274,Robot Joint Torque,17.433,19.26,3.2664,6.66833,-0.681303,1.09396,
No.40:Traction sensor V,1341,1957,1284,1683,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.153939,-0.795216,1.40075,1.05599,-0.962686,-0.196152,1.49062e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.03,2448.43,1757.51,1717.22,1919.56,Contact sensor F/M,1.02755,-0.919324,2.70739,1.09267,1.8019,0.639233,Robot TCP position,0.339407,0.956336,0.865264,1.97779,-0.273457,-0.624729,Robot Joint position,89.9997,-89.9924,-89.995,-144.994,-64.8952,89.9958,Robot TCP Torque,-35.1722,-24.9418,-5.91613,5.80099,3.55233,-8.02979,Robot Joint Torque,17.433,18.4639,3.5075,6.63946,-0.739342,1.06517,
No.41:Traction sensor V,1341,1957,1283,1686,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.132252,-0.819938,1.34048,1.91788,-1.59028,-0.184175,1.49042e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1854.25,2448.73,1757.81,1716.92,1918.64,Contact sensor F/M,1.40702,-1.32632,2.75825,1.39693,2.8684,-0.103158,Robot TCP position,0.3394,0.95634,0.865251,1.97777,-0.273454,-0.624731,Robot Joint position,90.0003,-89.9924,-89.9957,-144.994,-64.8945,89.9958,Robot TCP Torque,-35.2569,-24.9943,-5.97217,5.8164,3.81054,-7.80157,Robot Joint Torque,17.0683,18.8257,3.2664,6.69721,-0.681303,1.03638,
No.42:Traction sensor V,1340,1956,1284,1688,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.232181,-0.771019,1.43808,2.26549,-1.23897,0.255168,1.49056e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.94,2447.51,1756.9,1717.83,1918.64,Contact sensor F/M,1.09959,-1.80192,2.56425,3.44408,1.1402,-0.253615,Robot TCP position,0.339426,0.956323,0.865261,1.97776,-0.273496,-0.624772,Robot Joint position,89.9997,-89.9917,-89.995,-144.996,-64.8925,89.9951,Robot TCP Torque,-36.401,-25.2879,-5.80481,5.80113,3.89534,-8.35713,Robot Joint Torque,17.8706,19.1876,3.44723,6.63946,-0.739342,1.09396,
No.43:Traction sensor V,1341,1956,1285,1689,2080,1698,0,0,0,0,0,0,Traction sensor F/M,0.130424,-0.772947,1.53726,2.56332,-1.10451,0.880639,1.46771e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.64,2447.81,1756.59,1717.53,1918.95,Contact sensor F/M,0.836736,-1.85271,2.61737,3.92553,1.07964,-0.0549121,Robot TCP position,0.339416,0.956346,0.865273,1.97778,-0.27353,-0.624728,Robot Joint position,89.9997,-89.9938,-89.9929,-144.994,-64.8939,89.9923,Robot TCP Torque,-35.1427,-25.8877,-5.81482,5.58546,3.59927,-7.75362,Robot Joint Torque,17.5059,18.3191,3.5075,6.5817,-0.768362,1.20911,
No.44:Traction sensor V,1342,1957,1288,1690,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.0220259,-0.83647,1.83096,3.04925,-1.28023,0.65955,1.46774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2448.73,1757.81,1717.53,1918.95,Contact sensor F/M,0.833051,-1.18727,2.76038,1.17953,1.06505,0.0674855,Robot TCP position,0.339435,0.956341,0.865255,1.97778,-0.273539,-0.624734,Robot Joint position,89.9983,-89.9938,-89.9943,-144.994,-64.8945,89.993,Robot TCP Torque,-34.0282,-23.652,-5.34826,5.62977,3.67899,-7.73775,Robot Joint Torque,18.1624,17.9573,3.29653,6.63946,-0.739342,1.06517,
No.45:Traction sensor V,1342,1957,1292,1689,2075,1697,0,0,0,0,0,0,Traction sensor F/M,0.0458238,-0.817211,2.18465,2.72999,-0.171929,0.652629,1.49071e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.72,2448.73,1756.59,1717.83,1919.25,Contact sensor F/M,0.922418,-1.38426,2.76746,3.13574,0.833671,0.294425,Robot TCP position,0.339378,0.956365,0.865279,1.97781,-0.273433,-0.62472,Robot Joint position,90.0017,-89.9945,-89.9922,-144.994,-64.8945,89.9951,Robot TCP Torque,-35.8674,-24.9265,-5.34122,5.55244,4.104,-8.11815,Robot Joint Torque,17.5788,18.681,3.53764,6.69721,-0.768362,1.20911,
No.46:Traction sensor V,1341,1957,1293,1688,2074,1696,0,0,0,0,0,0,Traction sensor F/M,0.16195,-0.803491,2.25757,2.43992,0.5963,0.46775,1.22713e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1854.25,2447.51,1757.51,1717.83,1918.64,Contact sensor F/M,1.10161,-1.54815,2.55969,2.2009,1.13809,-0.210408,Robot TCP position,0.339428,0.956293,0.865344,1.97788,-0.273491,-0.624772,Robot Joint position,89.999,-89.9904,-89.9929,-144.992,-64.8939,89.9937,Robot TCP Torque,-34.6553,-25.3174,-5.66149,5.56757,3.72642,-7.69778,Robot Joint Torque,17.2141,18.5363,3.17598,6.63946,-0.710322,1.15154,
No.47:Traction sensor V,1339,1959,1297,1687,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.366836,-0.901565,2.60829,2.49773,1.07646,0.262565,1.49064e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1853.94,2448.12,1756.9,1717.22,1918.95,Contact sensor F/M,1.35654,-1.78975,2.66419,3.4084,2.38938,0.0370658,Robot TCP position,0.339403,0.956352,0.865252,1.97778,-0.273456,-0.624766,Robot Joint position,90.001,-89.9938,-89.9943,-144.994,-64.8925,89.9958,Robot TCP Torque,-35.7817,-26.4224,-6.28099,5.78282,3.71089,-7.96502,Robot Joint Torque,17.5059,18.681,3.20612,6.61058,-0.768362,1.15154,
No.48:Traction sensor V,1336,1959,1298,1686,2076,1696,0,0,0,0,0,0,Traction sensor F/M,0.683872,-0.883264,2.66683,2.16916,2.04986,0.508756,1.29025e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2448.43,1757.2,1717.83,1918.64,Contact sensor F/M,0.629936,-1.6042,2.71638,2.71519,0.316398,-0.28458,Robot TCP position,0.339412,0.956362,0.865267,1.97779,-0.273511,-0.624722,Robot Joint position,89.9997,-89.9952,-89.9922,-144.994,-64.8945,89.993,Robot TCP Torque,-35.2818,-24.4802,-5.447,5.62042,3.81357,-8.1462,Robot Joint Torque,17.2871,19.1876,3.5075,6.72608,-0.710322,1.0076,
No.49:Traction sensor V,1335,1959,1295,1685,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.795456,-0.870474,2.37522,1.88054,2.5146,0.734878,1.46873e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.33,2447.81,1756.59,1716.92,1918.33,Contact sensor F/M,1.711,-1.67487,2.61201,3.58857,3.40663,-0.34893,Robot TCP position,0.339403,0.956327,0.865302,1.97781,-0.273445,-0.624722,Robot Joint position,89.9997,-89.9917,-89.9929,-144.996,-64.8959,89.9958,Robot TCP Torque,-36.0934,-26.2361,-5.60392,5.48782,4.14757,-7.96069,Robot Joint Torque,17.5788,18.6086,3.41709,6.75496,-0.681303,1.06517,
No.50:Traction sensor V,1335,1961,1293,1683,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.782195,-0.977737,2.17582,1.75088,1.76999,0.735606,1.49531e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.11,2448.12,1757.51,1717.83,1918.64,Contact sensor F/M,1.06496,-0.458539,2.65428,0.306429,1.06535,0.0218744,Robot TCP position,0.339416,0.956362,0.865255,1.97778,-0.273468,-0.624755,Robot Joint position,89.9997,-89.9952,-89.9929,-144.994,-64.8939,89.9958,Robot TCP Torque,-36.0096,-24.6997,-5.70641,5.77923,4.09758,-8.18415,Robot Joint Torque,17.433,19.1152,3.35681,6.61058,-0.739342,1.0076,
No.51:Traction sensor V,1336,1959,1289,1683,2079,1696,0,0,0,0,0,0,Traction sensor F/M,0.683433,-0.873662,1.81846,1.36615,1.36308,0.508411,1.29033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2446.9,1758.12,1716.92,1919.25,Contact sensor F/M,1.40617,-0.970877,2.44778,0.342942,2.85292,0.436037,Robot TCP position,0.339384,0.956396,0.865207,1.97773,-0.273435,-0.624705,Robot Joint position,90.001,-89.9966,-89.9943,-144.994,-64.8952,89.9965,Robot TCP Torque,-35.8306,-25.3974,-5.43775,5.58881,3.90603,-8.14281,Robot Joint Torque,17.5788,19.1152,3.71848,6.55283,-0.710322,1.18033,
No.52:Traction sensor V,1337,1959,1289,1683,2082,1695,0,0,0,0,0,0,Traction sensor F/M,0.560427,-0.89055,1.82671,1.40094,0.113182,0.280392,1.29123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1854.25,2448.73,1757.81,1717.22,1918.95,Contact sensor F/M,1.04497,-1.33597,2.7601,1.42678,1.83597,0.072313,Robot TCP position,0.339401,0.956329,0.865311,1.97785,-0.273431,-0.624753,Robot Joint position,90.0003,-89.9924,-89.9929,-144.992,-64.8945,89.9958,Robot TCP Torque,-36.3295,-24.9041,-5.29472,5.45059,4.05058,-8.34697,Robot Joint Torque,17.36,18.9705,3.38695,6.5817,-0.797382,1.06517,
No.53:Traction sensor V,1337,1958,1289,1685,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.561838,-0.845077,1.84877,1.74898,0.32079,0.0735932,1.29026e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.33,2447.81,1756.29,1717.83,1918.95,Contact sensor F/M,1.24684,-1.89613,2.61815,4.41388,1.40511,-0.00164541,Robot TCP position,0.339423,0.956325,0.865291,1.97782,-0.273478,-0.624753,Robot Joint position,89.999,-89.9924,-89.9936,-144.994,-64.8945,89.9951,Robot TCP Torque,-35.5989,-24.9632,-5.76261,5.70976,3.86135,-8.06511,Robot Joint Torque,18.0165,19.0429,3.14584,6.63946,-0.768362,1.09396,
No.54:Traction sensor V,1337,1958,1290,1686,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.5695,-0.844738,1.9533,2.01004,0.836134,-0.133832,1.22914e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.42,2447.81,1757.81,1717.83,1919.25,Contact sensor F/M,0.914313,-0.41293,2.60189,-0.178203,0.798201,0.476412,Robot TCP position,0.339407,0.956358,0.865243,1.97778,-0.273496,-0.624712,Robot Joint position,89.9997,-89.9945,-89.995,-144.992,-64.8952,89.9937,Robot TCP Torque,-35.9738,-25.6326,-5.9196,5.65741,3.77778,-8.12509,Robot Joint Torque,17.36,18.8257,3.77875,6.66833,-0.768362,1.18033,
No.55:Traction sensor V,1338,1956,1292,1685,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.47641,-0.732977,2.13021,1.32195,0.687951,-0.373837,1.49078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1853.33,2447.81,1757.81,1717.53,1919.56,Contact sensor F/M,0.670802,-0.881643,2.60544,0.628884,0.772946,0.580579,Robot TCP position,0.339393,0.95636,0.865234,1.97774,-0.273466,-0.624725,Robot Joint position,90.001,-89.9938,-89.995,-144.995,-64.8939,89.9951,Robot TCP Torque,-35.3057,-25.5535,-5.27723,5.53645,3.764,-7.95108,Robot Joint Torque,17.6518,19.0429,3.47737,6.63946,-0.739342,1.09396,
No.56:Traction sensor V,1338,1956,1293,1684,2073,1692,0,0,0,0,0,0,Traction sensor F/M,0.507664,-0.709131,2.21203,1.00305,2.09723,-0.375041,1.28645e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.33,2448.43,1757.81,1717.83,1919.56,Contact sensor F/M,0.61715,-0.883593,2.70835,0.656076,0.284984,0.56896,Robot TCP position,0.339405,0.956313,0.865317,1.97785,-0.27345,-0.62476,Robot Joint position,90.0003,-89.9911,-89.9936,-144.993,-64.8939,89.9951,Robot TCP Torque,-36.0916,-24.8841,-6.08221,5.78393,3.75456,-8.41725,Robot Joint Torque,17.433,18.8981,3.6582,6.63946,-0.710322,0.978807,
No.57:Traction sensor V,1340,1955,1292,1680,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.305594,-0.644113,2.08741,-0.277625,1.11082,-0.210412,1.46769e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1852.72,2447.81,1757.2,1717.53,1918.64,Contact sensor F/M,1.28425,-0.968084,2.60684,1.57891,1.85291,-0.045266,Robot TCP position,0.339377,0.956367,0.865217,1.97773,-0.273478,-0.624689,Robot Joint position,90.0017,-89.9938,-89.9964,-144.994,-64.8945,89.9937,Robot TCP Torque,-35.4554,-25.2404,-5.29545,5.35123,3.94193,-8.05526,Robot Joint Torque,17.5059,18.8981,3.29653,6.5817,-0.710322,1.0076,
No.58:Traction sensor V,1341,1955,1293,1680,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.188285,-0.658399,2.18956,-0.25674,0.124479,-0.650797,1.22904e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2448.12,1756.9,1717.22,1918.64,Contact sensor F/M,1.04623,-1.79618,2.66543,3.41952,1.84369,-0.248228,Robot TCP position,0.339439,0.956334,0.865275,1.97781,-0.273535,-0.624756,Robot Joint position,89.9983,-89.9938,-89.9936,-144.992,-64.8939,89.993,Robot TCP Torque,-36.0889,-25.0602,-5.1332,5.3984,4.02251,-8.20898,Robot Joint Torque,17.6518,18.4639,3.2664,6.75496,-0.739342,1.15154,
No.59:Traction sensor V,1343,1955,1294,1680,2075,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0201988,-0.665473,2.29301,-0.230231,-0.422631,-0.678909,1.28645e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.03,2448.43,1756.9,1717.53,1918.64,Contact sensor F/M,0.823438,-1.33581,2.71461,2.63274,1.05199,-0.186247,Robot TCP position,0.33941,0.956351,0.865242,1.97776,-0.273478,-0.624752,Robot Joint position,90.0003,-89.9938,-89.995,-144.994,-64.8932,89.9951,Robot TCP Torque,-35.9899,-25.0526,-5.60299,5.63775,3.95066,-8.19118,Robot Joint Torque,18.0894,19.4047,3.56778,6.69721,-0.623263,1.03638,
No.60:Traction sensor V,1343,1955,1292,1681,2076,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0282963,-0.674409,2.12162,0.0628994,-0.711976,-0.672533,1.46883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.64,2448.73,1756.29,1717.53,1918.95,Contact sensor F/M,1.456,-2.04235,2.77108,4.6733,2.17607,0.0062755,Robot TCP position,0.339446,0.956346,0.865244,1.97777,-0.273515,-0.624756,Robot Joint position,89.9976,-89.9945,-89.9943,-144.994,-64.8945,89.9951,Robot TCP Torque,-35.8542,-24.2038,-4.97616,5.44601,4.11849,-8.27542,Robot Joint Torque,17.5788,18.8981,3.53764,6.5817,-0.710322,1.18033,
No.61:Traction sensor V,1343,1956,1291,1685,2079,1690,0,0,0,0,0,0,Traction sensor F/M,-0.0610795,-0.76381,2.07608,1.41115,-1.64061,-0.864904,1.10891e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1852.72,2448.12,1757.81,1717.83,1919.25,Contact sensor F/M,0.452951,-0.576884,2.65578,0.114074,-0.00898354,0.372448,Robot TCP position,0.339382,0.956344,0.865262,1.97778,-0.273458,-0.62472,Robot Joint position,90.0017,-89.9924,-89.995,-144.994,-64.8939,89.9944,Robot TCP Torque,-36.3721,-24.0093,-5.29843,5.53669,4.12735,-8.4735,Robot Joint Torque,17.0683,18.8981,3.35681,6.61058,-0.652283,1.15154,
No.62:Traction sensor V,1341,1955,1289,1687,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.147425,-0.708748,1.8953,1.7514,-0.856745,-0.407037,1.50638e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.33,2448.12,1757.81,1716.92,1918.64,Contact sensor F/M,1.39394,-0.861704,2.65287,0.573425,2.83719,-0.00655474,Robot TCP position,0.339419,0.956353,0.865264,1.97777,-0.273512,-0.624769,Robot Joint position,90.0003,-89.9945,-89.9922,-144.995,-64.8918,89.9937,Robot TCP Torque,-36.7585,-24.5006,-5.29324,5.53082,4.13081,-8.52989,Robot Joint Torque,17.9436,18.9705,3.44723,6.66833,-0.739342,1.03638,
No.63:Traction sensor V,1341,1956,1290,1688,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.145001,-0.764237,1.99267,2.23726,-0.587796,0.0237341,1.46765e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2448.12,1757.2,1717.53,1918.64,Contact sensor F/M,0.992942,-1.59518,2.66338,2.6811,1.34944,-0.22386,Robot TCP position,0.339416,0.956372,0.865232,1.97776,-0.273487,-0.624743,Robot Joint position,89.9997,-89.9959,-89.9936,-144.994,-64.8939,89.9951,Robot TCP Torque,-35.4353,-25.6624,-6.07815,5.71507,3.65989,-7.89196,Robot Joint Torque,18.6,18.9705,3.44723,6.55283,-0.797382,1.03638,
No.64:Traction sensor V,1339,1956,1292,1689,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.347994,-0.764012,2.17172,2.48404,-0.090229,0.0510705,1.29018e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2448.12,1757.51,1717.22,1919.56,Contact sensor F/M,1.02349,-0.764728,2.65524,0.816815,1.79149,0.67109,Robot TCP position,0.339415,0.956352,0.865261,1.97779,-0.273487,-0.624768,Robot Joint position,90.0003,-89.9945,-89.9936,-144.992,-64.8925,89.9944,Robot TCP Torque,-34.7133,-24.4139,-5.50225,5.65009,3.92252,-7.77053,Robot Joint Torque,17.2871,18.9705,3.44723,6.61058,-0.681303,1.15154,
No.65:Traction sensor V,1340,1956,1292,1689,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.235599,-0.772867,2.17765,2.50954,-0.776966,0.0364819,1.50648e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.11,2448.12,1757.81,1716.92,1919.25,Contact sensor F/M,1.37412,-0.239636,2.64841,-0.514119,2.79686,0.599444,Robot TCP position,0.33941,0.95637,0.865201,1.97773,-0.273514,-0.624731,Robot Joint position,90.0003,-89.9952,-89.9964,-144.993,-64.8932,89.9937,Robot TCP Torque,-35.0778,-24.8347,-5.49619,5.62515,3.71927,-7.90412,Robot Joint Torque,17.7247,18.8257,3.35681,6.63946,-0.826402,1.03638,
No.66:Traction sensor V,1340,1957,1293,1687,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.250495,-0.807704,2.24717,2.13831,-0.157854,0.244345,1.50655e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1854.25,2447.81,1757.2,1717.83,1918.95,Contact sensor F/M,0.48165,-1.7642,2.61582,2.98417,0.0548608,-0.106344,Robot TCP position,0.339382,0.956359,0.865247,1.97778,-0.273458,-0.62472,Robot Joint position,90.0017,-89.9938,-89.995,-144.993,-64.8939,89.9944,Robot TCP Torque,-35.296,-25.6831,-5.87197,5.57533,3.69348,-7.82518,Robot Joint Torque,17.8706,18.7534,3.59792,6.61058,-0.623263,1.2379,
No.67:Traction sensor V,1340,1957,1292,1685,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.265414,-0.793387,2.14184,1.56097,0.166665,-0.184551,1.22661e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.64,2447.81,1756.9,1717.83,1919.25,Contact sensor F/M,0.783489,-1.65153,2.61525,3.18694,0.586021,0.206678,Robot TCP position,0.33943,0.95631,0.865273,1.97781,-0.273501,-0.624739,Robot Joint position,89.9983,-89.9911,-89.9964,-144.993,-64.8952,89.9944,Robot TCP Torque,-35.7249,-24.679,-5.71149,5.72573,4.08263,-8.06255,Robot Joint Torque,17.5788,18.8981,3.29653,6.49508,-0.797382,0.978807,
No.68:Traction sensor V,1340,1958,1291,1685,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.269206,-0.843807,2.0532,1.76072,0.463311,-0.17791,1.50665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.72,2448.43,1756.9,1717.53,1918.95,Contact sensor F/M,0.973639,-1.17708,2.71288,2.35529,1.31476,0.1079,Robot TCP position,0.339417,0.956351,0.865277,1.9778,-0.273488,-0.624749,Robot Joint position,89.9997,-89.9945,-89.9922,-144.994,-64.8939,89.9944,Robot TCP Torque,-35.0917,-24.8841,-5.55024,5.63815,3.76035,-7.97273,Robot Joint Torque,18.0894,19.1152,3.56778,6.72608,-0.710322,0.950018,
No.69:Traction sensor V,1340,1959,1293,1687,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.264499,-0.907724,2.2603,2.51237,0.677507,-0.379643,1.29033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1852.72,2447.81,1756.29,1717.83,1919.86,Contact sensor F/M,0.771589,-1.59407,2.6175,3.88618,0.568609,0.703692,Robot TCP position,0.339375,0.956333,0.865317,1.97785,-0.273405,-0.624703,Robot Joint position,90.001,-89.9917,-89.9929,-144.994,-64.8966,89.9958,Robot TCP Torque,-36.1043,-25.0008,-4.86703,5.33231,3.94339,-8.3183,Robot Joint Torque,17.6518,18.6086,3.71848,6.55283,-0.710322,0.92123,
No.70:Traction sensor V,1339,1957,1291,1687,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.383012,-0.78948,2.06934,2.08326,1.35766,-0.37012,1.29032e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.94,2447.81,1756.9,1717.22,1918.95,Contact sensor F/M,1.20232,-1.7937,2.6137,3.40981,2.11684,0.0119991,Robot TCP position,0.339449,0.956325,0.865275,1.97779,-0.273536,-0.624785,Robot Joint position,89.9983,-89.9931,-89.9936,-144.994,-64.8925,89.9937,Robot TCP Torque,-35.1436,-24.676,-5.70894,5.72559,3.7032,-8.01829,Robot Joint Torque,17.1412,18.1744,3.17598,6.66833,-0.739342,0.892442,
No.71:Traction sensor V,1339,1959,1292,1686,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.391118,-0.883878,2.14368,2.22697,2.03801,0.0754227,1.50651e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.64,2448.43,1757.51,1717.83,1918.64,Contact sensor F/M,0.778627,-1.24106,2.7119,1.68042,0.572278,-0.189608,Robot TCP position,0.339428,0.956331,0.865239,1.97776,-0.273487,-0.624757,Robot Joint position,89.999,-89.9924,-89.9964,-144.994,-64.8939,89.9958,Robot TCP Torque,-35.0073,-24.3511,-5.23418,5.58471,3.80852,-7.999,Robot Joint Torque,17.5788,18.681,3.44723,6.75496,-0.797382,1.06517,
No.72:Traction sensor V,1339,1959,1290,1685,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.395337,-0.876606,1.95343,1.93023,2.01679,0.268399,1.29123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.03,2448.43,1756.9,1717.53,1918.95,Contact sensor F/M,0.978612,-1.3325,2.71396,2.62709,1.32516,0.075011,Robot TCP position,0.339416,0.956331,0.865259,1.97779,-0.273491,-0.624746,Robot Joint position,89.9997,-89.9924,-89.9957,-144.993,-64.8939,89.9944,Robot TCP Torque,-34.693,-24.3622,-5.39694,5.5872,3.78695,-7.91372,Robot Joint Torque,17.7247,18.681,3.47737,6.61058,-0.681303,1.41063,
No.73:Traction sensor V,1338,1958,1287,1683,2071,1694,0,0,0,0,0,0,Traction sensor F/M,0.520014,-0.801341,1.65575,1.13949,2.76119,0.0639241,1.46768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1851.81,2447.81,1757.51,1716.61,1918.64,Contact sensor F/M,1.57842,-0.283295,2.59789,-0.0566786,3.55198,0.156524,Robot TCP position,0.339423,0.956343,0.86526,1.97779,-0.273511,-0.624735,Robot Joint position,89.999,-89.9938,-89.9943,-144.993,-64.8945,89.9937,Robot TCP Torque,-35.9161,-24.3943,-5.65972,5.74213,4.15489,-8.12455,Robot Joint Torque,17.5788,18.9705,2.99515,6.43733,-0.652283,1.03638,
No.74:Traction sensor V,1338,1958,1285,1681,2071,1695,0,0,0,0,0,0,Traction sensor F/M,0.527906,-0.788157,1.45073,0.585149,2.83602,0.27069,1.22628e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.42,2446.9,1757.81,1717.83,1918.95,Contact sensor F/M,0.91704,-0.415599,2.44876,-0.1902,0.797525,0.236096,Robot TCP position,0.339444,0.956309,0.865285,1.97782,-0.273499,-0.62479,Robot Joint position,89.9983,-89.9917,-89.995,-144.992,-64.8932,89.9951,Robot TCP Torque,-35.6191,-24.8736,-5.82011,5.6858,3.81928,-8.04078,Robot Joint Torque,18.0165,18.5363,3.44723,6.63946,-0.768362,1.18033,
No.75:Traction sensor V,1337,1958,1280,1683,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.615433,-0.806365,1.0194,1.14957,2.37494,-0.337087,1.22938e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2448.73,1756.9,1717.53,1918.95,Contact sensor F/M,0.81758,-1.17937,2.76453,2.36482,1.04224,0.0848951,Robot TCP position,0.339439,0.956336,0.865271,1.9778,-0.273512,-0.624765,Robot Joint position,89.9983,-89.9938,-89.9936,-144.993,-64.8939,89.9944,Robot TCP Torque,-35.7268,-25.5541,-5.71069,5.58656,3.91561,-7.98687,Robot Joint Torque,17.433,18.5363,3.1157,6.63946,-0.768362,1.09396,
No.76:Traction sensor V,1336,1957,1281,1684,2074,1692,0,0,0,0,0,0,Traction sensor F/M,0.720364,-0.753002,1.11245,1.2062,2.73871,-0.32509,1.22655e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.64,2448.12,1757.51,1717.83,1918.64,Contact sensor F/M,1.08982,-1.23565,2.65967,1.66542,1.11733,-0.142568,Robot TCP position,0.339389,0.956329,0.865288,1.97783,-0.273452,-0.624727,Robot Joint position,90.001,-89.9917,-89.995,-144.992,-64.8945,89.9944,Robot TCP Torque,-37.4542,-25.9005,-5.54767,5.53751,4.23605,-8.57404,Robot Joint Torque,17.2871,18.0297,3.47737,6.69721,-0.681303,1.12275,
