No.39:Traction sensor V,1326,1954,1287,1681,2073,1693,0,0,0,0,0,0,Traction sensor F/M,0.802662,-0.422552,2.26763,1.98618,2.48383,-0.539829,3.30014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.63,1757.81,1718.75,1915.28,Contact sensor F/M,2.27573,-0.915764,1.43229,2.18536,2.76436,-0.37997,Robot TCP position,0.120246,1.01345,0.741795,0.852844,0.860067,-1.03081,Robot Joint position,89.9949,-90.0247,-89.8693,-15.0705,94.9611,-15.0686,Robot TCP Torque,-73.9179,-2.85204,2.93603,4.11073,-6.00734,-29.6374,Robot Joint Torque,45.1506,9.57138,7.09445,5.41478,1.29868,1.55458,
No.40:Traction sensor V,1326,1954,1284,1680,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.813125,-0.411319,1.98252,1.70923,2.81806,-0.326514,3.30947e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2442.32,1757.81,1719.36,1915.28,Contact sensor F/M,1.86773,-1.08546,1.385,2.5022,1.25369,-0.489322,Robot TCP position,0.120232,1.01348,0.741764,0.852836,0.860032,-1.0308,Robot Joint position,89.9962,-90.0268,-89.8693,-15.0698,94.9598,-15.07,Robot TCP Torque,-74.509,-3.88591,2.6125,4.16701,-6.20181,-29.8223,Robot Joint Torque,45.2236,8.9924,6.85334,5.55916,1.38574,1.38184,
No.41:Traction sensor V,1326,1955,1281,1679,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.805554,-0.466884,1.70413,1.64817,2.315,-0.535026,3.30955e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.72,2442.93,1758.12,1718.44,1915.59,Contact sensor F/M,3.10585,-0.846375,1.47786,1.6571,4.61979,-0.00269842,Robot TCP position,0.120239,1.01347,0.741803,0.85285,0.860057,-1.0308,Robot Joint position,89.9955,-90.0268,-89.8666,-15.0712,94.9605,-15.0693,Robot TCP Torque,-75.2476,-3.81631,2.98864,4.11718,-6.10255,-29.9955,Robot Joint Torque,46.0989,7.90683,7.00404,5.35703,1.53084,1.29548,
No.42:Traction sensor V,1326,1954,1274,1679,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.788369,-0.423443,1.06036,1.49771,1.25884,-0.108174,3.27058e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.24,1756.9,1719.36,1914.98,Contact sensor F/M,1.85941,-1.38611,1.54459,4.24343,1.25108,-0.771818,Robot TCP position,0.120234,1.01344,0.741811,0.852828,0.860064,-1.0308,Robot Joint position,89.9955,-90.0234,-89.8686,-15.0732,94.9611,-15.0686,Robot TCP Torque,-74.6398,-3.33392,2.72215,4.17691,-6.15396,-29.8724,Robot Joint Torque,45.1506,8.9924,7.03417,5.18378,1.64692,1.38184,
No.43:Traction sensor V,1326,1952,1276,1679,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.787089,-0.319687,1.24081,1.08675,0.936729,-0.332215,3.31106e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2440.49,1758.42,1719.06,1914.67,Contact sensor F/M,2.37752,-0.357796,1.06843,0.384127,2.52462,-0.742293,Robot TCP position,0.120256,1.01344,0.741819,0.852879,0.860067,-1.03082,Robot Joint position,89.9949,-90.024,-89.8686,-15.0705,94.9598,-15.0686,Robot TCP Torque,-74.0457,-4.50665,2.45186,4.23692,-6.07595,-29.4944,Robot Joint Torque,44.8589,8.34106,6.85334,4.9239,1.58888,1.497,
No.44:Traction sensor V,1328,1952,1277,1681,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.555013,-0.350268,1.36697,1.69451,-0.503956,-0.566549,3.3001e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2442.63,1758.12,1718.75,1915.28,Contact sensor F/M,2.10918,-0.403443,1.42789,0.889745,2.46478,-0.30018,Robot TCP position,0.120232,1.01346,0.741778,0.852826,0.860048,-1.03081,Robot Joint position,89.9962,-90.0254,-89.8693,-15.0712,94.9598,-15.0686,Robot TCP Torque,-73.9594,-3.17948,2.66136,4.11695,-5.96939,-29.495,Robot Joint Torque,45.5153,8.63055,7.12459,5.2704,1.41476,1.38184,
No.45:Traction sensor V,1328,1953,1279,1682,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.547675,-0.411187,1.56055,2.17576,-0.53461,-0.561575,3.29999e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2442.63,1756.9,1719.36,1915.59,Contact sensor F/M,2.02143,-1.53969,1.4428,4.50128,1.53524,-0.308288,Robot TCP position,0.120253,1.01345,0.741778,0.852827,0.860047,-1.03081,Robot Joint position,89.9942,-90.0247,-89.87,-15.0712,94.9618,-15.0693,Robot TCP Torque,-74.8193,-3.39027,3.29104,3.78173,-6.14081,-29.9024,Robot Joint Torque,45.3695,9.20952,7.12459,5.32815,1.67594,1.41063,
No.46:Traction sensor V,1325,1953,1284,1681,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.86859,-0.391221,1.98515,1.82601,0.679492,-0.532576,3.31107e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2443.54,1758.12,1718.44,1915.59,Contact sensor F/M,2.46853,-0.390933,1.57909,0.871717,3.49851,0.00188712,Robot TCP position,0.120268,1.01344,0.741809,0.85286,0.860057,-1.03085,Robot Joint position,89.9942,-90.024,-89.8686,-15.0718,94.9598,-15.0679,Robot TCP Torque,-74.1058,-3.67682,2.35133,4.34098,-6.22025,-29.5091,Robot Joint Torque,45.4424,8.55817,6.64237,5.06827,1.44378,1.43942,
No.47:Traction sensor V,1325,1954,1284,1680,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.86981,-0.439691,1.97661,1.74837,0.716734,-0.532484,3.31116e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2443.54,1756.9,1719.67,1915.89,Contact sensor F/M,1.81176,-1.54374,1.59728,4.53783,0.775391,-0.105688,Robot TCP position,0.120251,1.01344,0.741819,0.852876,0.860066,-1.0308,Robot Joint position,89.9949,-90.024,-89.8686,-15.0705,94.9605,-15.0693,Robot TCP Torque,-74.3616,-3.11762,2.70253,4.61842,-6.08085,-29.7628,Robot Joint Torque,45.2965,8.77529,6.85334,5.24153,1.6179,1.35306,
No.48:Traction sensor V,1325,1954,1285,1679,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.867238,-0.43774,2.0567,1.47098,0.457329,-0.539034,3.30169e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2440.49,1758.42,1718.75,1915.28,Contact sensor F/M,1.96399,-0.363172,1.06924,0.381119,2.19628,-0.326274,Robot TCP position,0.120214,1.01343,0.741828,0.852857,0.860056,-1.03075,Robot Joint position,89.9969,-90.0226,-89.8686,-15.0725,94.9605,-15.0707,Robot TCP Torque,-75.4383,-3.92382,2.77182,4.12739,-6.3685,-30.0999,Robot Joint Torque,45.0048,8.77529,6.88348,5.47253,1.64692,1.46821,
No.49:Traction sensor V,1325,1954,1287,1679,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.866026,-0.438365,2.23814,1.46612,0.44209,-0.542252,3.31115e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2442.63,1756.9,1718.44,1915.59,Contact sensor F/M,2.63233,-1.20868,1.43659,3.88404,3.79602,-0.129363,Robot TCP position,0.120251,1.01346,0.741816,0.852856,0.860053,-1.03081,Robot Joint position,89.9949,-90.0254,-89.8666,-15.0725,94.9605,-15.0693,Robot TCP Torque,-74.392,-3.18652,2.52409,4.46742,-6.07388,-29.5675,Robot Joint Torque,44.9318,8.41343,6.91362,5.21265,1.50182,1.32427,
No.50:Traction sensor V,1326,1952,1286,1678,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.785364,-0.317634,2.14057,0.776032,0.879927,-0.564001,3.30185e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1757.81,1718.44,1914.98,Contact sensor F/M,2.63189,-0.749865,1.48043,1.88777,3.7864,-0.521521,Robot TCP position,0.120209,1.01344,0.741823,0.852831,0.860072,-1.03077,Robot Joint position,89.9969,-90.0234,-89.8679,-15.0732,94.9611,-15.0693,Robot TCP Torque,-74.2486,-3.33024,2.09993,4.59386,-5.87576,-29.7685,Robot Joint Torque,45.7342,8.92003,6.91362,5.50141,1.67594,1.46821,
No.51:Traction sensor V,1326,1952,1289,1678,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.783545,-0.318571,2.41273,0.768743,0.857068,-0.568827,3.30163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.93,1758.12,1719.67,1915.59,Contact sensor F/M,1.65253,-0.730317,1.48451,1.5054,0.477171,-0.216816,Robot TCP position,0.120228,1.01344,0.741846,0.852866,0.860091,-1.03077,Robot Joint position,89.9955,-90.024,-89.8666,-15.0718,94.9618,-15.0693,Robot TCP Torque,-75.3188,-3.5776,3.24259,3.86154,-6.27221,-30.0941,Robot Joint Torque,44.7859,8.4858,6.88348,5.35703,1.50182,1.38184,
No.52:Traction sensor V,1325,1953,1288,1678,2081,1693,0,0,0,0,0,0,Traction sensor F/M,0.877182,-0.374734,2.31701,0.970665,0.727999,-0.551161,3.30175e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2442.93,1757.81,1718.44,1915.59,Contact sensor F/M,2.48677,-1.06345,1.483,2.43649,3.53592,-0.136889,Robot TCP position,0.12022,1.01345,0.741785,0.852829,0.860036,-1.03078,Robot Joint position,89.9969,-90.024,-89.87,-15.0718,94.9598,-15.07,Robot TCP Torque,-74.0017,-3.40813,2.47161,4.45902,-5.91928,-29.6553,Robot Joint Torque,45.5883,9.06478,7.03417,5.50141,1.50182,1.29548,
No.53:Traction sensor V,1325,1953,1289,1678,2081,1691,0,0,0,0,0,0,Traction sensor F/M,0.877906,-0.376515,2.41352,0.959135,0.706509,-0.976066,3.30176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2442.93,1757.51,1719.67,1914.98,Contact sensor F/M,1.49032,-0.832164,1.48874,2.48261,0.195103,-0.725616,Robot TCP position,0.120241,1.01346,0.74179,0.852831,0.860059,-1.0308,Robot Joint position,89.9949,-90.0254,-89.8686,-15.0712,94.9618,-15.0693,Robot TCP Torque,-73.8548,-3.83706,2.61305,4.19524,-6.04059,-29.4555,Robot Joint Torque,45.2965,9.28189,7.12459,5.50141,1.58888,1.26669,
No.54:Traction sensor V,1325,1953,1290,1680,2079,1689,0,0,0,0,0,0,Traction sensor F/M,0.882561,-0.382823,2.53128,1.49752,1.18859,-1.39109,3.30694e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.11,2443.24,1758.12,1719.36,1914.98,Contact sensor F/M,2.47406,-0.555249,1.53099,1.19157,2.31618,-0.523483,Robot TCP position,0.120239,1.01345,0.741792,0.85283,0.860043,-1.03081,Robot Joint position,89.9955,-90.0247,-89.8686,-15.0725,94.9605,-15.0693,Robot TCP Torque,-74.1805,-2.49721,2.88474,4.16397,-6.09732,-29.6545,Robot Joint Torque,45.5153,9.64375,6.79307,5.29928,1.73398,1.41063,
No.55:Traction sensor V,1326,1954,1287,1679,2078,1690,0,0,0,0,0,0,Traction sensor F/M,0.783814,-0.431177,2.25419,1.44338,1.12511,-1.18733,3.30624e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.32,1756.59,1719.06,1915.28,Contact sensor F/M,2.22577,-1.58316,1.3922,4.95855,2.29098,-0.513986,Robot TCP position,0.120246,1.01344,0.741814,0.852859,0.860066,-1.0308,Robot Joint position,89.9949,-90.0234,-89.8693,-15.0712,94.9611,-15.0693,Robot TCP Torque,-73.3234,-3.14746,2.97036,3.89465,-6.01561,-29.1441,Robot Joint Torque,46.2448,9.13715,6.67251,5.32815,1.4728,1.32427,
No.56:Traction sensor V,1326,1953,1288,1680,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.78696,-0.378636,2.35085,1.51622,1.3653,-0.976491,3.30183e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2442.02,1758.12,1718.44,1914.37,Contact sensor F/M,2.48791,-0.86209,1.32729,1.66753,3.5271,-1.05082,Robot TCP position,0.120234,1.01346,0.741815,0.852858,0.860062,-1.03078,Robot Joint position,89.9955,-90.0254,-89.8672,-15.0712,94.9611,-15.07,Robot TCP Torque,-73.6664,-3.29661,2.9897,4.14585,-5.96151,-29.2567,Robot Joint Torque,45.8071,9.13715,6.85334,5.38591,1.38574,1.35306,
No.57:Traction sensor V,1326,1953,1282,1680,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.805515,-0.36361,1.79871,1.52369,2.26616,-0.32922,3.30307e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.24,1758.73,1719.36,1915.89,Contact sensor F/M,1.85565,-0.313386,1.52851,-0.0302567,1.22583,0.13525,Robot TCP position,0.120253,1.01345,0.741839,0.852883,0.860074,-1.03078,Robot Joint position,89.9942,-90.0247,-89.8666,-15.0712,94.9618,-15.07,Robot TCP Torque,-73.2576,-2.66515,2.93007,4.08609,-5.91486,-29.0634,Robot Joint Torque,45.6612,9.06478,6.85334,5.06827,1.58888,1.32427,
No.58:Traction sensor V,1324,1952,1279,1680,2076,1696,0,0,0,0,0,0,Traction sensor F/M,1.0107,-0.303709,1.50595,1.31253,2.553,0.120374,3.30709e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2442.63,1758.12,1719.06,1914.98,Contact sensor F/M,2.0822,-1.18435,1.43413,2.26799,2.02813,-0.715526,Robot TCP position,0.120244,1.01342,0.741847,0.852882,0.860055,-1.03079,Robot Joint position,89.9955,-90.0213,-89.8686,-15.0732,94.9598,-15.07,Robot TCP Torque,-74.6252,-2.77403,2.76384,4.04408,-6.00112,-29.7045,Robot Joint Torque,45.7342,9.42663,6.79307,5.29928,1.44378,1.41063,
No.59:Traction sensor V,1324,1950,1280,1680,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.997416,-0.20547,1.58933,0.926932,1.69615,0.319457,3.30711e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2442.32,1758.12,1719.06,1914.98,Contact sensor F/M,1.7629,-0.880566,1.38206,1.73128,1.46226,-0.698851,Robot TCP position,0.120227,1.01342,0.74184,0.852864,0.860075,-1.03078,Robot Joint position,89.9962,-90.022,-89.8686,-15.0725,94.9605,-15.0693,Robot TCP Torque,-75.3729,-2.8226,2.35946,4.42456,-6.1773,-30.1653,Robot Joint Torque,45.8801,8.92003,6.85334,5.35703,1.6179,1.497,
No.60:Traction sensor V,1325,1951,1279,1681,2082,1696,0,0,0,0,0,0,Traction sensor F/M,0.868892,-0.28234,1.51899,1.45025,0.438454,0.101238,3.30695e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2443.24,1758.12,1719.36,1915.28,Contact sensor F/M,1.8635,-0.878381,1.53539,1.75688,1.24748,-0.44818,Robot TCP position,0.120226,1.01345,0.741793,0.852818,0.860031,-1.03079,Robot Joint position,89.9962,-90.024,-89.8686,-15.0739,94.9605,-15.07,Robot TCP Torque,-75.6293,-2.98761,2.86469,3.88371,-6.29628,-30.407,Robot Joint Torque,45.8071,8.92003,6.5821,5.38591,1.35672,1.41063,
No.61:Traction sensor V,1326,1951,1280,1681,2083,1695,0,0,0,0,0,0,Traction sensor F/M,0.756556,-0.292241,1.61854,1.46877,-0.262837,-0.126608,3.30698e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2442.02,1757.81,1719.06,1914.37,Contact sensor F/M,2.21571,-0.610744,1.329,1.65325,2.25365,-1.0416,Robot TCP position,0.120251,1.01347,0.741778,0.852836,0.860038,-1.03082,Robot Joint position,89.9949,-90.0261,-89.8686,-15.0712,94.9605,-15.0693,Robot TCP Torque,-74.1326,-2.20084,2.92134,3.94631,-6.06579,-29.5696,Robot Joint Torque,45.4424,8.77529,6.40127,5.06827,1.55986,1.32427,
No.62:Traction sensor V,1327,1952,1281,1681,2083,1694,0,0,0,0,0,0,Traction sensor F/M,0.647405,-0.352876,1.72017,1.6846,-0.675102,-0.34942,3.29802e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2442.93,1757.51,1719.36,1915.59,Contact sensor F/M,1.85248,-0.821944,1.48665,2.45224,1.22942,-0.189419,Robot TCP position,0.120246,1.01344,0.741863,0.852895,0.860102,-1.03079,Robot Joint position,89.9949,-90.024,-89.8659,-15.0712,94.9611,-15.0686,Robot TCP Torque,-75.1244,-4.54923,0.969192,5.49581,-5.98758,-30.0719,Robot Joint Torque,44.5671,9.06478,6.64237,5.2704,1.53084,1.32427,
No.63:Traction sensor V,1327,1953,1280,1681,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.658165,-0.401116,1.6376,1.86833,-0.114212,-0.765184,3.29793e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2442.32,1758.12,1719.06,1914.98,Contact sensor F/M,2.38345,-0.868089,1.37974,1.70938,2.55239,-0.602709,Robot TCP position,0.120222,1.01344,0.74179,0.852817,0.860076,-1.0308,Robot Joint position,89.9962,-90.0234,-89.8707,-15.0712,94.9611,-15.0679,Robot TCP Torque,-74.6748,-3.66852,2.91906,3.9174,-6.21818,-29.7949,Robot Joint Torque,45.5883,8.55817,6.67251,5.32815,1.44378,1.32427,
No.64:Traction sensor V,1326,1952,1279,1681,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.779256,-0.333918,1.53944,1.63411,0.847344,-0.752238,3.29796e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.93,1757.51,1718.75,1914.67,Contact sensor F/M,2.57654,-0.802831,1.48302,2.39272,3.29364,-0.777584,Robot TCP position,0.120214,1.01346,0.741827,0.852863,0.860071,-1.03076,Robot Joint position,89.9969,-90.0254,-89.8666,-15.0712,94.9605,-15.07,Robot TCP Torque,-74.1054,-4.04455,3.0265,3.86769,-6.15212,-29.7579,Robot Joint Torque,45.2236,8.9924,6.70265,5.18378,1.58888,1.2379,
No.65:Traction sensor V,1326,1952,1282,1681,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.783075,-0.331206,1.81189,1.6199,1.1026,-0.756173,3.31289e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2442.63,1758.42,1719.36,1915.59,Contact sensor F/M,2.00412,-0.205861,1.42654,0.170228,1.48316,-0.0522705,Robot TCP position,0.120265,1.01345,0.741775,0.852813,0.860029,-1.03083,Robot Joint position,89.9935,-90.0254,-89.8686,-15.0732,94.9618,-15.0693,Robot TCP Torque,-75.0748,-3.3704,2.55336,4.10657,-6.1607,-30.0913,Robot Joint Torque,45.4424,9.20952,6.61224,5.24153,1.41476,1.32427,
No.66:Traction sensor V,1324,1951,1282,1682,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.00598,-0.264292,1.80567,1.6511,2.44577,-0.515439,3.31296e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2442.63,1758.12,1719.36,1915.28,Contact sensor F/M,2.00556,-0.410648,1.42943,0.927897,1.48879,-0.327541,Robot TCP position,0.12023,1.01346,0.741826,0.852893,0.860035,-1.03077,Robot Joint position,89.9969,-90.0247,-89.8672,-15.0712,94.9584,-15.0713,Robot TCP Torque,-74.2576,-2.96181,2.86894,3.96828,-6.09097,-29.6771,Robot Joint Torque,45.7342,9.35426,6.76293,5.38591,1.58888,1.43942,
No.67:Traction sensor V,1323,1950,1284,1683,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.104,-0.214156,1.98626,1.71677,2.53073,-0.294294,3.31285e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2443.24,1758.42,1719.06,1915.28,Contact sensor F/M,1.9188,-0.825604,1.53287,1.25211,1.73961,-0.42934,Robot TCP position,0.120214,1.01348,0.741754,0.852802,0.860029,-1.03078,Robot Joint position,89.9969,-90.0268,-89.8693,-15.0712,94.9605,-15.07,Robot TCP Torque,-74.6574,-4.12254,2.71263,4.06568,-6.23584,-29.7985,Robot Joint Torque,45.8071,9.20952,6.70265,5.2704,1.763,1.58336,
No.68:Traction sensor V,1322,1950,1282,1683,2079,1693,0,0,0,0,0,0,Traction sensor F/M,1.20136,-0.216359,1.80092,1.71234,2.39143,-0.490809,3.30706e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2443.24,1757.81,1719.36,1915.59,Contact sensor F/M,1.86501,-1.08279,1.53813,2.51419,1.25436,-0.249006,Robot TCP position,0.120241,1.01346,0.741778,0.852826,0.860043,-1.03079,Robot Joint position,89.9949,-90.0261,-89.8686,-15.0712,94.9618,-15.07,Robot TCP Torque,-75.6775,-2.46411,2.91438,3.86391,-6.23046,-30.1554,Robot Joint Torque,44.2753,9.06478,6.5821,5.29928,1.55986,1.35306,
No.69:Traction sensor V,1322,1950,1282,1682,2080,1695,0,0,0,0,0,0,Traction sensor F/M,1.19807,-0.212627,1.7845,1.44648,2.15352,-0.0724536,3.28532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2443.24,1758.12,1718.75,1915.59,Contact sensor F/M,2.10737,-0.401601,1.52995,0.897683,2.46544,-0.0608956,Robot TCP position,0.120216,1.01345,0.741808,0.852839,0.860081,-1.03077,Robot Joint position,89.9962,-90.0247,-89.8686,-15.0705,94.9618,-15.0693,Robot TCP Torque,-76.2165,-3.3406,3.39527,3.70819,-6.34257,-30.5225,Robot Joint Torque,44.8589,8.92003,6.85334,5.32815,1.35672,1.26669,
No.70:Traction sensor V,1326,1950,1281,1680,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.778987,-0.221312,1.69798,0.959477,0.579298,-0.133735,3.31281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.63,1756.9,1718.75,1914.98,Contact sensor F/M,2.58045,-1.21266,1.43751,3.90347,3.30677,-0.617489,Robot TCP position,0.120266,1.01343,0.741851,0.852928,0.860044,-1.0308,Robot Joint position,89.9949,-90.0226,-89.8679,-15.0712,94.9584,-15.0707,Robot TCP Torque,-74.0329,-4.47339,2.2383,4.32896,-5.5653,-29.4115,Robot Joint Torque,44.9318,9.20952,6.70265,5.47253,1.67594,1.52579,
No.71:Traction sensor V,1327,1950,1281,1679,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.687177,-0.213306,1.69444,0.682345,0.753228,-0.1497,3.31281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2442.63,1758.42,1719.36,1914.98,Contact sensor F/M,1.70372,-0.523324,1.43001,0.725125,0.957632,-0.640564,Robot TCP position,0.120204,1.01344,0.741829,0.852833,0.860085,-1.03076,Robot Joint position,89.9969,-90.0234,-89.8679,-15.0725,94.9618,-15.0693,Robot TCP Torque,-74.5745,-4.89146,2.49825,4.10021,-6.2307,-29.9111,Robot Joint Torque,44.9318,8.70292,6.70265,5.32815,1.85006,1.35306,
No.72:Traction sensor V,1329,1951,1282,1680,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.472569,-0.280675,1.81002,1.19626,0.19106,-0.169621,3.31153e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.93,1757.81,1719.36,1914.98,Contact sensor F/M,1.85591,-0.773149,1.48506,1.9669,1.2323,-0.658705,Robot TCP position,0.120236,1.01346,0.741805,0.852829,0.860057,-1.03078,Robot Joint position,89.9949,-90.0254,-89.8672,-15.0725,94.9625,-15.07,Robot TCP Torque,-74.7983,-5.01138,1.9162,4.32516,-5.90769,-30.1246,Robot Joint Torque,45.0048,9.06478,6.73279,5.24153,1.82104,1.38184,
No.73:Traction sensor V,1330,1951,1281,1681,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.35147,-0.298779,1.73529,1.51298,-0.792499,-0.179442,3.31347e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.32,1758.12,1719.06,1915.28,Contact sensor F/M,2.06326,-0.563294,1.37867,1.17656,1.98716,-0.34778,Robot TCP position,0.12028,1.01346,0.741785,0.852841,0.860047,-1.03087,Robot Joint position,89.9935,-90.0254,-89.8686,-15.0718,94.9598,-15.0672,Robot TCP Torque,-74.6211,-3.65741,2.65083,3.97641,-6.0391,-29.8158,Robot Joint Torque,45.0048,8.84766,6.5821,5.1549,1.53084,1.61215,
No.74:Traction sensor V,1327,1952,1279,1681,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.671168,-0.337654,1.53987,1.66179,0.45259,-0.342639,3.31348e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2442.93,1758.12,1719.06,1915.59,Contact sensor F/M,2.53184,-0.707515,1.48007,1.43987,2.81582,-0.0692774,Robot TCP position,0.120229,1.01347,0.741766,0.852801,0.860057,-1.0308,Robot Joint position,89.9955,-90.0268,-89.8686,-15.0712,94.9618,-15.0686,Robot TCP Torque,-75.259,-4.71179,1.97919,4.44587,-6.31412,-30.1182,Robot Joint Torque,45.7342,9.13715,6.79307,5.2704,1.4728,1.46821,
No.75:Traction sensor V,1326,1951,1276,1681,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.777224,-0.281513,1.2623,1.44863,0.588111,-0.540796,3.30942e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.63,1756.59,1719.06,1914.67,Contact sensor F/M,2.06964,-1.58583,1.444,4.96843,2.0172,-1.01144,Robot TCP position,0.120227,1.01345,0.741802,0.852853,0.860044,-1.03077,Robot Joint position,89.9962,-90.024,-89.8693,-15.0712,94.9605,-15.0707,Robot TCP Torque,-74.6261,-2.42836,2.55273,4.109,-6.17668,-29.8222,Robot Joint Torque,45.3695,9.57138,6.67251,5.12603,1.58888,1.41063,
No.76:Traction sensor V,1327,1951,1275,1680,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.681048,-0.277579,1.16621,1.20058,0.554331,-0.749852,3.29811e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2444.15,1758.12,1719.36,1915.28,Contact sensor F/M,2.01587,-0.872783,1.68802,1.76358,1.52005,-0.421051,Robot TCP position,0.120234,1.01344,0.741832,0.852873,0.860084,-1.03078,Robot Joint position,89.9955,-90.0234,-89.8686,-15.0705,94.9611,-15.0693,Robot TCP Torque,-74.5099,-4.75481,2.24112,4.29869,-6.00765,-29.9346,Robot Joint Torque,45.4424,8.9924,6.73279,5.2704,1.50182,1.29548,
