No.39:Traction sensor V,1324,1952,1292,1682,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.9968,-0.321064,2.71179,1.83559,2.38742,-0.315737,3.2206e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1757.51,1719.67,1914.98,Contact sensor F/M,1.80557,-0.981348,1.48865,2.74346,0.750561,-0.710433,Robot TCP position,0.336919,0.97795,0.750242,1.11247,0.754022,-1.57359,Robot Joint position,89.9969,-90.0254,-89.8721,-15.067,65.1468,-0.0563254,Robot TCP Torque,-84.1749,-34.2432,-27.4132,13.9077,-11.3706,-27.7464,Robot Joint Torque,43.4,7.55178,-12.4556,3.22236,-1.61525,2.79248,
No.40:Traction sensor V,1324,1953,1292,1683,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.996313,-0.37771,2.72421,2.31478,2.65012,-0.306654,3.22066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2443.54,1758.12,1719.36,1915.28,Contact sensor F/M,2.46821,-0.398811,1.5809,0.923649,2.30643,-0.252341,Robot TCP position,0.336945,0.977977,0.75019,1.11247,0.753953,-1.57364,Robot Joint position,89.9962,-90.0288,-89.8721,-15.0663,65.1447,-0.0563254,Robot TCP Torque,-84.0649,-34.009,-27.1584,13.6614,-11.1381,-27.792,Robot Joint Torque,43.2542,8.34787,-12.4255,2.90473,-1.61525,2.76369,
No.41:Traction sensor V,1326,1953,1284,1684,2071,1694,0,0,0,0,0,0,Traction sensor F/M,0.806526,-0.376936,2.02238,2.62557,2.97995,-0.313564,3.2199e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2442.93,1757.81,1719.36,1914.98,Contact sensor F/M,2.32132,-0.763791,1.48332,1.95047,2.04989,-0.586598,Robot TCP position,0.336963,0.977942,0.750192,1.11247,0.753919,-1.57363,Robot Joint position,89.9949,-90.0261,-89.8741,-15.0677,65.1454,-0.0577187,Robot TCP Torque,-84.8572,-33.3662,-26.8533,13.3987,-10.9146,-28.2693,Robot Joint Torque,43.1812,8.13075,-12.7269,3.53999,-1.58623,2.47581,
No.42:Traction sensor V,1327,1952,1283,1683,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.700196,-0.32445,1.92256,2.17194,2.32318,-0.123088,3.21649e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2440.49,1757.81,1719.36,1914.98,Contact sensor F/M,2.00847,-0.465796,1.07377,1.38536,1.48392,-0.577141,Robot TCP position,0.336963,0.977949,0.750161,1.11244,0.753918,-1.57366,Robot Joint position,89.9949,-90.0268,-89.8755,-15.067,65.1454,-0.0563254,Robot TCP Torque,-85.7633,-34.1852,-27.8298,14.1346,-11.1385,-28.2965,Robot Joint Torque,44.1295,8.49261,-12.6365,2.93361,-1.70231,2.64854,
No.43:Traction sensor V,1325,1949,1280,1685,2072,1696,0,0,0,0,0,0,Traction sensor F/M,0.914877,-0.161044,1.65036,2.09767,3.08483,0.116457,3.22052e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.5,2442.63,1756.9,1719.36,1915.59,Contact sensor F/M,2.16165,-1.0703,1.43898,3.68042,1.77659,-0.185587,Robot TCP position,0.336924,0.977948,0.750259,1.11249,0.754045,-1.5736,Robot Joint position,89.9969,-90.0254,-89.8714,-15.0663,65.1461,-0.0556424,Robot TCP Torque,-83.7355,-32.8181,-27.935,14.2185,-11.2878,-27.8693,Robot Joint Torque,43.5459,7.62415,-12.6666,2.96249,-1.61525,2.44702,
No.44:Traction sensor V,1325,1949,1280,1683,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.900337,-0.164551,1.63142,1.55704,2.0181,-0.106856,3.1994e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2443.24,1757.2,1718.75,1914.98,Contact sensor F/M,2.41702,-0.854109,1.53633,2.88777,3.01762,-0.568525,Robot TCP position,0.336959,0.977952,0.750162,1.11243,0.753905,-1.57364,Robot Joint position,89.9949,-90.0268,-89.8748,-15.0684,65.1461,-0.0570357,Robot TCP Torque,-84.4074,-32.0253,-28.328,14.7354,-11.6278,-28.2092,Robot Joint Torque,43.9106,8.20313,-12.6967,3.48224,-1.55721,2.64854,
No.45:Traction sensor V,1325,1950,1281,1681,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.888375,-0.219104,1.70528,1.2113,1.23277,-0.326745,3.22047e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.63,1757.81,1719.06,1914.98,Contact sensor F/M,2.36908,-0.605593,1.4304,1.65554,2.52748,-0.54106,Robot TCP position,0.336935,0.977944,0.750236,1.11248,0.754019,-1.57362,Robot Joint position,89.9962,-90.0254,-89.8727,-15.0663,65.1461,-0.0556424,Robot TCP Torque,-84.7144,-33.544,-27.5769,13.9232,-11.2825,-27.9978,Robot Joint Torque,43.9106,7.84127,-12.6967,2.73148,-1.55721,2.53338,
No.46:Traction sensor V,1325,1950,1283,1681,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.881525,-0.223378,1.88644,1.21336,0.939419,-0.330853,3.22037e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.93,1758.12,1719.36,1915.28,Contact sensor F/M,1.85447,-0.568363,1.48216,1.20923,1.22667,-0.383434,Robot TCP position,0.336963,0.977934,0.75025,1.11251,0.753971,-1.57362,Robot Joint position,89.9949,-90.0254,-89.8714,-15.0677,65.1454,-0.0577187,Robot TCP Torque,-85.0509,-33.2586,-27.474,13.8533,-11.0304,-28.2754,Robot Joint Torque,43.1812,7.84127,-12.757,3.02024,-1.61525,2.70611,
No.47:Traction sensor V,1327,1951,1286,1682,2081,1694,0,0,0,0,0,0,Traction sensor F/M,0.654429,-0.29867,2.18289,1.73626,-0.194215,-0.355774,3.22154e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2440.49,1756.9,1719.06,1915.28,Contact sensor F/M,2.22982,-1.38352,1.08296,4.17671,2.28463,-0.482124,Robot TCP position,0.336935,0.977944,0.7502,1.11246,0.753957,-1.5736,Robot Joint position,89.9962,-90.0254,-89.8748,-15.0663,65.1461,-0.0577187,Robot TCP Torque,-84.5588,-32.8913,-27.4616,14.0006,-11.4826,-27.9927,Robot Joint Torque,43.4,7.98601,-12.8173,3.56887,-1.73133,2.53338,
No.48:Traction sensor V,1328,1951,1285,1682,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.558887,-0.29553,2.09607,1.74798,-0.0320574,-0.154432,3.19942e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2443.54,1756.59,1719.06,1914.98,Contact sensor F/M,2.22205,-1.58004,1.59655,4.97496,2.29041,-0.747084,Robot TCP position,0.336954,0.977938,0.750223,1.11248,0.753984,-1.57362,Robot Joint position,89.9949,-90.0254,-89.8734,-15.0663,65.1468,-0.0570357,Robot TCP Torque,-84.4099,-33.4247,-27.8287,14.1703,-11.3234,-27.958,Robot Joint Torque,43.6918,7.40704,-12.8474,2.99136,-1.58623,2.56217,
No.49:Traction sensor V,1328,1950,1287,1683,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.56773,-0.240387,2.28663,1.80692,0.471688,-0.155959,3.22047e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.5,2442.93,1758.12,1719.36,1915.59,Contact sensor F/M,1.68942,-0.260448,1.48051,0.670928,0.933978,-0.10447,Robot TCP position,0.336938,0.977944,0.750225,1.11245,0.754008,-1.57362,Robot Joint position,89.9955,-90.0254,-89.8727,-15.0677,65.1474,-0.0556424,Robot TCP Torque,-83.0973,-34.1476,-27.8905,14.0713,-11.1531,-27.3801,Robot Joint Torque,43.473,7.69653,-12.7269,3.16461,-1.64427,2.44702,
No.50:Traction sensor V,1326,1952,1285,1683,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.790159,-0.332286,2.1027,2.16016,1.86836,-0.538578,3.22139e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.32,1755.98,1719.36,1915.28,Contact sensor F/M,2.02177,-1.99907,1.39919,6.49808,1.54297,-0.627798,Robot TCP position,0.336942,0.977928,0.750235,1.11248,0.754011,-1.57361,Robot Joint position,89.9955,-90.024,-89.8741,-15.0663,65.1468,-0.0563254,Robot TCP Torque,-85.0077,-33.5925,-28.0836,14.3873,-11.3905,-28.1938,Robot Joint Torque,43.2542,8.2755,-12.6365,3.10686,-1.55721,2.53338,
No.51:Traction sensor V,1325,1953,1286,1683,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.893858,-0.381775,2.189,2.34339,2.28028,-0.522347,3.21749e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.93,1756.9,1719.36,1915.28,Contact sensor F/M,2.16567,-1.22509,1.49121,3.95645,1.78637,-0.454667,Robot TCP position,0.336914,0.977953,0.750206,1.11243,0.754018,-1.57361,Robot Joint position,89.9969,-90.0254,-89.8741,-15.067,65.1474,-0.0549593,Robot TCP Torque,-84.7355,-33.5471,-27.9799,14.3172,-11.2648,-28.0918,Robot Joint Torque,43.0353,7.69653,-12.6967,2.84698,-1.67329,2.67732,
No.52:Traction sensor V,1325,1951,1286,1683,2075,1692,0,0,0,0,0,0,Traction sensor F/M,0.899428,-0.273745,2.1883,1.93037,2.25151,-0.742279,3.21735e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.54,1757.81,1719.36,1915.89,Contact sensor F/M,1.85417,-0.770927,1.58697,1.97448,1.23422,0.055025,Robot TCP position,0.336891,0.977968,0.750221,1.11245,0.754019,-1.57355,Robot Joint position,89.9983,-90.0261,-89.8734,-15.065,65.1474,-0.0577187,Robot TCP Torque,-85.1188,-33.5655,-27.8725,14.2743,-11.5331,-28.3166,Robot Joint Torque,43.6189,7.84127,-12.6063,2.99136,-1.47015,2.44702,
No.53:Traction sensor V,1324,1951,1285,1684,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.979238,-0.287267,2.09476,2.23286,1.54285,-0.30319,3.21089e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2443.24,1758.73,1719.06,1914.67,Contact sensor F/M,1.90731,-0.310543,1.52805,-0.0486251,1.7113,-0.79996,Robot TCP position,0.336947,0.977948,0.750177,1.11242,0.753921,-1.57364,Robot Joint position,89.9955,-90.0261,-89.8741,-15.0698,65.1461,-0.0563254,Robot TCP Torque,-85.368,-33.205,-27.216,13.6378,-11.4201,-28.3865,Robot Joint Torque,43.5459,8.2755,-12.7269,2.87586,-1.64427,2.70611,
No.54:Traction sensor V,1325,1950,1285,1684,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.880571,-0.234441,2.09947,2.04029,1.40142,-0.320139,3.21743e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.63,1758.12,1719.06,1915.28,Contact sensor F/M,2.21748,-0.559348,1.42916,1.17514,2.25971,-0.322714,Robot TCP position,0.336914,0.977952,0.750216,1.11245,0.754008,-1.57358,Robot Joint position,89.9969,-90.0254,-89.8741,-15.0657,65.1474,-0.0570357,Robot TCP Torque,-84.6782,-32.2832,-27.3623,13.848,-11.3067,-28.4616,Robot Joint Torque,43.7648,7.84127,-12.6063,3.13574,-1.52819,2.53338,
No.55:Traction sensor V,1326,1950,1283,1683,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.784336,-0.22946,1.9142,1.77493,1.31248,-0.333777,3.19975e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2443.24,1758.42,1719.36,1915.59,Contact sensor F/M,1.69697,-0.36587,1.53091,0.461089,0.948527,-0.131168,Robot TCP position,0.336959,0.977929,0.750254,1.1125,0.754048,-1.57366,Robot Joint position,89.9949,-90.0247,-89.8721,-15.067,65.1461,-0.0535933,Robot TCP Torque,-85.2891,-32.9881,-26.9615,13.4478,-11.1947,-28.3804,Robot Joint Torque,43.6918,7.98601,-12.5762,3.02024,-1.55721,2.50459,
No.56:Traction sensor V,1326,1951,1281,1682,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.781131,-0.280954,1.72393,1.70907,1.08685,-0.331359,3.21078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1758.12,1719.06,1915.28,Contact sensor F/M,2.21656,-0.558522,1.48023,1.1792,2.25973,-0.321683,Robot TCP position,0.336942,0.977972,0.750193,1.11246,0.75395,-1.5736,Robot Joint position,89.9955,-90.0281,-89.8727,-15.0657,65.1468,-0.0584018,Robot TCP Torque,-84.9082,-32.7657,-26.995,13.6952,-11.1087,-28.2329,Robot Joint Torque,43.1083,7.62415,-12.6666,2.78923,-1.61525,2.56217,
No.57:Traction sensor V,1325,1950,1280,1680,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.910232,-0.202666,1.60798,0.906554,2.09412,-0.538161,3.22062e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2442.93,1757.81,1718.14,1914.98,Contact sensor F/M,2.53353,-0.904804,1.48131,2.14597,4.01226,-0.564765,Robot TCP position,0.336961,0.977919,0.75026,1.11253,0.754022,-1.57365,Robot Joint position,89.9955,-90.024,-89.8727,-15.0663,65.144,-0.0549593,Robot TCP Torque,-84.4364,-32.867,-27.4321,13.6942,-10.8608,-28.17,Robot Joint Torque,43.8377,7.62415,-12.6967,3.25124,-1.52819,2.53338,
No.58:Traction sensor V,1324,1951,1285,1679,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.00954,-0.251142,2.04653,0.805106,2.22378,-0.533306,3.19973e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2442.93,1756.59,1719.36,1914.98,Contact sensor F/M,1.86678,-1.74696,1.49742,5.26866,1.26772,-0.843786,Robot TCP position,0.336968,0.977925,0.750239,1.11251,0.753953,-1.57363,Robot Joint position,89.9949,-90.0247,-89.8727,-15.0677,65.1447,-0.0577187,Robot TCP Torque,-85.4014,-32.8711,-27.8708,14.3377,-11.4392,-28.456,Robot Joint Torque,43.8377,7.7689,-12.6967,3.07799,-1.61525,2.85006,
No.59:Traction sensor V,1323,1951,1287,1680,2077,1693,0,0,0,0,0,0,Traction sensor F/M,1.11141,-0.252473,2.23209,1.06354,2.59083,-0.518776,3.21099e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1852.42,2443.85,1756.9,1719.36,1915.89,Contact sensor F/M,2.79347,-1.5206,1.6441,4.48997,2.89859,0.0532366,Robot TCP position,0.336937,0.977938,0.75021,1.11243,0.753956,-1.57361,Robot Joint position,89.9955,-90.0247,-89.8734,-15.0698,65.1474,-0.0570357,Robot TCP Torque,-84.7628,-33.9689,-27.8266,14.1926,-11.1625,-28.0473,Robot Joint Torque,43.473,7.84127,-12.757,3.28012,-1.67329,2.61975,
No.60:Traction sensor V,1323,1951,1286,1678,2077,1692,0,0,0,0,0,0,Traction sensor F/M,1.12003,-0.241071,2.12358,0.497674,2.64418,-0.736916,3.21107e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.5,2442.93,1758.12,1719.67,1914.98,Contact sensor F/M,1.4824,-0.267549,1.48202,0.695832,0.172193,-0.616631,Robot TCP position,0.336952,0.977938,0.750231,1.11249,0.753976,-1.57362,Robot Joint position,89.9955,-90.0254,-89.8727,-15.067,65.1454,-0.0570357,Robot TCP Torque,-84.8256,-33.9492,-28.3872,14.6798,-11.3898,-28.042,Robot Joint Torque,43.473,8.34787,-12.6365,2.99136,-1.61525,2.7349,
No.61:Traction sensor V,1324,1951,1287,1678,2078,1693,0,0,0,0,0,0,Traction sensor F/M,1.00636,-0.249504,2.21734,0.525292,1.95675,-0.541465,3.21102e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2442.32,1758.12,1719.36,1914.06,Contact sensor F/M,1.85617,-0.570775,1.38033,1.20182,1.22412,-1.33439,Robot TCP position,0.336921,0.97795,0.750262,1.11248,0.754072,-1.57359,Robot Joint position,89.9962,-90.0254,-89.8714,-15.0657,65.1481,-0.0556424,Robot TCP Torque,-84.4902,-32.7359,-28.2293,14.6291,-11.5824,-28.1248,Robot Joint Torque,43.6189,7.91364,-12.6365,2.81811,-1.70231,2.59096,
No.62:Traction sensor V,1326,1951,1283,1677,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.804583,-0.249103,1.85242,0.307654,1.54414,-0.547745,3.19951e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.11,2443.85,1756.9,1718.44,1915.59,Contact sensor F/M,2.94389,-1.35456,1.64078,4.16112,4.35154,-0.110056,Robot TCP position,0.336963,0.977942,0.750206,1.1125,0.75393,-1.57361,Robot Joint position,89.9949,-90.0261,-89.8741,-15.0657,65.1454,-0.0590848,Robot TCP Torque,-84.974,-33.6019,-27.7399,13.9014,-11.2842,-28.1582,Robot Joint Torque,43.6189,7.33467,-12.7872,3.04911,-1.52819,2.53338,
No.63:Traction sensor V,1325,1950,1279,1678,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.916853,-0.18906,1.49079,0.354336,2.16827,-0.121355,3.21761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1758.12,1718.75,1914.98,Contact sensor F/M,2.42347,-0.55199,1.47896,1.15483,3.01962,-0.521189,Robot TCP position,0.336956,0.977965,0.750218,1.1125,0.753959,-1.57362,Robot Joint position,89.9955,-90.0281,-89.8714,-15.0657,65.1447,-0.0577187,Robot TCP Torque,-83.3972,-32.9937,-27.3153,13.7934,-11.1675,-27.5527,Robot Joint Torque,43.473,7.98601,-12.9077,3.07799,-1.61525,2.56217,
No.64:Traction sensor V,1326,1948,1279,1679,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.80569,-0.0950622,1.50347,0.253237,1.43338,-0.140178,3.21991e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2442.63,1757.81,1719.06,1915.59,Contact sensor F/M,2.36915,-0.605213,1.43025,1.65519,2.52874,-0.0666153,Robot TCP position,0.336963,0.977934,0.750241,1.11252,0.753991,-1.57363,Robot Joint position,89.9949,-90.0254,-89.8727,-15.0657,65.1454,-0.0570357,Robot TCP Torque,-84.2055,-32.9015,-27.3724,13.7595,-11.2538,-27.9337,Robot Joint Torque,43.6189,7.69653,-12.6063,3.04911,-1.58623,2.56217,
No.65:Traction sensor V,1325,1948,1279,1679,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.912447,-0.0898567,1.49725,0.234659,1.842,-0.12648,3.22251e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2442.63,1756.9,1719.06,1915.59,Contact sensor F/M,2.0633,-1.22524,1.43987,3.93861,2.00244,-0.228831,Robot TCP position,0.336989,0.977918,0.750258,1.11252,0.75404,-1.57367,Robot Joint position,89.9928,-90.0247,-89.8721,-15.0663,65.1468,-0.0542763,Robot TCP Torque,-85.1938,-32.6999,-27.9684,14.4646,-11.5504,-28.5284,Robot Joint Torque,43.0353,7.7689,-12.546,3.07799,-1.76035,2.59096,
No.66:Traction sensor V,1325,1949,1277,1681,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.9095,-0.151789,1.33857,1.00058,2.09361,-0.11013,3.22084e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2443.54,1758.12,1719.36,1914.98,Contact sensor F/M,2.1579,-0.405239,1.58214,0.934773,1.76074,-0.537635,Robot TCP position,0.336933,0.977959,0.750225,1.11248,0.75399,-1.57362,Robot Joint position,89.9969,-90.0268,-89.8721,-15.0663,65.1447,-0.0563254,Robot TCP Torque,-83.7502,-31.9192,-27.1517,13.7963,-11.2808,-27.9683,Robot Joint Torque,43.6189,8.20313,-12.757,3.53999,-1.67329,2.47581,
No.67:Traction sensor V,1325,1949,1277,1680,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.896925,-0.157559,1.33026,0.734913,1.27866,-0.328501,3.21307e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2443.24,1756.59,1719.36,1915.28,Contact sensor F/M,1.70578,-1.59364,1.54792,5.00622,0.985439,-0.596679,Robot TCP position,0.336933,0.977954,0.75021,1.11245,0.753974,-1.57358,Robot Joint position,89.9955,-90.0261,-89.8734,-15.0663,65.1481,-0.0584018,Robot TCP Torque,-85.1815,-33.6724,-27.587,13.7812,-11.1706,-28.1934,Robot Joint Torque,43.4,7.69653,-12.7872,3.10686,-1.52819,2.67732,
No.68:Traction sensor V,1326,1949,1279,1679,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.78699,-0.161127,1.5073,0.473677,0.603016,-0.350357,3.22256e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2440.19,1758.12,1718.75,1914.67,Contact sensor F/M,2.42675,-0.404194,1.01833,0.846688,3.00846,-0.734804,Robot TCP position,0.336912,0.97793,0.750289,1.1125,0.754071,-1.57359,Robot Joint position,89.9976,-90.0234,-89.8714,-15.067,65.1461,-0.0556424,Robot TCP Torque,-85.6223,-33.3364,-28.697,14.9295,-11.8232,-28.3717,Robot Joint Torque,43.8377,7.62415,-12.8776,3.30899,-1.58623,2.53338,
No.69:Traction sensor V,1328,1950,1278,1680,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.556681,-0.238818,1.44058,1.01321,-0.778252,-0.369734,3.21328e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2443.24,1756.9,1719.67,1915.28,Contact sensor F/M,1.6525,-1.39264,1.54587,4.2678,0.491189,-0.572312,Robot TCP position,0.336978,0.977938,0.750186,1.11247,0.753984,-1.57367,Robot Joint position,89.9935,-90.0261,-89.8755,-15.065,65.1468,-0.0549593,Robot TCP Torque,-85.054,-33.6001,-26.9524,13.4936,-10.9891,-28.382,Robot Joint Torque,43.7648,8.2755,-12.8173,2.90473,-1.49917,2.53338,
No.70:Traction sensor V,1327,1950,1278,1680,2084,1696,0,0,0,0,0,0,Traction sensor F/M,0.650833,-0.239442,1.428,1.01757,-0.911985,0.0654778,3.22345e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2443.54,1757.81,1719.36,1914.06,Contact sensor F/M,1.85893,-0.927488,1.58851,2.24734,1.24083,-1.4012,Robot TCP position,0.336968,0.977954,0.750215,1.11249,0.753923,-1.57363,Robot Joint position,89.9949,-90.0275,-89.8714,-15.0677,65.1447,-0.0584018,Robot TCP Torque,-84.1605,-33.977,-28.4438,14.6459,-11.5903,-27.7477,Robot Joint Torque,43.1083,7.84127,-12.7872,3.53999,-1.73133,2.41823,
No.71:Traction sensor V,1328,1949,1280,1680,2082,1696,0,0,0,0,0,0,Traction sensor F/M,0.55659,-0.183592,1.61444,0.813216,-0.790535,0.0462032,3.21342e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2443.85,1758.12,1719.36,1915.28,Contact sensor F/M,1.83181,0.0558042,1.63106,0.13421,1.18514,-0.248787,Robot TCP position,0.336931,0.977969,0.750202,1.11244,0.753975,-1.57361,Robot Joint position,89.9962,-90.0275,-89.8721,-15.0677,65.1468,-0.0563254,Robot TCP Torque,-84.1079,-32.5824,-28.2364,14.5169,-11.328,-28.0956,Robot Joint Torque,43.6189,7.84127,-12.757,2.96249,-1.55721,2.56217,
No.72:Traction sensor V,1329,1949,1282,1680,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.461226,-0.183593,1.80846,0.803998,-0.672041,-0.392226,3.22348e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2442.93,1757.81,1719.67,1914.98,Contact sensor F/M,1.8041,-0.776751,1.48583,1.98597,0.744304,-0.672385,Robot TCP position,0.336923,0.977971,0.750198,1.11244,0.753933,-1.57359,Robot Joint position,89.9969,-90.0275,-89.8721,-15.0684,65.1461,-0.0584018,Robot TCP Torque,-84.7721,-33.2504,-27.943,14.1047,-11.4255,-28.0829,Robot Joint Torque,43.2542,7.40704,-12.8776,3.04911,-1.47015,2.56217,
No.73:Traction sensor V,1328,1950,1282,1681,2079,1692,0,0,0,0,0,0,Traction sensor F/M,0.568827,-0.236502,1.81602,1.27979,0.0551293,-0.774903,6.90206e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2442.93,1757.81,1719.36,1915.59,Contact sensor F/M,1.70084,-0.775889,1.48548,1.97202,0.961026,-0.208295,Robot TCP position,0.336959,0.977921,0.750287,1.11254,0.754039,-1.57361,Robot Joint position,89.9949,-90.024,-89.8714,-15.0657,65.1461,-0.0570357,Robot TCP Torque,-84.2106,-32.4894,-27.7408,13.9401,-11.1794,-28.0766,Robot Joint Torque,43.0353,7.7689,-12.9981,3.16461,-1.73133,2.67732,
No.74:Traction sensor V,1328,1949,1285,1682,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.572091,-0.186054,2.10433,1.31439,0.196489,-1.00842,3.20876e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2442.32,1757.81,1719.06,1914.37,Contact sensor F/M,2.3749,-0.762221,1.38057,1.92364,2.5366,-1.04943,Robot TCP position,0.336963,0.977949,0.75022,1.11249,0.75395,-1.57363,Robot Joint position,89.9949,-90.0268,-89.8721,-15.067,65.1454,-0.0577187,Robot TCP Torque,-84.7782,-33.5251,-27.5296,13.8157,-11.0748,-28.139,Robot Joint Torque,43.1083,7.55178,-12.6365,3.30899,-1.58623,2.47581,
No.75:Traction sensor V,1327,1951,1287,1681,2079,1691,0,0,0,0,0,0,Traction sensor F/M,0.670766,-0.287975,2.27252,1.42447,0.359916,-0.994595,3.22354e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2442.93,1758.12,1719.36,1914.67,Contact sensor F/M,2.16467,-0.562504,1.48116,1.19863,1.77047,-0.809808,Robot TCP position,0.336977,0.97793,0.75023,1.1125,0.753964,-1.57363,Robot Joint position,89.9935,-90.0254,-89.8727,-15.067,65.1468,-0.0577187,Robot TCP Torque,-85.3672,-35.2879,-27.8995,13.9467,-10.9801,-28.046,Robot Joint Torque,42.8165,7.91364,-12.6967,3.25124,-1.58623,2.53338,
No.76:Traction sensor V,1327,1951,1285,1679,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.68363,-0.270408,2.0649,0.867761,0.719794,-0.57529,3.21338e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.5,2443.85,1758.12,1719.36,1914.98,Contact sensor F/M,1.99686,-0.25211,1.63271,0.672508,1.47783,-0.527751,Robot TCP position,0.336966,0.977926,0.750243,1.11252,0.754041,-1.57363,Robot Joint position,89.9942,-90.0247,-89.8741,-15.0636,65.1468,-0.0556424,Robot TCP Torque,-86.2335,-33.8926,-28.1818,14.5119,-11.6789,-28.5611,Robot Joint Torque,43.1083,7.91364,-12.757,2.90473,-1.49917,2.7349,
