No.39:Traction sensor V,1332,1924,1250,1693,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.622257,0.648547,1.68739,-2.00774,0.726496,0.203513,2.76761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2446.59,1756.59,1719.67,1918.03,Contact sensor F/M,1.27477,0.978128,1.32492,-0.299962,-0.206356,-0.363242,Robot TCP position,0.571324,0.579646,0.577672,-1.65651,-0.471279,2.10959,Robot Joint position,90.0024,-90.0048,-89.9916,-135.002,14.7328,164.974,Robot TCP Torque,3.53818,-8.8788,-2.01705,2.4448,-6.14297,3.91415,Robot Joint Torque,-3.3553,5.558,-0.265693,1.02204,-4.24561,2.76369,
No.40:Traction sensor V,1332,1923,1255,1692,2088,1698,0,0,0,0,0,0,Traction sensor F/M,0.636626,0.714578,2.12943,-2.51982,1.26402,0.189059,2.75308e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2447.81,1755.98,1719.97,1919.56,Contact sensor F/M,1.21246,0.880431,1.53307,0.705851,-0.699414,0.802995,Robot TCP position,0.571318,0.579662,0.577696,-1.65652,-0.471306,2.10961,Robot Joint position,90.0031,-90.0048,-89.9895,-135.002,14.7321,164.972,Robot TCP Torque,3.83814,-10.3884,-1.95854,2.74506,-5.85769,4.58578,Robot Joint Torque,-3.42824,6.42646,-0.0848639,1.13754,-4.39071,2.67732,
No.41:Traction sensor V,1333,1923,1252,1691,2086,1696,0,0,0,0,0,0,Traction sensor F/M,0.547965,0.722051,1.85951,-2.79876,1.44739,-0.245376,2.75794e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2447.81,1757.2,1719.67,1918.95,Contact sensor F/M,1.41841,1.54974,1.52166,-2.07652,0.0452186,0.48557,Robot TCP position,0.571346,0.5796,0.577683,-1.65653,-0.471227,2.1096,Robot Joint position,90.0003,-90.002,-89.9936,-135.003,14.7321,164.972,Robot TCP Torque,4.52359,-9.32431,-2.06319,2.6328,-5.84494,4.30221,Robot Joint Torque,-3.3553,6.13698,-0.386249,1.07979,-4.18757,2.70611,
No.42:Traction sensor V,1334,1923,1254,1691,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.42872,0.708922,2.0466,-2.77121,0.466507,-0.264074,2.76761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2448.43,1755.37,1719.06,1918.64,Contact sensor F/M,1.99938,0.184761,1.6386,2.69395,1.88614,0.0886999,Robot TCP position,0.571324,0.57963,0.577707,-1.6565,-0.471304,2.10958,Robot Joint position,90.0024,-90.0028,-89.9902,-135.004,14.7328,164.974,Robot TCP Torque,2.34662,-9.8984,-2.21658,2.60815,-6.86851,3.58713,Robot Joint Torque,-3.86589,5.63038,0.0959711,1.07979,-4.30365,2.67732,
No.43:Traction sensor V,1333,1923,1250,1692,2089,1697,0,0,0,0,0,0,Traction sensor F/M,0.527927,0.706551,1.68465,-2.48673,0.607959,-0.0291339,2.75798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.42,2448.43,1756.9,1718.75,1917.42,Contact sensor F/M,2.34898,1.37225,1.6218,-1.39462,2.87499,-0.575309,Robot TCP position,0.57134,0.579653,0.577693,-1.65652,-0.471303,2.10957,Robot Joint position,90.001,-90.0055,-89.9895,-135.002,14.7314,164.974,Robot TCP Torque,4.2178,-9.84082,-1.64658,2.59336,-5.29674,4.20143,Robot Joint Torque,-3.72,5.0514,0.126107,0.964288,-4.44874,2.7349,
No.44:Traction sensor V,1334,1924,1254,1695,2091,1697,0,0,0,0,0,0,Traction sensor F/M,0.394,0.620678,2.086,-1.41418,-0.460613,-0.0347569,2.75318e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2448.43,1756.59,1719.06,1918.64,Contact sensor F/M,1.99349,1.00315,1.62732,-0.336016,1.86111,0.240893,Robot TCP position,0.571304,0.57965,0.577676,-1.65656,-0.471268,2.10966,Robot Joint position,90.0045,-90.0034,-89.9929,-135.004,14.7321,164.973,Robot TCP Torque,3.92005,-10.9524,-2.33217,2.78058,-5.81266,4.88234,Robot Joint Torque,-3.86589,5.26852,-0.446527,1.10867,-4.33267,2.7349,
No.45:Traction sensor V,1334,1925,1252,1696,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.382119,0.558828,1.91062,-0.907205,-0.728757,0.399058,2.76361e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1852.72,2449.34,1756.59,1719.36,1918.64,Contact sensor F/M,2.40433,1.01138,1.77956,-0.321188,2.19076,0.302412,Robot TCP position,0.571343,0.579637,0.577686,-1.65657,-0.471268,2.1096,Robot Joint position,90.001,-90.0041,-89.9922,-135.003,14.73,164.973,Robot TCP Torque,3.81782,-8.97229,-2.11373,2.60333,-5.74645,4.05685,Robot Joint Torque,-3.42824,5.84749,-0.175278,1.02204,-4.18757,2.67732,
No.46:Traction sensor V,1333,1925,1247,1696,2091,1701,0,0,0,0,0,0,Traction sensor F/M,0.496215,0.570714,1.4453,-0.911452,0.0106629,0.844987,2.75807e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1852.72,2448.12,1756.9,1719.36,1918.64,Contact sensor F/M,2.40654,1.21267,1.57246,-1.09491,2.18444,0.336336,Robot TCP position,0.571308,0.579665,0.577728,-1.65652,-0.471407,2.1096,Robot Joint position,90.0045,-90.002,-89.9902,-135.002,14.73,164.972,Robot TCP Torque,4.33302,-8.68964,-2.16794,2.61696,-5.40288,4.26675,Robot Joint Torque,-3.50118,5.70275,-0.0245856,0.993163,-4.41972,2.67732,
No.47:Traction sensor V,1333,1926,1253,1699,2093,1701,0,0,0,0,0,0,Traction sensor F/M,0.467833,0.489422,2.02187,0.137654,-0.664248,0.849844,2.75338e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2445.37,1757.51,1719.97,1918.95,Contact sensor F/M,1.21736,1.741,1.11164,-2.84192,-0.721687,0.477653,Robot TCP position,0.571318,0.579644,0.577696,-1.65652,-0.471302,2.10961,Robot Joint position,90.0031,-90.0034,-89.9909,-135.004,14.7321,164.974,Robot TCP Torque,2.77436,-9.29136,-2.48247,2.60116,-6.60951,3.92588,Robot Joint Torque,-3.20942,6.42646,-0.235557,0.993163,-4.24561,2.7349,
No.48:Traction sensor V,1333,1927,1257,1700,2093,1701,0,0,0,0,0,0,Traction sensor F/M,0.459283,0.427877,2.39689,0.614037,-0.713848,0.851601,2.75814e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2445.98,1755.98,1719.06,1918.33,Contact sensor F/M,1.84863,0.584035,1.22506,1.15216,1.60034,-0.104711,Robot TCP position,0.571311,0.579627,0.577711,-1.65652,-0.47131,2.10963,Robot Joint position,90.0038,-90.0007,-89.9922,-135.003,14.7321,164.971,Robot TCP Torque,4.38417,-9.57035,-2.32815,2.67563,-5.9944,4.50765,Robot Joint Torque,-3.79295,5.91986,0.00555036,1.05091,-4.30365,2.79248,
No.49:Traction sensor V,1333,1926,1261,1699,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.464314,0.485453,2.75342,0.109117,-0.739313,0.413677,2.75317e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2447.2,1757.2,1719.67,1919.25,Contact sensor F/M,1.11996,1.23119,1.42276,-1.53027,-0.478456,0.606882,Robot TCP position,0.571325,0.579632,0.577717,-1.65651,-0.471311,2.1096,Robot Joint position,90.0024,-90.002,-89.9902,-135.002,14.7321,164.971,Robot TCP Torque,4.87766,-10.0419,-1.69488,2.74782,-5.71086,4.77147,Robot Joint Torque,-3.20942,5.77512,-0.145142,0.993163,-3.81031,2.7349,
No.50:Traction sensor V,1334,1927,1257,1697,2091,1697,0,0,0,0,0,0,Traction sensor F/M,0.377479,0.444769,2.38423,-0.245043,-0.513983,-0.0190579,2.75978e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2447.2,1756.9,1719.36,1918.95,Contact sensor F/M,1.92901,1.66729,1.41768,-1.90623,1.33624,0.597024,Robot TCP position,0.571318,0.579635,0.577696,-1.65653,-0.471291,2.10961,Robot Joint position,90.0031,-90.0028,-89.9916,-135.004,14.7321,164.974,Robot TCP Torque,3.15975,-9.5527,-2.48202,2.55579,-6.97456,3.56913,Robot Joint Torque,-4.08471,5.70275,-0.295835,1.07979,-4.36169,2.79248,
No.51:Traction sensor V,1333,1926,1261,1698,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.49817,0.507408,2.75319,-0.220997,0.658098,-0.220862,2.76573e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.72,2448.43,1757.2,1719.36,1918.33,Contact sensor F/M,1.9387,1.40855,1.62252,-1.83175,1.35997,0.066086,Robot TCP position,0.571319,0.579662,0.577679,-1.65654,-0.471303,2.10962,Robot Joint position,90.0031,-90.0048,-89.9916,-135.002,14.7314,164.973,Robot TCP Torque,4.29353,-9.40123,-2.1684,2.58712,-6.10031,3.99402,Robot Joint Torque,-4.08471,5.70275,-0.295835,1.07979,-4.36169,2.79248,
No.52:Traction sensor V,1332,1925,1256,1697,2085,1697,0,0,0,0,0,0,Traction sensor F/M,0.630331,0.586153,2.2792,-0.729732,1.96625,0.00700886,2.75968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2449.04,1755.98,1719.67,1919.25,Contact sensor F/M,1.5758,0.737965,1.73657,0.964033,0.34347,0.59876,Robot TCP position,0.571332,0.579628,0.577683,-1.65653,-0.471269,2.1096,Robot Joint position,90.0017,-90.0034,-89.9922,-135.003,14.7321,164.974,Robot TCP Torque,3.49239,-10.3254,-2.21831,2.70682,-6.40685,4.13058,Robot Joint Torque,-3.50118,5.41326,-0.205421,1.02204,-4.15855,2.93642,
No.53:Traction sensor V,1331,1923,1253,1699,2084,1697,0,0,0,0,0,0,Traction sensor F/M,0.742105,0.692885,2.0182,-0.592648,2.60779,0.0262402,2.76572e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.03,2448.43,1757.2,1719.67,1918.64,Contact sensor F/M,1.42648,1.24036,1.62603,-1.52463,0.0654098,0.184633,Robot TCP position,0.571324,0.579619,0.577693,-1.65652,-0.471271,2.10961,Robot Joint position,90.0024,-90.002,-89.9922,-135.004,14.7328,164.973,Robot TCP Torque,2.14244,-10.718,-2.00308,2.76726,-6.60344,4.00995,Robot Joint Torque,-3.42824,6.06461,-0.235557,1.13754,-4.36169,2.70611,
No.54:Traction sensor V,1330,1923,1248,1699,2084,1698,0,0,0,0,0,0,Traction sensor F/M,0.851229,0.700387,1.55548,-0.594527,3.0619,0.25963,2.50429e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2445.37,1756.59,1719.67,1918.95,Contact sensor F/M,1.4337,0.978512,1.11983,-0.322198,0.0680041,0.368336,Robot TCP position,0.571318,0.579629,0.577683,-1.65652,-0.471303,2.10961,Robot Joint position,90.0031,-90.002,-89.9936,-135.002,14.7321,164.974,Robot TCP Torque,2.92965,-10.1582,-1.96738,2.56427,-6.29341,4.36517,Robot Joint Torque,-4.01177,5.41326,-0.175278,1.05091,-4.39071,2.70611,
No.55:Traction sensor V,1331,1923,1249,1699,2086,1699,0,0,0,0,0,0,Traction sensor F/M,0.731924,0.688305,1.64895,-0.559993,2.09564,0.45419,2.73799e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1851.81,2445.98,1757.51,1719.97,1918.64,Contact sensor F/M,1.36067,2.05643,1.21112,-3.3827,-0.470544,0.332306,Robot TCP position,0.571325,0.579636,0.577717,-1.65651,-0.471316,2.10959,Robot Joint position,90.0024,-90.0028,-89.9895,-135.004,14.7321,164.973,Robot TCP Torque,3.61172,-9.17409,-2.00143,2.66441,-6.16064,3.83369,Robot Joint Torque,-3.20942,6.20935,0.00555036,1.07979,-4.5358,2.90763,
No.56:Traction sensor V,1331,1924,1247,1696,2089,1701,0,0,0,0,0,0,Traction sensor F/M,0.723458,0.642806,1.43164,-1.16667,1.37757,0.870022,2.75409e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2446.9,1756.59,1719.67,1918.64,Contact sensor F/M,1.11879,0.976215,1.37641,-0.290784,-0.477612,0.0881981,Robot TCP position,0.571311,0.579649,0.577676,-1.65653,-0.471292,2.10963,Robot Joint position,90.0038,-90.0034,-89.9929,-135.002,14.7321,164.973,Robot TCP Torque,2.09662,-8.88332,-1.73851,2.49854,-6.68366,3.15397,Robot Joint Torque,-2.91765,5.41326,-0.0848639,1.07979,-4.30365,2.93642,
No.57:Traction sensor V,1330,1926,1250,1696,2092,1701,0,0,0,0,0,0,Traction sensor F/M,0.80658,0.527362,1.69589,-0.73905,1.01358,0.902343,2.76356e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2448.12,1756.59,1719.06,1919.25,Contact sensor F/M,1.99448,1.0027,1.57609,-0.340428,1.86235,0.714306,Robot TCP position,0.571319,0.579646,0.577686,-1.65654,-0.471291,2.10962,Robot Joint position,90.0031,-90.0034,-89.9922,-135.003,14.7314,164.973,Robot TCP Torque,4.14861,-8.96042,-2.43005,2.57502,-6.04211,3.87693,Robot Joint Torque,-3.72,5.63038,-0.145142,1.02204,-4.18757,2.76369,
No.58:Traction sensor V,1331,1925,1258,1697,2093,1700,0,0,0,0,0,0,Traction sensor F/M,0.688779,0.563743,2.44345,-0.684175,0.154186,0.645305,2.50429e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1851.81,2448.73,1755.37,1719.36,1919.25,Contact sensor F/M,2.55236,0.661108,1.68473,1.87944,2.45836,0.745304,Robot TCP position,0.571309,0.57964,0.577676,-1.65653,-0.471239,2.10966,Robot Joint position,90.0038,-90.0034,-89.9922,-135.004,14.7334,164.972,Robot TCP Torque,3.82167,-10.2818,-2.47846,2.73273,-6.86736,4.07748,Robot Joint Torque,-3.86589,5.77512,-0.115,1.13754,-4.07149,3.05157,
No.59:Traction sensor V,1332,1925,1254,1697,2094,1699,0,0,0,0,0,0,Traction sensor F/M,0.579474,0.555404,2.08939,-0.653511,-0.50951,0.425503,2.76188e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.72,2448.12,1757.2,1719.06,1918.95,Contact sensor F/M,2.14664,1.41482,1.56995,-1.86071,2.12174,0.577216,Robot TCP position,0.57131,0.579638,0.577707,-1.6565,-0.471328,2.1096,Robot Joint position,90.0038,-90.002,-89.9909,-135.003,14.7328,164.973,Robot TCP Torque,3.77279,-9.68831,-2.12089,2.57491,-6.00291,4.14776,Robot Joint Torque,-3.64706,5.34089,-0.115,1.07979,-4.21659,2.87884,
No.60:Traction sensor V,1331,1925,1252,1696,2095,1698,0,0,0,0,0,0,Traction sensor F/M,0.686145,0.562763,1.89399,-0.946736,-0.343924,0.225829,2.75798e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.42,2448.73,1756.29,1719.36,1919.56,Contact sensor F/M,1.93737,0.951766,1.68067,0.172282,1.37088,0.934751,Robot TCP position,0.571326,0.57965,0.577707,-1.65653,-0.471294,2.10961,Robot Joint position,90.0024,-90.0041,-89.9895,-135.004,14.7314,164.972,Robot TCP Torque,4.48187,-9.86006,-2.22483,2.63027,-5.60691,4.21945,Robot Joint Torque,-4.23059,5.558,-0.0848639,0.964288,-4.21659,2.70611,
No.61:Traction sensor V,1333,1923,1250,1696,2090,1696,0,0,0,0,0,0,Traction sensor F/M,0.508265,0.678518,1.72862,-1.35687,0.21591,-0.225473,2.76818e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2448.12,1756.29,1719.67,1918.64,Contact sensor F/M,1.58199,0.784281,1.58177,0.466518,0.346302,0.126381,Robot TCP position,0.571309,0.579631,0.577676,-1.65652,-0.471258,2.10964,Robot Joint position,90.0038,-90.0028,-89.9929,-135.004,14.7334,164.974,Robot TCP Torque,3.10935,-8.69489,-1.84683,2.50128,-6.69426,3.48738,Robot Joint Torque,-2.99059,6.13698,-0.265693,0.993163,-4.10051,2.82127,
No.62:Traction sensor V,1335,1924,1251,1696,2088,1697,0,0,0,0,0,0,Traction sensor F/M,0.302301,0.621445,1.83126,-1.1272,-0.0383202,-0.0369049,2.50435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2445.68,1756.9,1719.67,1918.64,Contact sensor F/M,1.26121,1.64689,1.1655,-1.88537,-0.242585,0.244823,Robot TCP position,0.571304,0.579636,0.577731,-1.65649,-0.471379,2.10961,Robot Joint position,90.0045,-90,-89.9909,-135.002,14.7321,164.971,Robot TCP Torque,4.55452,-9.58829,-2.16893,2.64755,-6.0427,4.25191,Robot Joint Torque,-3.42824,5.48563,-0.356113,1.02204,-4.24561,3.02279,
No.63:Traction sensor V,1335,1927,1244,1694,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.307198,0.471576,1.18381,-1.0658,0.0844504,-0.232966,2.75409e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2445.37,1757.51,1719.36,1919.25,Contact sensor F/M,1.62632,1.91006,1.10778,-3.163,0.789598,0.823196,Robot TCP position,0.571319,0.579631,0.577721,-1.65651,-0.471349,2.10959,Robot Joint position,90.0031,-90.0014,-89.9909,-135.004,14.7314,164.974,Robot TCP Torque,4.09313,-9.56098,-2.0121,2.64131,-5.83339,4.3337,Robot Joint Torque,-3.20942,6.06461,-0.205421,0.906537,-4.36169,2.7349,
No.64:Traction sensor V,1336,1927,1245,1693,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.203506,0.47197,1.27041,-1.33153,-0.305441,-0.252323,2.77028e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2445.98,1757.51,1719.36,1918.95,Contact sensor F/M,1.32908,1.43901,1.21439,-2.32836,0.275121,0.441299,Robot TCP position,0.571325,0.579637,0.577697,-1.6565,-0.471318,2.10959,Robot Joint position,90.0024,-90.0028,-89.9916,-135.001,14.7321,164.972,Robot TCP Torque,3.00723,-7.94103,-2.00119,2.35058,-7.27647,2.63295,Robot Joint Torque,-3.79295,4.90666,-0.145142,1.16642,-4.39071,2.93642,
No.65:Traction sensor V,1336,1928,1255,1695,2090,1696,0,0,0,0,0,0,Traction sensor F/M,0.176372,0.39534,2.19952,-0.574015,-0.984221,-0.257951,2.75799e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1851.81,2448.12,1757.2,1719.36,1918.33,Contact sensor F/M,1.9247,1.87399,1.56822,-2.6512,1.32877,0.16372,Robot TCP position,0.571318,0.579653,0.577683,-1.65654,-0.471268,2.10963,Robot Joint position,90.0031,-90.0048,-89.9909,-135.004,14.7321,164.974,Robot TCP Torque,3.99075,-9.77309,-1.48128,2.67294,-5.97551,4.32267,Robot Joint Torque,-3.13647,5.70275,-0.145142,0.964288,-4.18757,2.79248,
No.66:Traction sensor V,1334,1929,1254,1694,2090,1695,0,0,0,0,0,0,Traction sensor F/M,0.392378,0.356859,2.09071,-0.690938,-0.131365,-0.440503,2.74091e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1852.42,2447.81,1756.59,1718.44,1918.95,Contact sensor F/M,2.55943,1.17367,1.52074,-0.670681,3.6449,0.608409,Robot TCP position,0.571319,0.579633,0.577728,-1.65651,-0.47135,2.10959,Robot Joint position,90.0031,-90.0014,-89.9902,-135.004,14.7314,164.973,Robot TCP Torque,3.01373,-8.99636,-1.48388,2.51668,-5.97853,3.82312,Robot Joint Torque,-3.79295,5.77512,-0.0547216,1.13754,-4.04247,2.76369,
No.67:Traction sensor V,1334,1928,1251,1694,2089,1695,0,0,0,0,0,0,Traction sensor F/M,0.402287,0.415828,1.81704,-0.894795,0.162245,-0.438928,2.7702e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.03,1852.72,2448.43,1756.9,1719.06,1918.64,Contact sensor F/M,2.30229,1.21398,1.62334,-1.10446,2.39992,0.327012,Robot TCP position,0.571306,0.579654,0.577707,-1.65654,-0.471335,2.10962,Robot Joint position,90.0045,-90.0028,-89.9909,-135.004,14.7314,164.974,Robot TCP Torque,3.04478,-10.4737,-1.9466,2.84449,-6.26559,4.24741,Robot Joint Torque,-3.06353,5.77512,-0.145142,1.05091,-4.30365,2.994,
No.68:Traction sensor V,1333,1926,1261,1696,2090,1697,0,0,0,0,0,0,Traction sensor F/M,0.493574,0.512669,2.72905,-0.766358,0.16178,-0.0190961,2.76177e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2449.04,1757.2,1719.36,1918.95,Contact sensor F/M,1.45659,1.86749,1.72301,-2.62296,0.512483,0.569152,Robot TCP position,0.5713,0.579651,0.577679,-1.65648,-0.471326,2.1096,Robot Joint position,90.0045,-90.0034,-89.9916,-135.002,14.7341,164.974,Robot TCP Torque,4.52064,-9.58409,-2.69194,2.73593,-5.84948,4.37579,Robot Joint Torque,-3.42824,5.41326,-0.0547216,1.02204,-4.10051,2.90763,
No.69:Traction sensor V,1334,1927,1260,1697,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.380633,0.448216,2.65379,-0.254699,-0.251586,0.188655,2.77015e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2448.12,1756.9,1719.36,1918.64,Contact sensor F/M,1.31063,1.50168,1.57436,-1.60019,0.255927,0.233864,Robot TCP position,0.571324,0.579639,0.5777,-1.65649,-0.471326,2.10957,Robot Joint position,90.0024,-90.0034,-89.9902,-135.002,14.7328,164.974,Robot TCP Torque,4.22936,-8.59397,-2.11616,2.48538,-6.03516,3.71438,Robot Joint Torque,-3.86589,5.558,-0.115,1.05091,-4.10051,2.76369,
No.70:Traction sensor V,1334,1925,1255,1694,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.398921,0.577014,2.16268,-1.49208,-0.141638,0.387914,2.76058e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2448.12,1756.9,1719.36,1918.95,Contact sensor F/M,1.17542,0.877064,1.57917,-0.507702,0.0256059,0.315497,Robot TCP position,0.571318,0.579639,0.577717,-1.65649,-0.471371,2.10956,Robot Joint position,90.0031,-90.002,-89.9902,-135.002,14.7321,164.974,Robot TCP Torque,1.26752,-9.33587,-1.8919,2.60055,-6.94028,3.15081,Robot Joint Torque,-3.86589,5.77512,0.0356927,1.05091,-4.24561,2.93642,
No.71:Traction sensor V,1332,1923,1260,1693,2090,1700,0,0,0,0,0,0,Traction sensor F/M,0.617316,0.701274,2.5826,-2.20288,0.726152,0.624419,6.94351e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.64,2447.51,1757.2,1719.97,1918.95,Contact sensor F/M,0.922004,0.914262,1.47742,-0.957887,-1.2188,0.267198,Robot TCP position,0.571318,0.579642,0.57769,-1.65653,-0.471291,2.10961,Robot Joint position,90.0031,-90.0034,-89.9916,-135.004,14.7321,164.974,Robot TCP Torque,4.40025,-9.42779,-2.75425,2.62502,-5.78,4.5086,Robot Joint Torque,-3.20942,5.41326,-0.235557,1.05091,-4.30365,2.85006,
No.72:Traction sensor V,1332,1921,1259,1693,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.617855,0.805967,2.49531,-2.63082,0.363484,0.387366,2.754e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2445.07,1756.9,1719.97,1918.03,Contact sensor F/M,1.07096,1.17187,1.0681,-1.05319,-0.973215,-0.368066,Robot TCP position,0.571313,0.579625,0.577689,-1.65648,-0.471252,2.10962,Robot Joint position,90.0031,-90.0028,-89.9909,-135.004,14.7348,164.972,Robot TCP Torque,2.72174,-8.17206,-1.63568,2.32442,-6.72505,2.59933,Robot Joint Torque,-3.3553,5.41326,-0.115,1.05091,-4.5358,2.85006,
No.73:Traction sensor V,1332,1921,1259,1693,2089,1698,0,0,0,0,0,0,Traction sensor F/M,0.629795,0.812531,2.49878,-2.6492,0.913171,0.177499,2.76184e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.81,2446.9,1756.29,1719.36,1918.95,Contact sensor F/M,1.46746,1.24792,1.37399,-0.378885,0.531146,0.44779,Robot TCP position,0.571338,0.579616,0.577672,-1.65653,-0.471206,2.10962,Robot Joint position,90.001,-90.0034,-89.9929,-135.003,14.7328,164.972,Robot TCP Torque,4.55122,-8.24418,-2.32131,2.54459,-5.69168,3.70111,Robot Joint Torque,-3.57412,6.13698,-0.145142,0.993163,-4.12953,2.70611,
No.74:Traction sensor V,1332,1922,1254,1693,2087,1697,0,0,0,0,0,0,Traction sensor F/M,0.642315,0.766275,2.04601,-2.42693,1.57841,-0.00234179,2.76172e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2448.12,1756.59,1719.36,1919.25,Contact sensor F/M,1.4872,0.678896,1.58076,0.238665,0.577556,0.562742,Robot TCP position,0.571333,0.57963,0.577714,-1.65652,-0.471314,2.10958,Robot Joint position,90.0017,-90.0028,-89.9902,-135.004,14.7314,164.974,Robot TCP Torque,4.76821,-9.60288,-1.70089,2.5869,-5.36331,4.38435,Robot Joint Torque,-3.72,5.84749,-0.235557,1.13754,-4.15855,2.7349,
No.75:Traction sensor V,1332,1924,1259,1697,2088,1696,0,0,0,0,0,0,Traction sensor F/M,0.614717,0.627915,2.5516,-0.925045,1.09372,-0.216281,2.76176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1851.81,2448.12,1756.59,1719.67,1918.64,Contact sensor F/M,2.18615,1.46762,1.5734,-1.12826,1.39899,0.359237,Robot TCP position,0.571302,0.579638,0.577703,-1.65651,-0.471286,2.10965,Robot Joint position,90.0045,-90.002,-89.9909,-135.004,14.7334,164.972,Robot TCP Torque,2.62905,-10.0974,-1.79964,2.63907,-6.40332,4.08313,Robot Joint Torque,-3.3553,5.91986,-0.175278,1.02204,-4.15855,2.93642,
No.76:Traction sensor V,1333,1925,1254,1697,2089,1697,0,0,0,0,0,0,Traction sensor F/M,0.502235,0.566975,2.10283,-0.678623,0.45926,-0.00703546,2.76054e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.72,2449.04,1756.9,1719.36,1918.64,Contact sensor F/M,1.78323,1.20267,1.72799,-1.06084,1.09436,0.243287,Robot TCP position,0.571331,0.579623,0.577693,-1.65653,-0.471237,2.10961,Robot Joint position,90.0017,-90.0034,-89.9909,-135.005,14.7328,164.973,Robot TCP Torque,2.65384,-7.98114,-1.73998,2.32583,-7.12176,2.66986,Robot Joint Torque,-3.86589,4.83429,-0.115,1.05091,-4.01345,2.76369,
