No.39:Traction sensor V,1335,1929,1254,1694,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.231125,0.363287,1.61109,0.691699,2.31014,-0.215655,8.29674e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2447.51,1755.37,1717.22,1917.42,Contact sensor F/M,0.249626,3.48347,2.17405,-4.70234,1.56736,0.324529,Robot TCP position,0.465521,0.320235,0.929738,-1.60426,-1.09998,0.401629,Robot Joint position,89.922,-90.574,-89.2937,-15.5695,-44.8074,119.921,Robot TCP Torque,-7.61279,7.58878,18.2537,2.84967,1.95459,1.46939,Robot Joint Torque,7.14824,2.77183,7.18489,-3.39011,0.391023,1.06517,
No.40:Traction sensor V,1336,1931,1257,1693,2067,1692,0,0,0,0,0,0,Traction sensor F/M,0.138895,0.264505,1.88648,0.804267,2.74827,-0.43892,8.3099e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.01,2448.12,1755.68,1717.53,1918.95,Contact sensor F/M,0.189707,3.84248,2.27267,-5.70532,1.0659,1.56996,Robot TCP position,0.465494,0.320277,0.929729,-1.60427,-1.10002,0.401671,Robot Joint position,89.9254,-90.5753,-89.2944,-15.5695,-44.8088,119.921,Robot TCP Torque,-7.75358,7.5312,18.4191,2.96748,2.0741,1.45098,Robot Joint Torque,6.85648,2.48234,7.18489,-3.01473,0.391023,1.09396,
No.41:Traction sensor V,1336,1930,1253,1693,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.138134,0.316488,1.52151,0.616675,2.49285,-0.437518,8.29668e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2446.9,1754.76,1717.53,1918.95,Contact sensor F/M,-0.112462,3.21915,2.07802,-3.43812,0.539546,1.40362,Robot TCP position,0.465494,0.320286,0.929735,-1.60426,-1.10002,0.401698,Robot Joint position,89.9261,-90.5753,-89.2937,-15.5701,-44.8081,119.92,Robot TCP Torque,-7.32249,7.49067,18.2497,2.77238,1.80921,1.38903,Robot Joint Torque,6.56471,1.90337,7.00405,-3.39011,0.362004,0.92123,
No.42:Traction sensor V,1336,1930,1250,1694,2066,1694,0,0,0,0,0,0,Traction sensor F/M,0.146225,0.32028,1.25448,0.901102,3.05971,-0.00356274,8.3022e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.01,2445.07,1754.76,1717.22,1918.33,Contact sensor F/M,0.255077,3.22365,1.76982,-3.49214,1.57125,0.98474,Robot TCP position,0.465498,0.320262,0.929756,-1.60424,-1.10002,0.401666,Robot Joint position,89.9254,-90.574,-89.2923,-15.5715,-44.8081,119.921,Robot TCP Torque,-6.83654,7.97954,18.1948,2.8212,1.86722,1.09842,Robot Joint Torque,7.51295,2.12048,7.30544,-3.47674,0.391023,0.978807,
No.43:Traction sensor V,1335,1930,1249,1695,2065,1694,0,0,0,0,0,0,Traction sensor F/M,0.255555,0.323535,1.16817,1.15991,3.72793,0.0166846,8.30601e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2447.51,1755.68,1717.53,1917.11,Contact sensor F/M,0.041169,3.68115,2.17266,-5.4351,0.799953,0.0876389,Robot TCP position,0.465524,0.32026,0.929719,-1.60421,-1.10002,0.40163,Robot Joint position,89.9227,-90.5753,-89.2937,-15.5674,-44.806,119.923,Robot TCP Torque,-7.77334,7.45549,17.1654,2.80175,1.90702,1.47981,Robot Joint Torque,7.58589,2.98894,6.91364,-3.24573,0.449063,1.0076,
No.44:Traction sensor V,1336,1930,1247,1697,2068,1693,0,0,0,0,0,0,Traction sensor F/M,0.126417,0.295448,1.01565,1.7633,2.43892,-0.200017,8.30186e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.31,2448.12,1754.76,1717.53,1918.64,Contact sensor F/M,0.354204,3.0762,2.28171,-3.16634,1.36697,1.20974,Robot TCP position,0.465494,0.32032,0.92972,-1.60429,-1.10002,0.401713,Robot Joint position,89.9261,-90.5781,-89.293,-15.5695,-44.8081,119.92,Robot TCP Torque,-7.86742,7.94466,18.2541,2.91675,1.99826,1.36761,Robot Joint Torque,7.22118,2.8442,6.91364,-3.21686,0.362004,0.978807,
No.45:Traction sensor V,1336,1930,1250,1697,2067,1692,0,0,0,0,0,0,Traction sensor F/M,0.130901,0.297425,1.291,1.74454,2.68736,-0.4156,8.30221e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.01,2446.9,1755.68,1717.22,1918.64,Contact sensor F/M,-0.0651103,3.83635,2.06886,-5.7295,1.00814,1.29422,Robot TCP position,0.465524,0.320272,0.929732,-1.60425,-1.10001,0.401665,Robot Joint position,89.9227,-90.576,-89.2923,-15.5695,-44.806,119.921,Robot TCP Torque,-7.30055,7.60496,18.0975,2.84025,1.99576,1.34273,Robot Joint Torque,7.51295,2.48234,7.15475,-3.33236,0.391023,1.06517,
No.46:Traction sensor V,1335,1930,1249,1697,2068,1693,0,0,0,0,0,0,Traction sensor F/M,0.231962,0.300029,1.19088,1.73986,2.83259,-0.189537,8.31251e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1846.62,2447.2,1755.68,1717.53,1919.25,Contact sensor F/M,-0.418098,3.51687,2.12386,-5.15218,-0.00285272,1.64217,Robot TCP position,0.465509,0.320288,0.929724,-1.60429,-1.1,0.401654,Robot Joint position,89.9233,-90.5774,-89.293,-15.5695,-44.8081,119.922,Robot TCP Torque,-6.6329,8.22494,18.8762,3.01574,2.03606,1.12208,Robot Joint Torque,7.22118,2.55471,7.12461,-3.33236,0.391023,0.92123,
No.47:Traction sensor V,1335,1931,1253,1694,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.232464,0.258484,1.52425,1.09567,2.61139,-0.204871,8.29671e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.31,2446.9,1755.37,1717.22,1919.25,Contact sensor F/M,0.56196,3.48919,2.07028,-4.72246,2.11618,1.79387,Robot TCP position,0.465517,0.320274,0.929726,-1.60429,-1.10001,0.401654,Robot Joint position,89.9227,-90.576,-89.2944,-15.5701,-44.8074,119.923,Robot TCP Torque,-7.33133,8.75708,18.3699,3.24277,2.39717,0.942463,Robot Joint Torque,7.51295,2.3376,7.21502,-3.36123,0.420043,1.03638,
No.48:Traction sensor V,1335,1931,1253,1694,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.232464,0.258484,1.52425,1.09567,2.61139,-0.204871,8.29941e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2446.9,1755.07,1717.22,1918.33,Contact sensor F/M,0.25305,3.27779,2.0745,-3.95349,1.57548,0.996086,Robot TCP position,0.465528,0.320294,0.92971,-1.60432,-1.09999,0.4017,Robot Joint position,89.922,-90.5774,-89.2951,-15.5695,-44.806,119.921,Robot TCP Torque,-8.96127,7.30019,17.896,2.87539,2.2884,1.97368,Robot Joint Torque,8.09648,2.98894,7.33558,-3.36123,0.332984,0.892442,
No.49:Traction sensor V,1334,1927,1250,1695,2068,1694,0,0,0,0,0,0,Traction sensor F/M,0.35215,0.480627,1.24642,0.546972,3.27132,0.0136748,8.30881e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.31,2447.81,1755.37,1717.53,1918.33,Contact sensor F/M,0.197003,3.48126,2.22566,-4.67973,1.08128,1.02355,Robot TCP position,0.465513,0.320275,0.929734,-1.60427,-1.10001,0.401657,Robot Joint position,89.9233,-90.576,-89.293,-15.5701,-44.8074,119.922,Robot TCP Torque,-7.47514,7.64313,17.9366,2.77756,1.94916,1.41499,Robot Joint Torque,7.36707,2.55471,7.15475,-3.39011,0.391023,0.863653,
No.50:Traction sensor V,1336,1927,1248,1696,2064,1694,0,0,0,0,0,0,Traction sensor F/M,0.158725,0.479526,1.0824,0.839966,3.34826,0.00991805,8.30874e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.31,2447.2,1755.68,1717.53,1918.33,Contact sensor F/M,-0.733455,3.66549,2.12418,-5.4125,-0.560202,0.91532,Robot TCP position,0.465513,0.320263,0.929734,-1.60425,-1.1,0.401652,Robot Joint position,89.9233,-90.5753,-89.293,-15.5695,-44.8074,119.921,Robot TCP Torque,-7.27611,8.91023,18.6799,3.26648,2.29975,0.961913,Robot Joint Torque,7.14824,2.3376,7.24516,-3.21686,0.420043,0.950018,
No.51:Traction sensor V,1336,1927,1246,1695,2063,1692,0,0,0,0,0,0,Traction sensor F/M,0.170578,0.488243,0.903194,0.550156,3.8617,-0.426126,8.30601e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.62,2447.51,1755.68,1717.83,1918.95,Contact sensor F/M,0.149686,3.52638,2.17346,-5.15076,0.598667,1.48844,Robot TCP position,0.465509,0.320326,0.929705,-1.60431,-1.10001,0.401704,Robot Joint position,89.924,-90.5794,-89.2937,-15.5688,-44.8074,119.921,Robot TCP Torque,-7.48056,7.4012,18.1544,2.87456,1.9341,1.45258,Robot Joint Torque,7.29413,1.831,7.09447,-3.36123,0.420043,0.950018,
No.52:Traction sensor V,1337,1927,1244,1693,2062,1690,0,0,0,0,0,0,Traction sensor F/M,0.0793462,0.497668,0.713363,-0.00617217,3.78579,-0.867112,8.29671e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.01,2448.12,1755.07,1717.53,1918.64,Contact sensor F/M,-0.738208,3.41438,2.28187,-4.15731,-0.557407,1.11243,Robot TCP position,0.465513,0.320228,0.929744,-1.60423,-1.09998,0.401577,Robot Joint position,89.922,-90.5747,-89.2917,-15.5688,-44.8088,119.922,Robot TCP Torque,-7.32002,8.52218,18.1423,2.91057,1.94952,1.0558,Robot Joint Torque,7.51295,2.98894,6.94378,-3.39011,0.478083,0.92123,
No.53:Traction sensor V,1339,1929,1247,1694,2064,1692,0,0,0,0,0,0,Traction sensor F/M,-0.157171,0.365813,1.00554,0.726841,2.38811,-0.465485,8.3089e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2448.12,1755.37,1717.22,1918.33,Contact sensor F/M,0.0927541,3.48257,2.27653,-4.68928,1.29675,1.01422,Robot TCP position,0.465528,0.320214,0.929756,-1.6042,-1.09999,0.401585,Robot Joint position,89.9213,-90.5733,-89.291,-15.5695,-44.8067,119.922,Robot TCP Torque,-6.77051,8.06074,18.4058,2.89116,1.93615,1.08185,Robot Joint Torque,7.51295,2.40997,7.24516,-3.21686,0.303964,0.92123,
No.54:Traction sensor V,1339,1929,1249,1693,2065,1692,0,0,0,0,0,0,Traction sensor F/M,-0.160348,0.367451,1.17635,0.446821,2.12113,-0.473644,8.30219e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.31,2447.2,1755.68,1716.31,1918.64,Contact sensor F/M,1.18033,3.7144,2.11463,-5.54919,4.39025,1.47166,Robot TCP position,0.465513,0.320265,0.929754,-1.60425,-1.10001,0.401681,Robot Joint position,89.924,-90.5747,-89.2917,-15.5715,-44.8067,119.92,Robot TCP Torque,-7.70107,7.06511,18.1508,2.75226,1.97569,1.61179,Robot Joint Torque,7.44001,2.91657,7.18489,-3.33236,0.420043,0.950018,
No.55:Traction sensor V,1337,1929,1247,1694,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.0274912,0.358712,0.98877,0.738944,1.82407,-0.230897,8.29943e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2447.2,1755.37,1716.92,1918.33,Contact sensor F/M,0.302465,3.48681,2.12197,-4.726,2.05723,1.04885,Robot TCP position,0.465517,0.320245,0.929731,-1.60422,-1.1,0.401651,Robot Joint position,89.9233,-90.574,-89.2937,-15.5681,-44.8067,119.92,Robot TCP Torque,-8.28443,8.41987,18.3549,2.97629,1.99813,1.4509,Robot Joint Torque,7.87766,2.26523,7.06433,-3.41898,0.420043,0.978807,
No.56:Traction sensor V,1337,1930,1248,1694,2070,1694,0,0,0,0,0,0,Traction sensor F/M,0.0181297,0.301103,1.07811,0.952211,1.55272,-0.0176071,8.2967e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2448.12,1755.37,1717.53,1918.03,Contact sensor F/M,0.0409085,3.47878,2.27738,-4.67002,0.808131,0.763321,Robot TCP position,0.465498,0.320278,0.929745,-1.60431,-1.1,0.401684,Robot Joint position,89.9247,-90.5753,-89.2937,-15.5722,-44.8088,119.921,Robot TCP Torque,-8.83105,7.46536,18.1925,2.69637,1.90032,1.86592,Robot Joint Torque,7.14824,2.69946,6.91364,-3.50561,0.391023,0.92123,
No.57:Traction sensor V,1336,1930,1246,1695,2068,1693,0,0,0,0,0,0,Traction sensor F/M,0.134368,0.307585,0.904253,1.20198,2.49993,-0.206508,8.29948e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1846.31,2446.9,1755.98,1717.83,1918.95,Contact sensor F/M,0.300219,3.88787,2.06684,-6.19364,0.854516,1.58135,Robot TCP position,0.465498,0.32029,0.929734,-1.60425,-1.10005,0.401689,Robot Joint position,89.9261,-90.5753,-89.2937,-15.5701,-44.8074,119.922,Robot TCP Torque,-7.39845,6.24204,17.1064,2.49976,1.82267,1.87294,Robot Joint Torque,7.22118,1.75863,7.24516,-3.44786,0.332984,1.0076,
No.58:Traction sensor V,1335,1929,1244,1695,2067,1691,0,0,0,0,0,0,Traction sensor F/M,0.251759,0.369978,0.720866,0.968013,3.18088,-0.61614,8.29973e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.31,2447.2,1755.37,1717.22,1918.33,Contact sensor F/M,0.250655,3.48321,2.12275,-4.70692,1.56924,1.03517,Robot TCP position,0.465517,0.32029,0.929718,-1.60428,-1.10001,0.401681,Robot Joint position,89.9233,-90.5767,-89.2944,-15.5695,-44.8067,119.922,Robot TCP Torque,-7.1273,7.15706,17.622,2.63322,1.72432,1.46077,Robot Joint Torque,7.29413,2.04811,7.12461,-3.30348,0.362004,0.978807,
No.59:Traction sensor V,1336,1931,1246,1695,2065,1690,0,0,0,0,0,0,Traction sensor F/M,0.150824,0.261947,0.915587,1.3718,3.32163,-0.834638,8.29948e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2446.9,1755.68,1717.53,1918.64,Contact sensor F/M,-0.887636,3.66173,2.07361,-5.41126,-0.832119,1.12748,Robot TCP position,0.46552,0.320268,0.929722,-1.60429,-1.1,0.401676,Robot Joint position,89.9227,-90.5753,-89.2951,-15.5695,-44.8067,119.921,Robot TCP Torque,-7.87922,8.02586,18.5152,2.97081,2.10612,1.39917,Robot Joint Torque,7.29413,2.26523,6.91364,-3.33236,0.391023,0.892442,
No.60:Traction sensor V,1337,1931,1246,1695,2066,1690,0,0,0,0,0,0,Traction sensor F/M,0.038429,0.253092,0.92152,1.3973,2.63436,-0.849226,8.30889e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.01,2448.73,1755.68,1716.92,1918.95,Contact sensor F/M,0.136346,3.84822,2.37385,-5.72988,1.76939,1.57535,Robot TCP position,0.46551,0.320295,0.929737,-1.60429,-1.1,0.401654,Robot Joint position,89.9233,-90.5781,-89.291,-15.5708,-44.8081,119.922,Robot TCP Torque,-8.19781,8.07105,17.6429,3.06948,2.32419,1.3489,Robot Joint Torque,6.78354,2.26523,6.85336,-3.39011,0.391023,0.978807,
No.61:Traction sensor V,1337,1932,1250,1695,2067,1690,0,0,0,0,0,0,Traction sensor F/M,0.0279141,0.193811,1.28591,1.59872,2.33311,-0.852411,8.29949e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1846.31,2447.2,1755.68,1717.22,1919.25,Contact sensor F/M,-0.5264,3.67278,2.12259,-5.43758,0.202213,1.6647,Robot TCP position,0.465505,0.320281,0.929721,-1.60423,-1.10004,0.401649,Robot Joint position,89.9247,-90.576,-89.2937,-15.5681,-44.8074,119.923,Robot TCP Torque,-8.25794,7.4015,18.2056,2.85883,2.13863,1.64147,Robot Joint Torque,7.0753,2.26523,6.91364,-3.15911,0.391023,0.978807,
No.62:Traction sensor V,1338,1931,1253,1693,2068,1690,0,0,0,0,0,0,Traction sensor F/M,-0.0765029,0.250225,1.54153,0.844032,1.66731,-0.884068,8.30215e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.01,2447.51,1754.76,1716.61,1918.95,Contact sensor F/M,0.506537,3.24097,2.1761,-3.50366,2.82115,1.51883,Robot TCP position,0.465509,0.320301,0.929715,-1.60429,-1.10003,0.401677,Robot Joint position,89.924,-90.5774,-89.2944,-15.5695,-44.8074,119.923,Robot TCP Torque,-7.04423,8.06164,18.4048,2.89065,2.03661,1.1392,Robot Joint Torque,7.80471,2.12048,7.18489,-3.10135,0.391023,0.92123,
No.63:Traction sensor V,1337,1929,1254,1692,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.0262851,0.363231,1.60863,0.156007,1.53168,-0.674446,8.30903e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1846.31,2447.2,1755.07,1716.61,1918.95,Contact sensor F/M,0.0455446,3.27996,2.12503,-3.97699,2.00768,1.45085,Robot TCP position,0.465494,0.320275,0.929719,-1.60424,-1.10004,0.401633,Robot Joint position,89.9254,-90.5753,-89.2951,-15.5681,-44.8088,119.923,Robot TCP Torque,-7.65453,7.8311,18.5563,2.80183,1.86713,1.48901,Robot Joint Torque,7.14824,2.77183,6.76294,-3.33236,0.303964,0.892442,
No.64:Traction sensor V,1337,1927,1254,1693,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.0275174,0.466084,1.61538,0.0294254,1.48972,-0.67868,8.27938e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2448.43,1755.07,1717.53,1919.25,Contact sensor F/M,-0.889222,3.25705,2.33444,-3.87634,-0.818268,1.53098,Robot TCP position,0.465524,0.320311,0.929705,-1.60431,-1.10002,0.401733,Robot Joint position,89.9233,-90.5774,-89.2958,-15.5695,-44.8053,119.921,Robot TCP Torque,-7.04013,7.75477,18.305,2.89337,2.03596,1.28318,Robot Joint Torque,7.29413,3.13369,7.00405,-3.18798,0.391023,0.892442,
No.65:Traction sensor V,1337,1928,1247,1693,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.0286435,0.414623,0.979237,0.25521,1.5578,-0.451628,8.30202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.62,2447.51,1755.07,1717.22,1918.33,Contact sensor F/M,-0.674646,3.1053,2.18119,-3.64073,-0.049284,0.821047,Robot TCP position,0.465513,0.320272,0.929728,-1.60427,-1.10001,0.401619,Robot Joint position,89.9227,-90.5767,-89.293,-15.5695,-44.8081,119.923,Robot TCP Torque,-8.06435,8.1268,17.7194,2.72739,1.81748,1.4388,Robot Joint Torque,7.14824,2.12048,7.06433,-3.30348,0.391023,0.92123,
No.66:Traction sensor V,1337,1929,1241,1694,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.0268216,0.355469,0.449941,0.751338,1.57761,-0.645432,8.29949e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1846.31,2446.9,1755.07,1716.61,1918.64,Contact sensor F/M,0.511843,3.2883,2.0723,-3.99729,2.82463,1.28471,Robot TCP position,0.465513,0.320229,0.929746,-1.60425,-1.1,0.401607,Robot Joint position,89.9227,-90.5733,-89.2937,-15.5701,-44.8081,119.923,Robot TCP Torque,-7.66938,8.55597,18.6309,3.21537,2.27599,1.07408,Robot Joint Torque,7.22118,2.48234,6.61225,-3.50561,0.391023,0.92123,
No.67:Traction sensor V,1336,1929,1240,1696,2069,1691,0,0,0,0,0,0,Traction sensor F/M,0.132478,0.352812,0.373969,1.29202,2.21915,-0.621135,8.31035e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1846.31,2447.2,1754.76,1717.22,1918.95,Contact sensor F/M,-0.83229,3.05256,2.13229,-3.15398,-0.324709,1.26527,Robot TCP position,0.465509,0.320271,0.929744,-1.60425,-1.10003,0.401648,Robot Joint position,89.924,-90.5753,-89.2923,-15.5708,-44.8074,119.923,Robot TCP Torque,-7.6521,7.93617,17.9,3.0246,2.13471,1.2949,Robot Joint Torque,7.80471,2.04811,7.03419,-3.33236,0.449063,0.892442,
No.68:Traction sensor V,1336,1930,1240,1695,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.138671,0.308725,0.36282,1.21201,2.53878,-0.408504,8.31202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.31,2447.2,1755.68,1717.53,1918.95,Contact sensor F/M,-0.26797,3.67522,2.12228,-5.42927,0.258654,1.46187,Robot TCP position,0.465513,0.320267,0.929727,-1.60426,-1.10002,0.401647,Robot Joint position,89.9233,-90.5753,-89.2944,-15.5695,-44.8074,119.923,Robot TCP Torque,-7.78603,7.0855,18.0954,2.71341,1.9019,1.648,Robot Joint Torque,7.29413,2.19286,6.94378,-3.24573,0.332984,0.950018,
No.69:Traction sensor V,1338,1930,1240,1695,2070,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0861198,0.291016,0.374685,1.25745,1.16272,-0.437681,8.30877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.01,2447.2,1755.07,1716.92,1918.33,Contact sensor F/M,0.609241,3.44387,2.12256,-4.25125,2.59816,1.09176,Robot TCP position,0.465513,0.320282,0.929722,-1.60431,-1.1,0.401689,Robot Joint position,89.9233,-90.576,-89.2951,-15.5701,-44.8074,119.921,Robot TCP Torque,-7.2581,9.03266,18.2603,3.20927,2.2485,0.837612,Robot Joint Torque,7.51295,2.77183,7.18489,-3.39011,0.332984,0.978807,
No.70:Traction sensor V,1338,1929,1245,1693,2070,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0793539,0.35566,0.805812,0.477766,1.17038,-0.457967,8.31245e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1846.31,2446.9,1755.37,1717.22,1919.25,Contact sensor F/M,-0.213729,3.47359,2.07318,-4.69509,0.753519,1.6737,Robot TCP position,0.465506,0.320285,0.929715,-1.60437,-1.09996,0.401645,Robot Joint position,89.922,-90.5781,-89.2951,-15.5701,-44.8102,119.922,Robot TCP Torque,-8.00765,8.09132,18.21,3.04817,2.12555,1.32754,Robot Joint Torque,6.7106,2.12048,7.12461,-3.15911,0.391023,1.0076,
No.71:Traction sensor V,1340,1930,1244,1692,2068,1693,0,0,0,0,0,0,Traction sensor F/M,-0.280433,0.305125,0.716671,0.417473,0.954567,-0.270231,8.29655e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1845.7,2447.2,1755.37,1716.31,1918.64,Contact sensor F/M,0.396174,3.80505,2.1182,-5.30792,3.01306,1.37921,Robot TCP position,0.465524,0.320273,0.929724,-1.6043,-1.09999,0.401714,Robot Joint position,89.9227,-90.5753,-89.2951,-15.5701,-44.806,119.92,Robot TCP Torque,-7.19387,8.12633,18.0988,2.96839,2.00923,1.20712,Robot Joint Torque,7.73177,2.26523,6.91364,-3.18798,0.420043,0.92123,
No.72:Traction sensor V,1340,1931,1246,1692,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.27846,0.253767,0.900196,0.610051,1.2253,-0.268415,8.31244e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1845.7,2447.81,1755.37,1717.53,1919.25,Contact sensor F/M,0.497441,3.79891,2.22211,-5.23481,1.60744,1.84906,Robot TCP position,0.465516,0.32028,0.929732,-1.60425,-1.10003,0.401685,Robot Joint position,89.924,-90.5753,-89.2937,-15.5701,-44.806,119.922,Robot TCP Torque,-7.32626,8.64299,18.2932,2.886,1.92799,1.0701,Robot Joint Torque,7.44001,1.90337,6.97392,-3.41898,0.362004,0.92123,
No.73:Traction sensor V,1339,1932,1247,1691,2066,1694,0,0,0,0,0,0,Traction sensor F/M,-0.166116,0.214573,0.973548,0.516264,1.94821,-0.0436954,8.31243e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1846.62,2447.51,1755.07,1716.92,1918.64,Contact sensor F/M,0.463164,3.13093,2.17628,-3.6983,2.34706,1.2402,Robot TCP position,0.465506,0.320261,0.929717,-1.60428,-1.09998,0.401604,Robot Joint position,89.9227,-90.5767,-89.2937,-15.5674,-44.8095,119.922,Robot TCP Torque,-8.59066,7.7878,17.9336,2.74817,1.76781,1.64702,Robot Joint Torque,6.63765,2.48234,6.7328,-3.27461,0.420043,0.950018,
No.74:Traction sensor V,1337,1932,1248,1692,2066,1694,0,0,0,0,0,0,Traction sensor F/M,0.0431203,0.21876,1.06217,0.769248,2.73469,-0.0138592,8.30772e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2447.51,1755.37,1717.53,1919.25,Contact sensor F/M,-0.887932,3.45917,2.17841,-4.646,-0.824571,1.56593,Robot TCP position,0.465509,0.320313,0.929724,-1.60429,-1.10003,0.401712,Robot Joint position,89.9247,-90.5774,-89.2937,-15.5708,-44.8067,119.922,Robot TCP Torque,-7.76914,8.79877,18.2603,3.16559,2.22405,1.07437,Robot Joint Torque,8.02354,2.04811,7.03419,-3.15911,0.420043,1.0076,
No.75:Traction sensor V,1334,1930,1251,1692,2065,1694,0,0,0,0,0,0,Traction sensor F/M,0.372117,0.345852,1.31237,0.290852,4.20165,0.0150146,8.31222e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2446.9,1755.07,1716.61,1919.25,Contact sensor F/M,-0.263774,3.27308,2.07504,-3.97028,1.46323,1.63897,Robot TCP position,0.465509,0.320323,0.929707,-1.60432,-1.10001,0.401749,Robot Joint position,89.9247,-90.5781,-89.2951,-15.5695,-44.8067,119.92,Robot TCP Torque,-7.25101,7.42417,17.7795,2.7242,1.90061,1.4425,Robot Joint Torque,7.73177,2.55471,6.76294,-3.36123,0.332984,0.978807,
No.76:Traction sensor V,1334,1929,1252,1692,2066,1693,0,0,0,0,0,0,Traction sensor F/M,0.368991,0.395539,1.4039,0.0865623,3.90106,-0.203275,8.27938e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1846.31,2448.12,1755.37,1716.92,1918.64,Contact sensor F/M,-0.475951,3.47388,2.278,-4.68663,0.69525,1.16898,Robot TCP position,0.465517,0.32028,0.929729,-1.60427,-1.10002,0.401664,Robot Joint position,89.9233,-90.576,-89.2937,-15.5701,-44.8067,119.923,Robot TCP Torque,-7.31999,7.25355,17.5772,2.72519,1.8776,1.35421,Robot Joint Torque,7.87766,2.26523,6.82322,-3.13023,0.303964,1.0076,
